# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.234450277284203470e+07,1.054700645542662463e-02,2.906040186413153328e-02,1.628980201350301504e+08,4.752420656180788646e+05,1.718086469940379262e+06,1.594799323263117485e+07,5.784899530970154046e+03,8.426928787028831244e+07,5.012381133964161563e+03,1.941832519337349222e+05,5.838439085900891667e-01,9.487547632637410855e-01,9.487547632637410855e-01,9.415966385880537581e-01,4.373966330372548034e-02,1.466369810822076153e-02,6.154120761610251122e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.058552750860330439e-02,5.000000000000000000e-01,1.095124509597666711e+08,2.917508935755208222e+04,1.159247062169180484e+06,1.075350306976842880e+07,1.387666661293113975e+04,6.021852510720706731e+07,3.088337109603270392e+02,1.000000000000000036e-10,3.620273445311555371e-01,9.839400937539217740e-01,9.839400937539217740e-01,7.222547045829237344e-01,2.434103646814825186e-03,2.753111917702614209e-01,5.006332365901982051e-01,1.818468715940599889e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.649704890463944525e+07,1.056659518289242844e-02,2.975823614015493668e-02,1.143035213693374097e+08,4.031675698260602076e+05,1.207799038288882468e+06,1.120752250198582001e+07,5.573972201050328295e+03,5.911992026858074963e+07,4.260108501222493942e+03,1.627367494609923451e+05,5.801306179330447677e-01,9.439394776449789859e-01,9.439394776449789859e-01,9.364052554842957621e-01,4.744450115850234323e-02,1.615024335720189469e-02,6.144627707366003833e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.684338757241493464e+07,1.056967947189263457e-02,2.976765897182079984e-02,1.154046668084002435e+08,4.041572203112492571e+05,1.219790337725357385e+06,1.131819436169186607e+07,5.980214395042908109e+03,5.968935383245496452e+07,4.271812274940999487e+03,1.631042624210191716e+05,5.802327897570611626e-01,9.441279823592633180e-01,9.441279823592633180e-01,9.366255934100570224e-01,4.722588310648068166e-02,1.614852348346229594e-02,6.144506465503482007e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.714484038806761056e+07,1.057283194660227875e-02,2.977614621931749112e-02,1.163105296384769827e+08,4.057722373072734918e+05,1.229731683487920556e+06,1.140982116792613082e+07,6.338928521899282714e+03,6.017931483781422675e+07,4.290161673646622148e+03,1.637147167968249414e+05,5.801201081787290548e-01,9.442289331678863640e-01,9.442289331678863640e-01,9.369130350762474579e-01,4.724345985563916522e-02,1.584350506811337683e-02,6.141399902140741718e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.562387625713344291e+07,1.059712452254401097e-02,3.061471534463589689e-02,8.090616656057076156e+07,3.390653112428506138e+05,8.573727216840547044e+05,7.951651992896882817e+06,5.732181418259591737e+03,4.183003356309819221e+07,3.593117324515630571e+03,1.348822425421083462e+05,5.762208008124118930e-01,9.391992935437213363e-01,9.391992935437213363e-01,9.304599177260085563e-01,5.191513885487430285e-02,1.762494341911714085e-02,6.137064864894854477e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.586705046589995548e+07,1.060145447247775458e-02,3.058723227262623301e-02,8.163730339922919869e+07,3.423933022362657939e+05,8.654741552427818533e+05,8.026193407493575476e+06,6.124445423717398626e+03,4.221822715307289362e+07,3.629867005339088792e+03,1.362921468567500706e+05,5.762378690946187154e-01,9.391772741145912873e-01,9.391772741145912873e-01,9.310044249067543909e-01,5.145902574841652866e-02,1.753654934482908045e-02,6.134148788572892919e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.607843956093882024e+07,1.060587263942480360e-02,3.056711236833041176e-02,8.227082329437166452e+07,3.439314250517801847e+05,8.725538738007291686e+05,8.091237288325485773e+06,6.538826458963473669e+03,4.255678260294224322e+07,3.647692890795059611e+03,1.370071671671278891e+05,5.760835418779227668e-01,9.392699766073964174e-01,9.392699766073964174e-01,9.311658410007807030e-01,5.126682671727991053e-02,1.756733228193938651e-02,6.131634495876187030e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.744028584395063675e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.793658847681036964e+07,1.063998569724093797e-02,3.145357450308871455e-02,5.710027425566902012e+07,2.885957823845303501e+05,6.075461013888532761e+05,5.630523975876745768e+06,5.926464148571290025e+03,2.951192958047881722e+07,3.070654996855459558e+03,1.134191343184901780e+05,5.717286734475430787e-01,9.336258802165943171e-01,9.336258802165943171e-01,9.240617271128322985e-01,5.620439284476596437e-02,1.973388004240173715e-02,6.126303227943796781e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.810641743919735029e+07,1.064612426932365005e-02,3.144121239266262774e-02,5.760374756293863058e+07,2.901651978424427798e+05,6.132566549337940523e+05,5.682852271265694872e+06,6.320236128529543748e+03,2.978741913765901327e+07,3.089134754863528087e+03,1.140976443788730103e+05,5.714655675277054980e-01,9.337297672036797280e-01,9.337297672036797280e-01,9.243972503292873233e-01,5.601488419677262687e-02,1.958786547394004984e-02,6.121438363284368300e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.825376967442703992e+07,1.065224528569797512e-02,3.142522990534674099e-02,5.807249207169638574e+07,2.918554465912486776e+05,6.186024298994608689e+05,5.731791611156024970e+06,6.730846275148697714e+03,3.002977861020007357e+07,3.108915805056904901e+03,1.148344935864074505e+05,5.715507592599773368e-01,9.338007757889934535e-01,9.338007757889934535e-01,9.245812049237703834e-01,5.582714305594841525e-02,1.959165202028120140e-02,6.121344906649333062e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.886885727252206379e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.251090584520967118e+07,1.070084404422714727e-02,3.240323930237686695e-02,4.009838553204774857e+07,2.440156042187814310e+05,4.290865700037371716e+05,3.972506084022720344e+06,6.075240820377754062e+03,2.076059488398388028e+07,2.611172925103036505e+03,9.475216234960417205e+04,5.649893600943481919e-01,9.276359403864730124e-01,9.276359403864730124e-01,9.169614645744692538e-01,6.130831354083676049e-02,2.173022188469398569e-02,6.094678460665867714e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.262870488514273800e+07,1.070854111028044127e-02,3.248164005872667542e-02,4.062893156750018150e+07,2.461174599732066272e+05,4.350765839573464473e+05,4.027435587361418642e+06,6.457281426294580342e+03,2.098789442033173516e+07,2.635558938080884218e+03,9.533763533946219832e+04,5.671380924049562733e-01,9.277890970007888205e-01,9.277890970007888205e-01,9.173933093917537862e-01,6.103999945153537610e-02,2.156669115671083770e-02,6.115524134700494052e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.273069368125145696e+07,1.071721875155443211e-02,3.243665561887183746e-02,4.093262662692045420e+07,2.480395691566494352e+05,4.386839136364081642e+05,4.060230188167359680e+06,6.869335389684156326e+03,2.115140058063369989e+07,2.658294321693125312e+03,9.623061214543682581e+04,5.669469568576678276e-01,9.277779635409211245e-01,9.277779635409211245e-01,9.175651896171697075e-01,6.085679410647503590e-02,2.157801627635525660e-02,6.112495153407303539e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,8.688960401305455714e+06,1.078540670672745519e-02,3.359215228153887567e-02,2.821359130806029961e+07,2.073850199686465494e+05,3.042950569148209761e+05,2.813149529423380736e+06,6.184008757604921811e+03,1.459088130285504460e+07,2.236731785244647199e+03,7.926016948287676496e+04,5.601883477140253698e-01,9.210348324992673197e-01,9.210348324992673197e-01,9.094119613509277222e-01,6.674384388966571324e-02,2.384419475940656452e-02,6.086504102088299284e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,8.769938778993384913e+06,1.079669844558449852e-02,3.361983156334247269e-02,2.854065300766260549e+07,2.088138129975581542e+05,3.081448239637974184e+05,2.848197340386717580e+06,6.597397053893774682e+03,1.474012562211282179e+07,2.254499770207308302e+03,7.977195541083520220e+04,5.613842647102460504e-01,9.212041165492425021e-01,9.212041165492425021e-01,9.095240604017474917e-01,6.652815395626462958e-02,2.394778564198787874e-02,6.099139906970555414e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,8.839788742311907932e+06,1.080886027160618199e-02,3.358543671164657130e-02,2.875577648756901920e+07,2.104238221555864729e+05,3.108171700556719443e+05,2.872309177346877754e+06,7.008352476827981263e+03,1.485573678551441245e+07,2.274441691497043848e+03,8.050226657270450960e+04,5.612202692844397989e-01,9.211978914927425599e-01,9.211978914927425599e-01,9.097418049478227520e-01,6.631578206862322189e-02,2.394241298355402614e-02,6.096110875210195568e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.172600012966492500e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.108233870330255916e-02,5.000000000000000000e-01,1.189081385485617444e+07,3.897716960767662385e+05,1.317780265974388749e+05,1.212240212251881370e+06,8.733383738334820009e+03,3.576600640834392980e+06,4.319581952883429040e+03,1.000000000000000036e-10,3.879235743690582217e-01,8.467039558098077290e-01,8.467039558098077290e-01,7.534686798396278418e-01,2.529624778674534682e-02,2.212350723736268010e-01,4.991541991084298413e-01,4.675206785656038644e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.097360557463179440e-02,5.000000000000000000e-01,2.046610191870814934e+07,8.904851044447088498e+03,2.245869301061182050e+05,2.069725704104106873e+06,8.866009400534960150e+03,1.020469815382240899e+07,9.771832306261032386e+01,1.000000000000000036e-10,4.944893452029617276e-01,9.795671025730410264e-01,9.795671025730410264e-01,6.384181146907439430e-01,3.308542245248278779e-01,3.072766078442817905e-02,6.442183400562712103e-01,2.514965230217042769e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.101124691464774701e-02,5.000000000000000000e-01,1.902491411991456896e+07,3.652428025239081762e+04,2.094880269043476437e+05,1.929371595267486759e+06,1.823283088221279513e+03,1.000000000000000036e-10,4.021778682388679727e+02,1.000000000000000036e-10,4.768011755061929424e-01,9.580235538211867574e-01,9.580235538211867574e-01,9.733097486546977706e-01,2.210904609761090572e-02,4.581205247691323701e-03,4.791288711324501737e-01,4.731264444823406468e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.315457155823635560e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.119768732057583984e+06,1.107233699821451138e-02,3.641048980787034428e-02,1.383640674949070066e+07,1.503240746796554304e+05,1.532013583747308585e+05,1.409548523479746189e+06,6.378034220516684400e+03,7.132088862454557791e+06,1.664438813797909688e+03,5.584253120263126766e+04,5.482812492213879896e-01,9.056064899908137233e-01,9.056064899908137233e-01,8.910789567734915817e-01,7.970773373553674546e-02,2.921330949097167284e-02,6.061104997542399175e-01,1.027370498086231376e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.156388496957454830e+06,1.109595126030578881e-02,3.646717288379230232e-02,1.397175965781336278e+07,1.504880432399274723e+05,1.550299641838037642e+05,1.425817017376914853e+06,6.796616694243894926e+03,7.202333624288562685e+06,1.669807993049025981e+03,5.591823553822519898e+04,5.482099256848713686e-01,9.059753303007698211e-01,9.059753303007698211e-01,8.909569949611899631e-01,7.977171151090928225e-02,2.927129352790075467e-02,6.061008851047549051e-01,1.027946159522985375e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
