# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.326948861770839511e-02,9.162818690807433830e-02,6.225031235513421148e+07,3.032197110156069398e+08,3.316042305450614076e+06,2.167223751056674123e+07,1.789515744449931080e+05,2.063775884988137335e+07,9.213625324099078774e+06,1.011940162202262133e+08,7.737012969740678647e-01,3.118151243851378651e-01,3.118151243851378651e-01,7.935934441138834394e-01,1.590057236427987186e-01,4.740083224331784195e-02,9.157097248404981737e-01,2.955872376953206371e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.315968591789269634e+07,5.897750741826757875e-02,7.613692787993917022e-02,1.621874084570246935e+08,4.712219950416628271e+06,9.565409085423767567e+06,6.083847109334599227e+07,2.322998515907517169e+06,1.171969195642361939e+08,2.468823411427330284e+05,3.297106449894673657e+06,2.622205570785913209e-01,8.543701860990711161e-01,8.543701860990711161e-01,8.271099561594025262e-01,1.408757023077037429e-01,3.201434153289373086e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.290209580908391811e+07,5.929114202813177276e-02,7.643261619817502683e-02,1.631304823578352034e+08,4.887071401499489322e+06,9.672192598596051335e+06,6.142914822693875432e+07,2.422440102157257963e+06,1.177838466217607856e+08,2.569950955428565503e+05,3.417745007432488725e+06,2.626884583747862711e-01,8.524539146467996487e-01,8.524539146467996487e-01,8.294788518508240394e-01,1.384480281953883174e-01,3.207311995378764324e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.593643299031528644e+06,6.180732209663529486e-02,7.941510102877268051e-02,1.070597779371343255e+08,5.100955981856343336e+06,6.617078178554710001e+06,4.155101217919587344e+07,2.043739875223377254e+06,7.685000398056964576e+07,2.777275674658846110e+05,3.552887613603343721e+06,2.611723820212178415e-01,8.208298151277008126e-01,8.208298151277008126e-01,8.233370131996406993e-01,1.417127806132541246e-01,3.495020618710517613e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.718147587406300497e-02,7.819724344571074570e-02,8.315277951471184194e+07,5.865443782380615175e+07,4.754798655681775883e+06,3.049526998135399073e+07,8.260391394381901482e+05,3.632821600921834260e+07,1.981039460565782385e+06,2.552264462639399618e+07,4.637954468088443805e-01,5.435166704708089824e-01,5.435166704708089824e-01,6.325418453617556169e-01,1.237977337991795317e-02,3.550783812583264143e-01,7.303930502870241703e-01,1.446940009252733750e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.073479019528578036e+06,6.268434840533478047e-02,8.010339557704806990e-02,1.074003199284151047e+08,5.631984687674654648e+06,6.732319073237191886e+06,4.211074804089104384e+07,2.209440561992185656e+06,7.695126899840271473e+07,3.093792255023588077e+05,3.920579736101868562e+06,2.616661755210510365e-01,8.136722813241988872e-01,8.136722813241988872e-01,8.258546581900344519e-01,1.390977806404050110e-01,3.504756116956053713e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.600530271776640867e-02,1.412818751155129615e-01,3.195123779518012702e+07,1.530672566644347310e+08,1.789438744926402345e+06,1.154077485340344533e+07,7.703007878240371065e+04,9.071082688699441031e+06,6.376248022290053777e+06,4.547230743599937856e+07,7.522848468359324414e-01,3.136019405550457551e-01,3.136019405550457551e-01,6.920879981822014582e-01,3.074687251529171217e-01,4.432766648814201460e-04,8.770888036771578022e-01,4.724454898583306806e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.478037385062990205e-02,1.010706516975864860e-01,3.632697358670417219e+07,2.993317942582377046e+07,2.353274929808653891e+06,1.458592223624723591e+07,8.530546039361193543e+05,2.207750640127810836e+07,1.810371179849023931e+06,1.805479746430392563e+07,2.971858530024328870e-01,5.241802473862003930e-01,5.241802473862003930e-01,8.404278384833401283e-01,1.048207545674613439e-02,1.490900860599137512e-01,3.504660601418335131e-01,2.522801544953147124e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.851106617657057010e+06,6.722732845336504282e-02,8.410598611258973678e-02,6.375624870991017669e+07,8.360485601805692539e+06,4.286162272975563072e+06,2.629108731919264793e+07,1.794136785667156568e+06,4.515441103102464974e+07,4.816847816141351359e+05,5.798407218190553598e+06,2.623257157901861536e-01,7.341488710691074226e-01,7.341488710691074226e-01,8.299788326302214303e-01,1.333206600111949691e-01,3.670050735858360058e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.893537657943336894e-02,1.165537341802336258e-01,1.895244286783801764e+07,3.054768663248563930e+07,1.306493786194609944e+06,7.957148216460083611e+06,5.230666222571819671e+05,1.038843862642749958e+07,2.031760260090493364e+06,1.759104082552340254e+07,3.046672961411309166e-01,4.406121472027763053e-01,4.406121472027763053e-01,8.903039420706614360e-01,1.018456345214657499e-01,7.850423407872814119e-03,3.100422473645451649e-01,2.811653267081739571e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.798424295763692643e-02,9.102672829233897367e-02,1.179729726081242859e+08,2.496787191804902628e+07,6.840573506144125015e+06,4.370817104126132280e+07,9.354421733625504421e+05,3.904891302173740417e+07,7.358847572828920092e+05,8.167806308848830871e+06,7.981506698142998291e-01,6.849108002698520714e-01,6.849108002698520714e-01,8.122684701734995683e-01,9.693298673693787060e-02,9.079854308956256115e-02,9.572816792468650249e-01,2.123213714974430122e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
