# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.470908295417712331e+08,1.049400350284503472e-02,2.734147557122415875e-02,4.533099003124530315e+08,7.940054445646944223e+05,4.757035681753215380e+06,4.419710451849459112e+07,1.000000000000000036e-10,2.335286239783103764e+08,8.332295916539929749e+03,3.342946272896209848e+05,5.978701980319642839e-01,9.598294117164573036e-01,9.598294117164573036e-01,9.549539430034398313e-01,3.429726642431623479e-02,1.074879057224393392e-02,6.224807758999864049e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.484798009890050292e+08,1.049416666018948736e-02,2.729599105845605805e-02,4.572576776738108397e+08,8.000292919213584391e+05,4.798538276160176843e+06,4.458257512470305711e+07,1.000000000000000036e-10,2.356274648142851293e+08,8.395640722456126241e+03,3.372821897715966334e+05,5.976361739199156364e-01,9.598508642335061847e-01,9.598508642335061847e-01,9.550686731049794487e-01,3.405098933516539222e-02,1.088033755985515910e-02,6.221867512987542259e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.496920615507459641e+08,1.049433176691535151e-02,2.731667651696796303e-02,4.608551650647357106e+08,7.987335487100036116e+05,4.836366998685874045e+06,4.493390869582079351e+07,1.000000000000000036e-10,2.375667028464271724e+08,8.382174853528422318e+03,3.365101544871759252e+05,5.974296637581363312e-01,9.600327045019215744e-01,9.600327045019215744e-01,9.552586875330348892e-01,3.401229758215366245e-02,1.072901488481144833e-02,6.218508575242642777e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.041429870176187605e+08,1.049558445102544667e-02,2.791189450002544425e-02,3.224964141429810524e+08,6.669479719966176199e+05,3.384788349790534936e+06,3.144684500834203884e+07,1.000000000000000036e-10,1.661255435563785434e+08,7.000008764530655753e+03,2.773754621279252460e+05,5.948059300709980235e-01,9.565019878663143515e-01,9.565019878663143515e-01,9.511871800618640904e-01,3.692661256336496334e-02,1.188620737477094624e-02,6.214478929123248285e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.051322230559354722e+08,1.049582893101762282e-02,2.779906254721551881e-02,3.243501609746765494e+08,6.710220680230420548e+05,3.404323803338233382e+06,3.162820843677824736e+07,1.000000000000000036e-10,1.674411331406507194e+08,7.042932834907518554e+03,2.801262831061512697e+05,5.928640060906535947e-01,9.564945330103600263e-01,9.564945330103600263e-01,9.511804741801017649e-01,3.676806249169106700e-02,1.205146332820716815e-02,6.194273493149150545e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.059941627054864615e+08,1.049608406959110646e-02,2.773842869404688494e-02,3.256612242256937027e+08,6.654673079554355936e+05,3.418167587678840850e+06,3.175668570248774812e+07,1.000000000000000036e-10,1.685895355880978703e+08,6.984800809864726034e+03,2.785353690334208077e+05,5.903165833448541511e-01,9.567506959155828161e-01,9.567506959155828161e-01,9.508187349330545768e-01,3.727485452575769742e-02,1.190641054118772579e-02,6.169305213927859244e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.363097582555264235e+07,1.049786146278605670e-02,2.828153615406838253e-02,2.271330622812597454e+08,5.607560518792510265e+05,2.384411421447021887e+06,2.215183439707961679e+07,1.000000000000000036e-10,1.176261554848234802e+08,5.886739347047248884e+03,2.322657972882645263e+05,5.865520789509722777e-01,9.526645187240101453e-01,9.526645187240101453e-01,9.462400800470027740e-01,4.050828619175728812e-02,1.325163376123993791e-02,6.155956216765431366e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.433189353350342810e+07,1.049817549970940948e-02,2.830237650965256035e-02,2.293963861198158860e+08,5.608182362798898248e+05,2.408243520484930836e+06,2.237311991863178089e+07,1.000000000000000036e-10,1.187741739958439618e+08,5.887568267903783635e+03,2.321252323593721376e+05,5.868117879013317051e-01,9.528850958535958204e-01,9.528850958535958204e-01,9.464775326335265193e-01,4.019553337307248120e-02,1.332693399340099949e-02,6.157486199830164431e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.494366478032496572e+07,1.049849587941813385e-02,2.830455496088639042e-02,2.312311689134318829e+08,5.648127597880513640e+05,2.427579474030703306e+06,2.255263060853945836e+07,1.000000000000000036e-10,1.197476671849731803e+08,5.929684431277642943e+03,2.336789814148879377e+05,5.868874259059251308e-01,9.529046004198781228e-01,9.529046004198781228e-01,9.468847653108312112e-01,4.013941383544136765e-02,1.297582085372742111e-02,6.155696087591426835e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.197074474162553996e+07,1.050092030942057983e-02,2.902081596011369530e-02,1.620530056515868008e+08,4.762202682474359171e+05,1.701705698249395704e+06,1.580847739786682278e+07,1.000000000000000036e-10,8.362233937109166384e+07,5.000751086597216272e+03,1.940233959250432963e+05,5.863456586708316598e-01,9.485780588055824358e-01,9.485780588055824358e-01,9.418576890250061062e-01,4.364322366399841363e-02,1.449908731099548015e-02,6.179079314061641792e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.246816991579722613e+07,1.050140494138915304e-02,2.896407552573950633e-02,1.629144362819254100e+08,4.778923581195162842e+05,1.710830466194639914e+06,1.589311168337228149e+07,1.000000000000000036e-10,8.431055221683216095e+07,5.018541171008402671e+03,1.950557788050800154e+05,5.841205735638524965e-01,9.486218590563396669e-01,9.486218590563396669e-01,9.426883142035707985e-01,4.287908531716230071e-02,1.443260047926690076e-02,6.150841760693801508e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.290179518778824806e+07,1.050185158683509222e-02,2.895618114084401798e-02,1.642499249000747502e+08,4.799289572747802013e+05,1.724928334449394839e+06,1.602395330749842897e+07,1.000000000000000036e-10,8.500251767636661232e+07,5.040142681524262116e+03,1.959005246809874370e+05,5.842190481438498395e-01,9.487170955383875670e-01,9.487170955383875670e-01,9.427275422514258540e-01,4.309032570485039904e-02,1.418213204372374692e-02,6.151406313943276194e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.661399931360451877e+07,1.050537670813343760e-02,2.957220330664651550e-02,1.139923011361187249e+08,3.984084321000303607e+05,1.197532065261914395e+06,1.112395871580705605e+07,1.000000000000000036e-10,5.909964361932563782e+07,4.185430662907621809e+03,1.610677813024809293e+05,5.783264339364360129e-01,9.441810357628540595e-01,9.441810357628540595e-01,9.363793715871100432e-01,4.752449488298043923e-02,1.609613352990951762e-02,6.125444471037017058e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.696595964152176678e+07,1.050594177544295939e-02,2.959986661439178643e-02,1.154304865494503379e+08,4.035879736490664072e+05,1.212705970799576957e+06,1.126480044282146916e+07,1.000000000000000036e-10,5.972002881727167219e+07,4.240071752426099920e+03,1.628865550403645029e+05,5.803852108641625041e-01,9.441710420916353819e-01,9.441710420916353819e-01,9.368006647202865578e-01,4.732763415563769754e-02,1.587170112407574468e-02,6.144876590373461456e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.727279735274954140e+07,1.050657215057007772e-02,2.962579354835829376e-02,1.163698047859729081e+08,4.032554517506753909e+05,1.222647750131579582e+06,1.135702600606506877e+07,1.000000000000000036e-10,6.022388520771724731e+07,4.236832498929201392e+03,1.626268758630138764e+05,5.802767820668265353e-01,9.444059050160217295e-01,9.444059050160217295e-01,9.370874394838640820e-01,4.714423506246366580e-02,1.576832545367225225e-02,6.142034716393088845e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.601171441537920970e+01,2.583009153637717077e+02,9.676334616071228245e-01
