# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB),sigma2,T_turb
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.534640012245704234e+07,2.073555474040039356e-02,4.242028977891978275e-02,3.409346067180938125e+08,8.894260533953655977e+05,7.069468200499914587e+06,5.756303021059878170e+07,9.793548772821349849e+04,2.046442940122825205e+08,1.844274261771788588e+04,4.626019035229318542e+05,4.572157121043066708e-01,9.514057214451115962e-01,9.514057214451115962e-01,9.414907618550890644e-01,4.643480563051750193e-02,1.207443251439343362e-02,4.806974745556911177e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.621161988839483261e+07,2.074590057591978176e-02,4.241626284872643954e-02,3.440805276229299307e+08,8.938405690260587726e+05,7.138260416175324470e+06,5.811714814186038822e+07,1.033297335186270502e+05,2.065328276048036516e+08,1.854352757573818599e+04,4.650957069907425903e+05,4.571903973548323563e-01,9.515035024585408729e-01,9.515035024585408729e-01,9.414386965536847285e-01,4.645867768177112250e-02,1.210262576454414901e-02,4.806946339079544162e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.695993700459486246e+07,2.075631599432913033e-02,4.239502670574221005e-02,3.467950214156075716e+08,9.032261441296433331e+05,7.198187049762489274e+06,5.859893929745546728e+07,1.086483549446150719e+05,2.081463964800120890e+08,1.874764726189435169e+04,4.702928167126237531e+05,4.572649464470663894e-01,9.514437710965223394e-01,9.514437710965223394e-01,9.414869496802181770e-01,4.643051271952275405e-02,1.208253760025906898e-02,4.807521711573908840e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.029742870109349440e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.696149774614287168e+07,2.083682062570620802e-02,4.321057040149103856e-02,2.420037444225263894e+08,7.524913987223600270e+05,5.042588613281431608e+06,4.101765010175950080e+07,9.834232217120971472e+04,1.451621352882722318e+08,1.567952829756458596e+04,3.881158940692532924e+05,4.546966485956784876e-01,9.471830124082883939e-01,9.471830124082883939e-01,9.363703540803307579e-01,5.000370470303378695e-02,1.362594121663545516e-02,4.802547156323104804e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.756020453543466330e+07,2.085126466295582695e-02,4.322725601330640322e-02,2.442584589327838421e+08,7.553574156360473717e+05,5.093097773373202421e+06,4.142253517059841752e+07,1.036665325645353878e+05,1.465200795470801890e+08,1.575015738855355085e+04,3.896548112317792256e+05,4.546715700515072678e-01,9.473197262543107122e-01,9.473197262543107122e-01,9.363586731512731909e-01,5.008890815058730100e-02,1.355241869813950811e-02,4.802248242365598219e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.807605801810854673e+07,2.086606944435138306e-02,4.323927431099171964e-02,2.460905568906895220e+08,7.586151381727021653e+05,5.134942649680232629e+06,4.175669873626206070e+07,1.089339542745158251e+05,1.476675387502914965e+08,1.582931615464782044e+04,3.914386768647442223e+05,4.544342791830975892e-01,9.473987476432547128e-01,9.473987476432547128e-01,9.364507508980541850e-01,5.017957518931383948e-02,1.336967391263197552e-02,4.799145296569807817e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.172600012966492145e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.685622976956766844e+07,2.097949158789211635e-02,4.409978245924943419e-02,1.711121157574350536e+08,6.405554962001206586e+05,3.589845193119530566e+06,2.915924999344899133e+07,9.838873831312260882e+04,1.026997653855116665e+08,1.343852864410848633e+04,3.276826033545748214e+05,4.510529722567601096e-01,9.423436295681156816e-01,9.423436295681156816e-01,9.313717707598424544e-01,5.372887585632922514e-02,1.489935338382832042e-02,4.785200697112897417e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.726546795906005800e+07,2.099974874992252202e-02,4.412435619056680192e-02,1.726847783863031268e+08,6.438070690948875854e+05,3.626336959048416931e+06,2.944974247197322920e+07,1.036525279315609514e+05,1.036545199843374640e+08,1.351978669441664897e+04,3.294085864310627221e+05,4.509913755970691440e-01,9.424545167044018346e-01,9.424545167044018346e-01,9.313957771507869188e-01,5.385823773648505675e-02,1.474598511272802448e-02,4.784277132827068901e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.761608626903207600e+07,2.102029662446230560e-02,4.415779506032151136e-02,1.740831485466925502e+08,6.441931553244080860e+05,3.659279419771811459e+06,2.971121754979595169e+07,1.091185955921067507e+05,1.044962514180551022e+08,1.354113120836737653e+04,3.296595070865544258e+05,4.509008172944841686e-01,9.426566299202603361e-01,9.426566299202603361e-01,9.312610447596865182e-01,5.386017039282960800e-02,1.487878484748387381e-02,4.783994807494251211e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.315457155823635205e+01,2.583009153637717077e+02,9.676334616071228245e-01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.263372208603002131e+07,2.117900839744444458e-02,4.516260722621025236e-02,1.209645673204886317e+08,5.412396337144136196e+05,2.561909587073862553e+06,2.076861838829095289e+07,9.848301506726248772e+04,7.257012348776194453e+07,1.146291874746732356e+04,2.745555589709441992e+05,4.475556003120322868e-01,9.373031415479218253e-01,9.373031415479218253e-01,9.241370985847682240e-01,5.930280963932355737e-02,1.656009177590821863e-02,4.778785745366232462e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.458314298680777910e+01,2.583009153637717077e+02,9.676334616071228245e-01
