# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.394946305336029828e+07,4.384969158777563686e-02,6.136292802817261416e-02,2.184551101596494317e+08,2.944572481237281580e+06,9.579189206274179742e+06,6.580310866684798896e+07,1.127401554295178503e+06,1.478268950257329345e+08,1.141874625441275857e+05,1.907347821706985822e+06,3.290171548386666700e-01,8.959775349841109238e-01,8.959775349841109238e-01,8.573628704420485080e-01,1.152650941882703700e-01,2.737203536968112194e-02,3.703107008309612369e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.404331348646948487e+07,4.398470710306302822e-02,6.152094913091059325e-02,2.204872687649091780e+08,2.981933808730944525e+06,9.698067936578867957e+06,6.656870707776642591e+07,1.183932953034728998e+06,1.491693287288873494e+08,1.159338939141361043e+05,1.931176705100397114e+06,3.291110198331253511e-01,8.958213663295913065e-01,8.958213663295913065e-01,8.576754288732940656e-01,1.151334301508925434e-01,2.719114097581339096e-02,3.703005427534001859e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.408699001010802388e+07,4.412043870956909586e-02,6.164612824086776466e-02,2.221835592538684309e+08,3.032572053195844404e+06,9.802836108334215358e+06,6.723615438177187741e+07,1.239810364616860636e+06,1.502632679344289005e+08,1.181468426581262465e+05,1.963582895173815545e+06,3.292813915645544376e-01,8.953924496147852574e-01,8.953924496147852574e-01,8.580942756234676283e-01,1.145856597018461293e-01,2.732006467468624245e-02,3.703821766710289620e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.171977651837119833e+07,4.519586078945866947e-02,6.376508350680006043e-02,1.517888290148885846e+08,2.675184700300984550e+06,6.860226785551849753e+06,4.677039920368119329e+07,1.099419569532709662e+06,1.024511212972742319e+08,1.072532578010316793e+05,1.725441208129642764e+06,3.261383744354358627e-01,8.828019788832601744e-01,8.828019788832601744e-01,8.488753401081771122e-01,1.206450300376612217e-01,3.047962985416166615e-02,3.699882145140951373e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.285918601659811922e-02,9.695424651625186852e-02,4.880808489058633149e+07,1.717471293236211240e+08,2.091874789439551765e+06,1.445165768986335583e+07,1.277389126365969860e+05,1.633293897531887144e+07,5.610478222375385463e+06,5.828250090371003747e+07,6.738936361181134815e-01,3.477228890307236253e-01,3.477228890307236253e-01,8.263754870973417654e-01,8.408380920651546686e-02,8.954070369614276770e-02,7.679701364232984773e-01,4.669381766312258319e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.166024469288188592e+07,4.557077640280079306e-02,6.415916795055878752e-02,1.544428043128578663e+08,2.758214603335305583e+06,7.038078502362763509e+06,4.788334395213518292e+07,1.208644021772481035e+06,1.041280279296523780e+08,1.112298325293351518e+05,1.777589324792831205e+06,3.265417766182616699e-01,8.821157550347558107e-01,8.821157550347558107e-01,8.488475221063975784e-01,1.205656546241350019e-01,3.058682326946741969e-02,3.704849256972083671e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.330635739618560858e+07,4.706441579862839786e-02,6.673428454138712052e-02,1.047857266289350539e+08,2.500242731835467741e+06,4.931679007825607434e+06,3.327998741700601578e+07,1.062872318442174699e+06,7.042838356593950093e+07,1.043261760711816896e+05,1.604316654825637350e+06,3.235395278083426640e-01,8.661994427783072936e-01,8.661994427783072936e-01,8.394190148424843789e-01,1.264821534808785730e-01,3.409883167663704806e-02,3.703648677991801530e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.322670366538101621e+07,4.732325880955769865e-02,6.697936960638339876e-02,1.056643695059399009e+08,2.556675497829130385e+06,5.000382305078330450e+06,3.369659568969663233e+07,1.114434382798978593e+06,7.097224345280435681e+07,1.070732003281553334e+05,1.639980000111290021e+06,3.237438114357348851e-01,8.653878354218795810e-01,8.653878354218795810e-01,8.394713429437568042e-01,1.263595308564625097e-01,3.416912619978068610e-02,3.705997363282623747e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.490502031258884058e-02,8.076228748681239800e-02,2.087417483127084747e+07,1.110453272009349614e+08,9.373552448067481164e+05,6.400891632414669730e+06,1.081175451003243070e+05,9.817689951733153313e+06,4.322039348017115146e+06,5.404697202294977009e+07,5.224872686274366629e-01,3.024384716736354672e-01,3.024384716736354672e-01,9.175978022492781161e-01,5.828525568792053413e-02,2.411694206280134978e-02,5.450589718160061548e-01,3.833277169177538024e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.423465491831558155e-02,7.982176461286995262e-02,1.174451056609808207e+08,2.299278975544422492e+07,5.195143720758598298e+06,3.560970706462914497e+07,4.269714731108076521e+05,4.337539605179235339e+07,6.461444637986870948e+05,8.184016152495021932e+06,7.918242695921462460e-01,6.932579913742638045e-01,6.932579913742638045e-01,9.570820995364616168e-01,9.177288722640593657e-03,3.374061174089779125e-02,8.251520274872126137e-01,2.273040274705924735e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
