# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.464740079484232068e+08,1.051016489985984355e-02,2.727527542161164997e-02,4.490677438355004191e+08,7.878094889720859937e+05,4.719776038919128478e+06,4.383870985723087937e+07,4.647573552804577048e+03,2.322356399431740046e+08,8.280007638770941412e+03,3.330993149806602742e+05,5.942015671129972088e-01,9.597991679193984549e-01,9.597991679193984549e-01,9.546583022780869010e-01,3.443706984139534300e-02,1.090462788051775600e-02,6.188160294831575037e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.478548043846105933e+08,1.051097536985491805e-02,2.729771403255530637e-02,4.534126296498891711e+08,7.878541828029766912e+05,4.765808982631134801e+06,4.426565952405344695e+07,5.020340732042694071e+03,2.344743023431677222e+08,8.281115910479262311e+03,3.328675052372816717e+05,5.943266031398908300e-01,9.599834306807667472e-01,9.599834306807667472e-01,9.548578352309832207e-01,3.430627655602937198e-02,1.083588821298740734e-02,6.188313628293663493e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.051943165258859350e-02,5.000000000000000000e-01,3.559286891129859090e+08,8.849658621558170125e+04,3.744167518319508992e+06,3.477141085870052129e+07,8.876332597657814404e+03,2.021166289352568984e+08,9.309337901822257209e+02,1.635122574704917724e+03,4.399410084027225443e-01,9.844765890572904077e-01,9.844765890572904077e-01,9.294195448348776534e-01,5.008688809604980308e-02,2.049356706907254355e-02,4.553653423262598032e-01,3.337312386470706604e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.036694999656405598e+08,1.051816554296533188e-02,2.786136728304209817e-02,3.190387263546838760e+08,6.699719873636733973e+05,3.355702138415381312e+06,3.116448222911493853e+07,4.826983012918298300e+03,1.651411805032542646e+08,7.046876272240594517e+03,2.796481927833709633e+05,5.906940432422013165e-01,9.561825177043433710e-01,9.561825177043433710e-01,9.519593329196053277e-01,3.633104860726637381e-02,1.170961847312829845e-02,6.166869929002030126e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.046506664203218222e+08,1.051925696680304501e-02,2.784223258818912389e-02,3.225234344433247447e+08,6.738191467287775595e+05,3.392706884725188836e+06,3.150755390287894756e+07,5.253691244986668607e+03,1.667425764382352531e+08,7.088076753591974921e+03,2.813962582452314091e+05,5.916458647272174742e-01,9.562900150477157135e-01,9.562900150477157135e-01,9.516560340139778029e-01,3.649534503842140343e-02,1.184862094760079365e-02,6.178664446052772874e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.055050079630223066e+08,1.052041737035844422e-02,2.781423161877326009e-02,3.250539195636477470e+08,6.742414414983283496e+05,3.419702901680496521e+06,3.175762719260428473e+07,5.692929550242163714e+03,1.680650347503789067e+08,7.093301372954529143e+03,2.818772038080052589e+05,5.914627626169314256e-01,9.564400117702358539e-01,9.564400117702358539e-01,9.514156905144642851e-01,3.658616471990579211e-02,1.199814476562992283e-02,6.178205299800071382e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.325990569109478593e+07,1.052937974385026454e-02,2.837694955057523324e-02,2.264754630266880393e+08,5.596113926092954352e+05,2.384646152872318402e+06,2.214198803932168335e+07,5.172548669071637050e+03,1.172220705826708972e+08,5.892360861768154791e+03,2.316930965894891706e+05,5.867339609422062008e-01,9.526452132585762067e-01,9.526452132585762067e-01,9.459171936722361451e-01,4.074155081307510168e-02,1.334125551468875320e-02,6.159733745814461869e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.395439587282535434e+07,1.053092725918211396e-02,2.845134694904415812e-02,2.288330861436152458e+08,5.625732646899345564e+05,2.409824584672566503e+06,2.237517975029405206e+07,5.528115472218104514e+03,1.184167150638151318e+08,5.924418128410305144e+03,2.322763824930908158e+05,5.873723267089135947e-01,9.527596100630484344e-01,9.527596100630484344e-01,9.470645323116765324e-01,3.978376250085729343e-02,1.315170518746617417e-02,6.160023214414224180e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.455939320511460304e+07,1.053247153637871386e-02,2.844651688490125452e-02,2.310311604578548670e+08,5.656320473327897489e+05,2.433329121538899839e+06,2.259281868552434444e+07,5.931422721749653647e+03,1.194239186801743507e+08,5.957503438596224441e+03,2.335441158479248697e+05,5.882875630379355014e-01,9.528526311047924580e-01,9.528526311047924580e-01,9.468952228971037055e-01,3.992606157776032449e-02,1.317871552513597000e-02,6.170640032299044009e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,1.052757041896648822e-02,5.000000000000000000e-01,2.569892654546715915e+08,2.025124682219413080e+04,2.705472588992527220e+06,2.512171750380804390e+07,6.968175938437689183e+03,7.876930744940365851e+07,2.131964269925200313e+02,8.145300678393994076e+01,8.546426698439772984e-01,9.912010641476884931e-01,9.912010641476884931e-01,8.508204517361371844e-01,8.983198241220019531e-02,5.934756585166262033e-02,9.756845365669422065e-01,2.728461627136377632e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
