# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.838307013972138464e+08,5.512564543442116140e-03,1.774535459663362236e-02,5.267557744594452977e+08,6.776985165613676654e+05,2.903775205338530242e+06,3.011927875751744583e+07,4.136011317445801069e+03,2.455162979576472044e+08,3.735856813539514860e+03,2.414612295482120535e+05,6.891777847958672210e-01,9.653734698214446741e-01,9.653734698214446741e-01,9.608425544596214118e-01,2.890430021560782409e-02,1.025314532477076407e-02,7.142557868497768636e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.855592842710819244e+08,5.513210296941891374e-03,1.776257598829398404e-02,5.331596678640329838e+08,6.953100688517533708e+05,2.939421370782105252e+06,3.048843921234178543e+07,4.409066779297821085e+03,2.479516453461606205e+08,3.833390631160861631e+03,2.471082417841531860e+05,6.916112710183121015e-01,9.651459223012393007e-01,9.651459223012393007e-01,9.618113884837361516e-01,2.816374898760555523e-02,1.002486252865829319e-02,7.161434189351968405e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.870621350846244097e+08,5.513923949620466898e-03,1.772726130600253691e-02,5.374076080081146955e+08,7.013256815711267991e+05,2.963224680504191667e+06,3.073468964898573235e+07,4.811546427870474872e+03,2.498999637221701443e+08,3.867056472098933682e+03,2.496338823772995383e+05,6.917108587962328414e-01,9.651345070795630532e-01,9.651345070795630532e-01,9.619149093549714813e-01,2.791363625994064748e-02,1.017145438508787123e-02,7.161958801867469582e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.303859187062245905e+08,5.519386703958628626e-03,1.824430209716135579e-02,3.766766102766091228e+08,5.893736334559028037e+05,2.079023874452922493e+06,2.156026726320869103e+07,4.321495503852090224e+03,1.749408935346834064e+08,3.252980996160297309e+03,2.064268628241831029e+05,6.892303686455102385e-01,9.619492530514277551e-01,9.619492530514277551e-01,9.580332864405515236e-01,3.086172649394672979e-02,1.110498706550174658e-02,7.162007893748612020e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.316121011055745929e+08,5.520381875219489316e-03,1.822845068308907510e-02,3.799797388430370092e+08,5.935170565939574735e+05,2.097633263259736355e+06,2.175261904793309048e+07,4.662441044205266735e+03,1.765552224843516052e+08,3.276440801854902475e+03,2.079921647287103115e+05,6.889766860986233921e-01,9.619808158233510431e-01,9.619808158233510431e-01,9.583155247548426070e-01,3.065354802701768938e-02,1.103092721813970362e-02,7.157468637183899141e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,1.326805660699836761e+08,5.521389040222509162e-03,1.820503474435296656e-02,3.828822187416015267e+08,5.961780037936065346e+05,2.114041686255956069e+06,2.192212846087558568e+07,5.063218172770509227e+03,1.779523788088576496e+08,3.291730696167753649e+03,2.091639858876130020e+05,6.887545841954694215e-01,9.620381246890158389e-01,9.620381246890158389e-01,9.584409706164547238e-01,3.038791756036094902e-02,1.117111182318432719e-02,7.154491653235476312e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.234489952616593242e+07,5.529043471996794058e-03,1.875764394122526532e-02,2.678639707254084945e+08,5.028596510369958123e+05,1.481031538722460158e+06,1.535451489642478712e+07,4.590309324651448151e+03,1.244177005270872712e+08,2.780332870896687382e+03,1.735643799917277356e+05,6.856648822669278998e-01,9.584715730839993286e-01,9.584715730839993286e-01,9.545778772580363336e-01,3.303444434313646677e-02,1.238767839882719962e-02,7.148305592338403125e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.321506210296157002e+07,5.530425755539572150e-03,1.874060979166471477e-02,2.702617056795687079e+08,5.067844322098174016e+05,1.494662297826342285e+06,1.549520405256380141e+07,4.929911615791652366e+03,1.255710129310829043e+08,2.802733676399672731e+03,1.750168858536627667e+05,6.855511203622866034e-01,9.584941930179193825e-01,9.584941930179193825e-01,9.548594277125902474e-01,3.286322003730230562e-02,1.227735225010744696e-02,7.145185757792150705e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,9.397313128057307005e+07,5.531831521771311995e-03,1.871275181904282978e-02,2.723192112488331795e+08,5.094991677723128232e+05,1.506423996770196129e+06,1.561649538584159873e+07,5.277716034815504827e+03,1.265631406048920453e+08,2.818463556599129788e+03,1.761878813544929435e+05,6.853324001847101998e-01,9.585387607712970715e-01,9.585387607712970715e-01,9.548345021352615536e-01,3.297372408746600259e-02,1.219177377727244382e-02,7.142965888337230451e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-08,9.000000000000000000e+01,6.529310182243740559e+07,5.542611550647927668e-03,1.930296937617533362e-02,1.899564238155142963e+08,4.306663115557623678e+05,1.052854668759642635e+06,1.091108366667683236e+07,4.754970064627417742e+03,8.834836774078749120e+07,2.387016072903907570e+03,1.465208127507034806e+05,6.809570836540728145e-01,9.545491756077412182e-01,9.545491756077412182e-01,9.508318210274812055e-01,3.580083218772146109e-02,1.336734678479733346e-02,7.124046392382180626e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
