# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.348383383861307055e+07,3.047560291419258369e-02,4.648369586274789245e-02,2.834042655802616477e+08,2.421909710978969932e+06,8.636915862012431026e+06,6.468839213763364404e+07,1.324648026164037731e+02,1.758840360560110807e+08,6.450219453839901689e+04,1.434368573409541743e+06,4.120750007522465119e-01,9.153792542261165455e-01,9.153792542261165455e-01,8.830494368480392708e-01,9.348065048489033468e-02,2.346991266707039447e-02,4.560638610916879498e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.411310184160697460e+07,3.047582940173137675e-02,4.646136048795882628e-02,2.861269768641166091e+08,2.424117193074175157e+06,8.719956934143958613e+06,6.531023936450304091e+07,2.065403413201537717e+02,1.775770490279514492e+08,6.453582165081155836e+04,1.435792578694654629e+06,4.119931674890499052e-01,9.157136778025639634e-01,9.157136778025639634e-01,8.828014664003235312e-01,9.367108596601475545e-02,2.352744763366171332e-02,4.560776960806154356e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047273176020355231e-02,8.444486321799499207e-02,2.243735312292184532e+08,1.618387842197605968e+08,6.837274431237628683e+06,5.121061180918732285e+07,1.000000000000000036e-10,5.176832463108558208e+07,3.127593536789029371e+06,3.725564244512868673e+07,9.206962539552698832e-01,5.407483673038685490e-01,5.407483673038685490e-01,8.810726294956157112e-01,1.025862755533750309e-01,1.634109495100925791e-02,9.886976774480067398e-01,4.833179803291461907e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.417265275006894767e+07,3.047900678887842385e-02,5.391841801559796310e-02,1.851331134956047237e+08,7.811681408372552833e+05,5.642673423078736290e+06,4.226117588512587547e+07,1.000000000000000036e-10,1.239757350083982050e+08,2.380922906783424332e+04,4.662584700909946696e+05,3.552521532487283862e-01,9.390044885667493402e-01,9.390044885667493402e-01,9.192726744173145281e-01,6.648273440666396805e-02,1.424459117602150382e-02,3.792170587785895219e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047495668072403366e-02,6.581429459210509647e-02,1.275687553785994202e+08,7.651383719078905880e+07,3.887652293976698536e+06,2.911770708571638912e+07,2.822182432647194332e+02,4.185475379771519452e+07,1.633737838200296275e+06,2.502241907654668763e+07,6.741441682926719858e-01,5.635523852488025787e-01,5.635523852488025787e-01,7.421255998862232861e-01,1.318172155497438491e-01,1.260571845640328648e-01,8.337735867239881582e-01,4.201230077944235752e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.498521519447389990e+07,3.047851001804006282e-02,4.733044702568250939e-02,2.021774357039757669e+08,2.003934498804017901e+06,6.162066999525276013e+06,4.615137913103974611e+07,3.620354937046087684e+02,1.256962765093343109e+08,5.413961025185704057e+04,1.186031368385079782e+06,4.067389010128866778e-01,9.094564863592018433e-01,9.094564863592018433e-01,8.730803034557503839e-01,1.013627709860775022e-01,2.555692555817211387e-02,4.542567531812147785e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.099855624122828990e+07,3.048259960819562492e-02,5.457091872541940808e-02,1.308391582296977788e+08,6.509646847324398113e+05,3.988317673389230855e+06,2.986997007668143138e+07,1.000000000000000036e-10,8.764471213591733575e+07,1.984309584377425199e+04,3.859388057429047185e+05,3.524362054862857918e-01,9.341116499810960816e-01,9.341116499810960816e-01,9.128537382206755035e-01,7.147727880237533804e-02,1.566898297694915843e-02,3.782516992032927128e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047505413291454190e-02,8.832028045750990597e-02,2.359642056240013540e+08,2.011861720509623364e+07,7.191021939821619540e+06,5.385921958061949909e+07,1.000000000000000036e-10,6.574464552217213064e+07,4.427941104361500475e+05,5.076996331118948758e+06,9.182751186162994017e-01,7.739965678252043180e-01,7.739965678252043180e-01,9.925797973036256661e-01,4.935062296113356534e-03,2.485140400260977406e-03,9.232504256832483325e-01,3.800151079372803276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047580900635822251e-02,5.000000000000000000e-01,3.392423132029665262e+07,1.719982436994850934e+08,1.033868394404876395e+06,7.743410096390396357e+06,1.000000000000000036e-10,1.000000000000000036e-10,5.241785624414563179e+06,2.593270430477537960e+07,8.296137147994633310e-01,3.075331758396637749e-01,3.075331758396637749e-01,9.996090818977774184e-01,3.299365753914163235e-05,3.579244446834399973e-04,8.299248253978483980e-01,4.037757660271690252e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.170313944696951285e+07,3.048765335650649791e-02,5.521136085243286140e-02,9.220571808622899652e+07,5.463070274638175033e+05,2.811135970500711352e+06,2.105283362603349239e+07,1.000000000000000036e-10,6.179850742090297490e+07,1.665561927954034763e+04,3.219323361716895015e+05,3.492107495557961738e-01,9.285282237470057209e-01,9.285282237470057209e-01,9.053722125688730138e-01,7.760569495307195753e-02,1.702209247805502867e-02,3.771379056263164387e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
