# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.341496956588478535e+08,1.249150924611407663e-02,3.207010175966423099e-02,4.490502992721958756e+08,9.312972750076461816e+05,5.609315965328928083e+06,5.047040238312087953e+07,9.717848134911748348e+05,2.309084607340518236e+08,1.163330852163885720e+04,3.923142558907601051e+05,5.959442047956976518e-01,9.564432106459404004e-01,9.564432106459404004e-01,9.534628216884032392e-01,3.456800482263935881e-02,1.196917348895740196e-02,6.214058805819507869e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.349462565021743774e+08,1.257196289509582288e-02,3.227080203943959863e-02,4.533163955609325171e+08,9.359243455618530279e+05,5.699076904730624519e+06,5.121641760855226219e+07,1.021559364851958002e+06,2.330742595818614066e+08,1.176640614502045537e+04,3.941588988391520106e+05,5.959810034125124778e-01,9.565368341405692254e-01,9.565368341405692254e-01,9.534321100657788817e-01,3.464127589788209421e-02,1.192661403633902412e-02,6.214568080593022570e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.355683650894633234e+08,1.265345316240434892e-02,3.239510319282311313e-02,4.567417906964687109e+08,9.536082699353346834e+05,5.779360855890457518e+06,5.187502522951982170e+07,1.070674009168311721e+06,2.348048876518146098e+08,1.206643757890820416e+04,4.022693521420611069e+05,5.960025666056411042e-01,9.563036229442553049e-01,9.563036229442553049e-01,9.533521831380110667e-01,3.475198870163014042e-02,1.189582816035879287e-02,6.215199149019009495e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.156953804514971375e+07,1.328923760720206876e-02,3.441223538468400622e-02,3.176054153209736943e+08,8.337273956996251363e+05,4.220733829534515738e+06,3.753637971624334902e+07,9.690433512127288850e+05,1.634522673499937654e+08,1.107960146108609842e+04,3.488534247227095766e+05,5.907841906156306999e-01,9.512619432556455035e-01,9.512619432556455035e-01,9.490012799642295604e-01,3.772245394024798665e-02,1.327626609552245290e-02,6.185575906111865363e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.198292790404695272e+07,1.339200235695034609e-02,3.470095008059035507e-02,3.216460226170762777e+08,8.438888945331536233e+05,4.307484292991589755e+06,3.825197665311414748e+07,1.016963090225467808e+06,1.651234347030662298e+08,1.130136206459221648e+04,3.525961538114904542e+05,5.927850880200221662e-01,9.512741697918214445e-01,9.512741697918214445e-01,9.487912104460259899e-01,3.775272115967948788e-02,1.345606839429452223e-02,6.208002450056016031e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,9.227195341646927595e+07,1.350513717840520246e-02,3.490249750818988361e-02,3.240837312741258144e+08,8.610693275998648023e+05,4.376795248146477155e+06,3.880544568390180916e+07,1.065582741203944432e+06,1.663432659970807731e+08,1.162885938935330341e+04,3.603155068044239888e+05,5.928593258196995786e-01,9.509812321375081812e-01,9.509812321375081812e-01,9.487774691461955401e-01,3.780410200025199202e-02,1.341842885355246789e-02,6.208820664236327502e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.144685521300484240e+07,1.438308647722820466e-02,3.752485546520865911e-02,2.253155505820771456e+08,7.664572814121888950e+05,3.240733048686301336e+06,2.838892859865382314e+07,9.619853578073130921e+05,1.155448456409521848e+08,1.102402135965275011e+04,3.183474872092187288e+05,5.886877553281315567e-01,9.448900916364374458e-01,9.448900916364374458e-01,9.436635098590000492e-01,4.091395397986209714e-02,1.542253616113785364e-02,6.194966254629198366e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.159537295688261092e+07,1.452629293054810700e-02,3.790095951715224953e-02,2.280601908292161226e+08,7.819765197003819048e+05,3.312869137781894300e+06,2.896551422525965050e+07,1.008408387052315520e+06,1.166938564035371095e+08,1.135921998997826813e+04,3.243853276837032172e+05,5.905913371745250551e-01,9.446830486419334205e-01,9.446830486419334205e-01,9.437138468871150154e-01,4.107895318925235822e-02,1.520719992363262635e-02,6.214632155606737429e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.165780292512306571e+07,1.468590448354633975e-02,3.822809476843742199e-02,2.297111629130857885e+08,7.935672973304045154e+05,3.373516197345930152e+06,2.943362163178716227e+07,1.057364842881771969e+06,1.175548827272180617e+08,1.165425352986033977e+04,3.296305965096162399e+05,5.902922568672419601e-01,9.444867443282409791e-01,9.444867443282409791e-01,9.436429070919726270e-01,4.106367892054499369e-02,1.529341398748237935e-02,6.211946114040515221e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.022276115499681234e+07,1.590962150506594966e-02,4.165346541667157981e-02,1.590997705782565176e+08,7.234445240065502003e+05,2.531217131442888640e+06,2.174298364492191747e+07,9.515651471041473560e+05,8.133334065350848436e+07,1.150972855685680770e+04,2.988900976567392354e+05,5.855678238921301348e-01,9.368275808419685990e-01,9.368275808419685990e-01,9.380492078855966476e-01,4.453830343746762593e-02,1.741248867693572649e-02,6.194920145588517224e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,5.000000000000000409e-06,9.000000000000000000e+01,4.019332075207187235e+07,1.612580903582971556e-02,4.211895152618351512e-02,1.605309304864560068e+08,7.369113840977259679e+05,2.588691129368644208e+06,2.217773584363726899e+07,9.993896922440448543e+05,8.203975062349498272e+07,1.188329225628889253e+04,3.048009162943426054e+05,5.856180393594451195e-01,9.365462216173225940e-01,9.365462216173225940e-01,9.379248386120577763e-01,4.466063226688737897e-02,1.741452912105484474e-02,6.196146558958239847e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
