# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.590949312417453527e+07,2.053137579328287443e-02,4.195920451890165770e-02,3.395617410115234852e+08,8.709074716913755983e+05,6.971669709728981368e+06,5.688337004556450993e+07,1.486686409683618149e+04,2.040318936115894914e+08,1.788092858247349795e+04,4.538813199183905381e+05,4.566655596896380676e-01,9.517973279272026188e-01,9.517973279272026188e-01,9.412026283048183783e-01,4.675922945301844158e-02,1.203814224216318007e-02,4.802256423342186609e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.681620548491266370e+07,2.053342213460237001e-02,4.193502091494267364e-02,3.427891060167996287e+08,8.816646989970629802e+05,7.038633416985912248e+06,5.742855530699363351e+07,1.578785923317882225e+04,2.059396202458995879e+08,1.810359344568382949e+04,4.596206935009413864e+05,4.569222927577450966e-01,9.517326782096169335e-01,9.517326782096169335e-01,9.415933192696140930e-01,4.647051455793398123e-02,1.193616617245192579e-02,4.803297050288947712e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.760562134749339521e+07,2.053551251232156941e-02,4.192157642944967233e-02,3.456089874863152504e+08,8.855914883171557449e+05,7.097257686896015890e+06,5.790565190788970888e+07,1.681989343949422255e+04,2.076125697142070532e+08,1.818607508914243226e+04,4.617974668379474897e+05,4.570129540510566302e-01,9.518187082060950432e-01,9.518187082060950432e-01,9.417222509038831735e-01,4.618928148643541842e-02,1.208846760968140810e-02,4.803900783571765087e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.761091243838307261e+07,2.055173652577249599e-02,4.255634186924237700e-02,2.409026992925343215e+08,7.430905211518327706e+05,4.950968804207565263e+06,4.038773353291536123e+07,1.512717933383530908e+04,1.447295310036820471e+08,1.527180060551144197e+04,3.841828804086555610e+05,4.541703544771247825e-01,9.473830536925573753e-01,9.473830536925573753e-01,9.371344627564877072e-01,4.967691566464286362e-02,1.318862157886942915e-02,4.793364034328388423e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.825090595254480839e+07,2.055463030987321818e-02,4.256443587674287043e-02,2.432205923839159012e+08,7.436405248846680624e+05,4.999309360199756920e+06,4.078088339380399138e+07,1.608094610562118942e+04,1.461200838865874708e+08,1.528525607244443017e+04,3.844363834469107678e+05,4.542064543447673075e-01,9.476028447081388251e-01,9.476028447081388251e-01,9.371167021563193700e-01,4.976608388360401203e-02,1.311721396007661800e-02,4.793744951111450492e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.880781665283592045e+07,2.055756567324515394e-02,4.255936970714070677e-02,2.452104924456538260e+08,7.450598659225015435e+05,5.040930802220312878e+06,4.111918491178156435e+07,1.706082449614763391e+04,1.473141795587508976e+08,1.531661712420105141e+04,3.852441308354146313e+05,4.542105608315457621e-01,9.477575753953900728e-01,9.477575753953900728e-01,9.370618448701893977e-01,4.982025200905246948e-02,1.311790312075813286e-02,4.794011602221109336e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.756285326464145631e+07,2.058035829016330309e-02,4.321693437829938339e-02,1.706401925592153966e+08,6.203943867084406083e+05,3.511836301571111195e+06,2.863968589621811360e+07,1.547397639331225218e+04,1.025197315530800372e+08,1.276793875966583437e+04,3.182926551248253090e+05,4.508864772867811066e-01,9.431322730096031171e-01,9.431322730096031171e-01,9.308319129378924695e-01,5.440451546208219941e-02,1.476357160002533114e-02,4.785461473217605399e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.801305386167149246e+07,2.058440588028066787e-02,4.323624003984961883e-02,1.722573725288997889e+08,6.228684112012495752e+05,3.545815672005582601e+06,2.891561493692290783e+07,1.636293281957616455e+04,1.035076498387618661e+08,1.282137618617208136e+04,3.194324753514604527e+05,4.509271410529345769e-01,9.432783186149360510e-01,9.432783186149360510e-01,9.312336954484852214e-01,5.431812488284578494e-02,1.444817966866899367e-02,4.783926212529261424e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.840440835159149766e+07,2.058846498937551631e-02,4.324463855430724785e-02,1.737337193777866662e+08,6.251973736547863809e+05,3.576910598883551545e+06,2.916799696446264163e+07,1.734029735583560978e+04,1.043779351662977934e+08,1.287185423894109226e+04,3.205811992367229541e+05,4.511297850772085782e-01,9.434066445159949854e-01,9.434066445159949854e-01,9.314522665378103250e-01,5.409801710307882150e-02,1.444971635911085350e-02,4.785215511081775674e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.337603520252114907e+07,2.062049296714475385e-02,4.395053418996994893e-02,1.206208198114373088e+08,5.228572100576200173e+05,2.487260766612977721e+06,2.027588534364654124e+07,1.565916948089115795e+04,7.249362331313209236e+07,1.078157342281408273e+04,2.660097876924570301e+05,4.473676506721358526e-01,9.382283817223253664e-01,9.382283817223253664e-01,9.248143186705414243e-01,5.912687812066564491e-02,1.605880320879293083e-02,4.773444289818943864e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.369129821731869876e+07,2.062605220054573862e-02,4.398600805974112876e-02,1.218362913913504332e+08,5.266896088340756251e+05,2.513001706158895511e+06,2.048457723359590396e+07,1.657884666219319479e+04,7.321613811888319254e+07,1.086352736529666254e+04,2.677342309358232305e+05,4.477366220041498202e-01,9.383072524072857412e-01,9.383072524072857412e-01,9.257526572125355235e-01,5.838802398502327545e-02,1.585931880244120101e-02,4.773389697159637901e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
