# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.559832091299275160e+08,8.965189509998741299e-03,2.696188486885097227e-02,5.253041665722088814e+08,9.947573336301968666e+05,4.709451403711798601e+06,4.500203049145519733e+07,1.800348104330560192e+06,2.425889643184933364e+08,8.918188012455759235e+03,3.617447637903074501e+05,6.926189256856047916e-01,9.582982898707473884e-01,9.582982898707473884e-01,9.589492813888820244e-01,2.945161495950746056e-02,1.159910365161051504e-02,7.191973314696830100e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.564293483700407147e+08,9.094940145938859230e-03,2.732064220755546155e-02,5.314667103585454822e+08,1.013661615357243107e+06,4.833657920269994996e+06,4.607214640593097359e+07,1.888083481552015292e+06,2.448812653037971854e+08,9.219191719909824315e+03,3.685047326456763549e+05,6.944698534234580167e-01,9.581549385763575843e-01,9.581549385763575843e-01,9.588108755100316349e-01,2.951035384724315716e-02,1.167877064272520790e-02,7.212254634376001894e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.566624068626030684e+08,9.237347200618991824e-03,2.764017880103170066e-02,5.352926204469712973e+08,1.031776369544742396e+06,4.944683788997834548e+06,4.700123420146698505e+07,1.979639252716191579e+06,2.466831585911747217e+08,9.530876558878950163e+03,3.760174604150631349e+05,6.941295200226449413e-01,9.579431356038122791e-01,9.579431356038122791e-01,9.586618182986852421e-01,2.949545910810701110e-02,1.184272259320774678e-02,7.209841478181066021e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.033843584020936489e+08,1.032388751443744784e-02,3.097327867810367383e-02,3.724964299614223838e+08,9.498498576396701392e+05,3.845611242451251950e+06,3.583489287318468094e+07,1.788305618644738570e+06,1.716280077112313211e+08,9.806143085876377882e+03,3.447926856346008135e+05,6.892593048203259354e-01,9.519302828762901125e-01,9.519302828762901125e-01,9.544492744097553549e-01,3.216956226871149627e-02,1.338116332153314880e-02,7.187834565830781841e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.033952607358072996e+08,1.051540781152660725e-02,3.145730674789368186e-02,3.760876951959462762e+08,9.626145774373097811e+05,3.954715487882491201e+06,3.672927751446479559e+07,1.878640818215887295e+06,1.731644851060112715e+08,1.012228484707367170e+04,3.499628824150426080e+05,6.895040846063857920e-01,9.518443139142148679e-01,9.518443139142148679e-01,9.539194702188310560e-01,3.260681426667469407e-02,1.347371551449424998e-02,7.193934337269504153e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,1.032588226866745502e+08,1.071087240467448812e-02,3.190952917465495614e-02,3.788772604550655484e+08,9.864655621621090686e+05,4.058105993766830303e+06,3.756376334057687223e+07,1.967854310673773754e+06,1.744145295281537473e+08,1.056590676792383783e+04,3.594860635762154707e+05,6.895086234011336135e-01,9.514512305826429150e-01,9.514512305826429150e-01,9.538641469724196131e-01,3.259451601439235929e-02,1.354133701318802757e-02,7.194412055195286149e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.640691562097528577e+07,1.223217386400296883e-02,3.634952571743243349e-02,2.625348287772716880e+08,9.252383838887105230e+05,3.211371670959837269e+06,2.900810275181642547e+07,1.774091639739095699e+06,1.208736428706515282e+08,1.131767677737582926e+04,3.370604412252164911e+05,6.834657138221376105e-01,9.439613614818606058e-01,9.439613614818606058e-01,9.486147650994409819e-01,3.615490225888171733e-02,1.523033264167730078e-02,7.166768308998251458e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.613797630512271076e+07,1.249874933387927663e-02,3.700573888378087817e-02,2.648437697477249503e+08,9.519498530733654043e+05,3.310215890716453549e+06,2.978078079664904624e+07,1.861309041821271414e+06,1.218981449548328668e+08,1.189818259198719534e+04,3.473848532426984748e+05,6.836654523693784791e-01,9.434379063072914073e-01,9.434379063072914073e-01,9.488251294381335743e-01,3.599810999877339768e-02,1.517676056309302801e-02,7.167449725664580829e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,6.576985788370417058e+07,1.277277278961760215e-02,3.766424983436688495e-02,2.667263007852572799e+08,9.748779425693663070e+05,3.406834436945294030e+06,3.052558615656271204e+07,1.950278630902537843e+06,1.227622264951183051e+08,1.245189445804839306e+04,3.565735334252465982e+05,6.834348081816240539e-01,9.429902169398118872e-01,9.429902169398118872e-01,9.488370877562228856e-01,3.566757865619692158e-02,1.549533358758019286e-02,7.165276938359701475e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,1.000000000000000082e-05,9.000000000000000000e+01,4.065974481831184030e+07,1.486225158828539776e-02,4.355796238789171049e-02,1.843686029706129134e+08,9.579184887005239725e+05,2.740132562329951674e+06,2.385226220598688349e+07,1.744482284425533842e+06,8.463535499684931338e+07,1.423682558013730886e+04,3.507648131863988820e+05,6.791268350069659121e-01,9.327653425418819255e-01,9.327653425418819255e-01,9.435720118085688668e-01,3.910693056619629626e-02,1.732105762523483694e-02,7.155957717060111856e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
