# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.260927133499496430e+07,3.074881981981250623e-02,4.696150523863373144e-02,2.830294046637609005e+08,2.441967015206592157e+06,8.702820167714785784e+06,6.504997862101086229e+07,9.968530883056347375e+04,1.755442600370354950e+08,6.558235848147307115e+04,1.443141074573624413e+06,4.116248669850945396e-01,9.150078281066755803e-01,9.150078281066755803e-01,8.816582806729494903e-01,9.452692196525122603e-02,2.381479736179928364e-02,4.561542534161882045e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.319691726487580687e+07,3.075986568195912541e-02,4.695603404456328428e-02,2.858949383703723550e+08,2.459085332526762504e+06,8.794089903424635530e+06,6.572681325933595747e+07,1.049677244548840681e+05,1.772713365059421062e+08,6.602482073975291860e+04,1.452884272142932750e+06,4.119376820728340438e-01,9.151278258714770075e-01,9.151278258714770075e-01,8.819773776193783332e-01,9.424687768492075179e-02,2.377574469570091498e-02,4.563756446801387479e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.370446499577709287e+07,3.077108790182951636e-02,4.697210104840075784e-02,2.884039151580205560e+08,2.471384953477802686e+06,8.874502224559232593e+06,6.632231049082360417e+07,1.102618767796929314e+05,1.787991498412214518e+08,6.636942699366346642e+04,1.459841050034770044e+06,4.121797351320751202e-01,9.152732776414873594e-01,9.152732776414873594e-01,8.824259461999423015e-01,9.386220834929273615e-02,2.371184545076496231e-02,4.564615490191851754e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.330637607986088097e+07,3.086090457089121775e-02,4.805553652893610611e-02,1.987898010958172083e+08,2.040056135847759433e+06,6.134833081284461543e+06,4.581739434981408715e+07,9.907571245742673636e+04,1.233167291820757687e+08,5.574395735059417348e+04,1.202106347284138901e+06,4.076736733615847763e-01,9.080149962205421588e-01,9.080149962205421588e-01,8.729824049530945373e-01,1.009422387395367965e-01,2.607535630736866616e-02,4.554266468967299031e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.370697684181708097e+07,3.087729424711840517e-02,4.806122082688795566e-02,2.003620157957215905e+08,2.049825252488515805e+06,6.186636917670281604e+06,4.619870244823238254e+07,1.043810765097747790e+05,1.243966944365368783e+08,5.606918331614614726e+04,1.208849519673294388e+06,4.070749444766459391e-01,9.081444011027236529e-01,9.081444011027236529e-01,8.733309865994579591e-01,1.007311232032099269e-01,2.593789019733211410e-02,4.545834720718603394e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.405139595641263574e+07,3.089325625842468184e-02,4.808163754018053571e-02,2.020467535099915266e+08,2.057874266874258174e+06,6.241882132366934791e+06,4.660576224601217359e+07,1.096593052742802538e+05,1.254456441428271383e+08,5.631603482152506331e+04,1.213559056678217603e+06,4.071255820779267620e-01,9.083300178798189295e-01,9.083300178798189295e-01,8.736004332380715720e-01,1.005541140555263890e-01,2.584545270640203896e-02,4.545214901057237356e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.005324368322227895e+07,3.109805491212473683e-02,5.574472511346246356e-02,1.305337206809483171e+08,6.800260845803796547e+05,4.059344813620083034e+06,3.026398843483121321e+07,1.066956359316996241e+05,8.730202110751162469e+07,2.114748851995782388e+04,4.018875424373919377e+05,3.522306512011528778e-01,9.326814480392648932e-01,9.326814480392648932e-01,9.125081448984665444e-01,7.136292871108028402e-02,1.612892639045317156e-02,3.781822225471126453e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.031009426107345521e+07,3.112243738591176020e-02,5.581472663891844793e-02,1.319915792955565006e+08,6.822565732891602674e+05,4.107899662093564402e+06,3.062051006382891163e+07,1.124257844281878351e+05,8.821960999005915225e+07,2.123348748331861134e+04,4.029675292666950845e+05,3.527616946472895698e-01,9.329269016938823711e-01,9.329269016938823711e-01,9.123214094259607387e-01,7.160218672163437548e-02,1.607640385240488579e-02,3.788154836710245776e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.052849568174067512e+07,3.114860069013715080e-02,5.584710391521902767e-02,1.329904985867684782e+08,6.828289283176321769e+05,4.142467936061500572e+06,3.087226583048584312e+07,1.183015066677958239e+05,8.891010527420379221e+07,2.126916562784021153e+04,4.033904394079435733e+05,3.524906014503357277e-01,9.331362528952357183e-01,9.331362528952357183e-01,9.122225550993060539e-01,7.165449217498598422e-02,1.612295272570796190e-02,3.785536219231549482e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.077577407195601240e+07,3.134783221699855710e-02,5.693807265880358043e-02,9.225453535294727981e+07,5.721403793102846248e+05,2.891979695501353126e+06,2.152149417710590363e+07,1.064775210359806370e+05,6.160791018370571733e+07,1.793536061518871793e+04,3.353504759377593291e+05,3.499089537370542735e-01,9.269977700715540392e-01,9.269977700715540392e-01,9.035078286658112523e-01,7.851369187979630182e-02,1.797847945439244588e-02,3.785884014465962233e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
