# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.999999999999999889e-02,6.352916918398524821e+07,2.058464295292408508e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.999999999999999889e-02,6.415485680007410794e+07,2.058464295292408508e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-08,2.999999999999999889e-02,6.470623224566125125e+07,2.058464295292408508e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.999999999999999889e-02,4.420313380177009851e+07,2.201321438149551213e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.201321438149551213e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-08,2.999999999999999889e-02,4.501607904348502308e+07,2.201321438149551213e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.999999999999999889e-02,3.101997113145342097e+07,2.344178581006694273e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.999999999999999889e-02,3.131995064371788129e+07,2.344178581006694273e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-08,2.999999999999999889e-02,3.158413932139334455e+07,2.344178581006694273e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.999999999999999889e-02,2.171827847076074779e+07,2.487035723863836978e+01
2.100000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.999999999999999889e-02,2.192951742052917928e+07,2.487035723863836978e+01
2.200000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,2.487035723863836978e+01
2.000000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.516513360094987415e+07,2.629892866720980038e+01
2.100000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.531363625685921311e+07,2.629892866720980038e+01
2.200000000000000000e+02,5.714285714285714413e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.544426442581034265e+07,2.629892866720980038e+01
2.000000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.055724837690274604e+07,2.772750009578122743e+01
2.100000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.066126651394988596e+07,2.772750009578122743e+01
2.200000000000000000e+02,7.142857142857143238e+00,1.000000000000000021e-08,2.999999999999999889e-02,1.075278634224711172e+07,2.772750009578122743e+01
2.000000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.999999999999999889e-02,7.323914636046700180e+06,2.915607152435265448e+01
2.100000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.999999999999999889e-02,7.396530000339633785e+06,2.915607152435265448e+01
2.200000000000000000e+02,8.571428571428571175e+00,1.000000000000000021e-08,2.999999999999999889e-02,7.460396993753932416e+06,2.915607152435265448e+01
2.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,5.060523267584743910e+06,3.058464295292408508e+01
2.100000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,5.110986825027935207e+06,3.058464295292408508e+01
2.200000000000000000e+02,1.000000000000000000e+01,1.000000000000000021e-08,2.999999999999999889e-02,5.155323771339891478e+06,3.058464295292408508e+01
2.000000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.201321438149551568e+01
2.100000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.999999999999999889e-02,3.515224111963560339e+06,3.201321438149551568e+01
2.200000000000000000e+02,1.142857142857142883e+01,1.000000000000000021e-08,2.999999999999999889e-02,3.545850940622287802e+06,3.201321438149551568e+01
2.000000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.999999999999999889e-02,2.380793694907782599e+06,3.344178581006694628e+01
2.100000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.999999999999999889e-02,2.404742342343670782e+06,3.344178581006694628e+01
2.200000000000000000e+02,1.285714285714285765e+01,1.000000000000000021e-08,2.999999999999999889e-02,2.425727893723695073e+06,3.344178581006694628e+01
2.000000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.487035723863836978e+01
2.100000000000000000e+02,1.428571428571428648e+01,1.000000000000000021e-08,2.999999999999999889e-02,1.634794636334695388e+06,3.487035723863836978e+01
