# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.602789296752381325e+07,2.050570310603774468e-02,4.185321850153604639e-02,3.394121331096546650e+08,8.748172621372879948e+05,6.959884432133542374e+06,5.680193634406659752e+07,5.557103360967250410e+03,2.039633508316311538e+08,1.793874304942402159e+04,4.564573178964888211e+05,4.565971278048860937e-01,9.516843403135690771e-01,9.516843403135690771e-01,9.411132392855604545e-01,4.669371420275734985e-02,1.219304651168219567e-02,4.802055029293691990e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.694025219179973006e+07,2.050673216187461761e-02,4.184248770456024807e-02,3.426541532713733315e+08,8.809149012026767014e+05,7.026716945289986208e+06,5.734678250507408381e+07,5.973779616776922012e+03,2.058942971330080330e+08,1.806468593636753212e+04,4.596792696236615302e+05,4.567576176059224835e-01,9.517431745122515441e-01,9.517431745122515441e-01,9.413416139270791572e-01,4.656964863206488475e-02,1.208873744085595808e-02,4.802726725918842754e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.773539273757383227e+07,2.050777128745920677e-02,4.186538617303504906e-02,3.455826257423957586e+08,8.835877966001902241e+05,7.087129449644665234e+06,5.783921672763814777e+07,6.358732945805365489e+03,2.076407613662072420e+08,1.812041644506672674e+04,4.608003926684464677e+05,4.569561886109742010e-01,9.518688731219414612e-01,9.518688731219414612e-01,9.416999261750236272e-01,4.643153598313701919e-02,1.186853784183935362e-02,4.803154619007519721e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.772783982936394215e+07,2.051576370296545604e-02,4.253672390159661532e-02,2.417500043438707292e+08,7.413002430929659167e+05,4.959685964309724048e+06,4.047353645360024273e+07,5.724783464882091721e+03,1.449967241368755996e+08,1.520834062024614468e+04,3.828169971141769201e+05,4.556618115634323840e-01,9.475304887060624903e-01,9.475304887060624903e-01,9.366696242939543948e-01,5.021773687735376496e-02,1.311263882869184022e-02,4.811088415676784691e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.837373086294184625e+07,2.051730333076424301e-02,4.246329684484811268e-02,2.433281532060715854e+08,7.459986719936315203e+05,4.992437528243644163e+06,4.074017221168579161e+07,6.198003550326473487e+03,1.461543673492207229e+08,1.530588103764063635e+04,3.858557311980363447e+05,4.545078611789211132e-01,9.475351796118389736e-01,9.475351796118389736e-01,9.372129516542132555e-01,4.959506001853661306e-02,1.319198832725013149e-02,4.796651117375181905e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.893620248731356859e+07,2.051880542108465433e-02,4.245988394229364971e-02,2.452096414922843874e+08,7.404822317971877055e+05,5.031408921154109761e+06,4.105757062942374498e+07,6.635630259630693217e+03,1.473293736816704571e+08,1.519381083201700312e+04,3.831562264889544458e+05,4.540997900495217787e-01,9.479098525140188247e-01,9.479098525140188247e-01,9.364682465056624050e-01,5.043387184486985975e-02,1.309788164946773525e-02,4.795212272713397783e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.767890755708965659e+07,2.053019250963226613e-02,4.312279269835869039e-02,1.706922004126852453e+08,6.165310089143824298e+05,3.504343734365160111e+06,2.859304452029791474e+07,6.029946133015084342e+03,1.025677616408260912e+08,1.265750030117007555e+04,3.163307457705604029e+05,4.509032899445026277e-01,9.433077090236894335e-01,9.433077090236894335e-01,9.308182951660388671e-01,5.447606975022230985e-02,1.470563508373882305e-02,4.785635233888696494e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.813463622841355205e+07,2.053224828639306151e-02,4.307962248295172519e-02,1.721495465748933256e+08,6.219183954689201200e+05,3.534617232665696181e+06,2.883945707305446267e+07,6.443963841192586187e+03,1.034846187009272724e+08,1.276938290964305997e+04,3.193432274863369530e+05,4.506707048195458531e-01,9.433023970984892870e-01,9.433023970984892870e-01,9.310636176873083869e-01,5.441499706795962371e-02,1.452138524473198938e-02,4.781941820674569521e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.853147726186874509e+07,2.053428630892621329e-02,4.307423582575199694e-02,1.735970143015893698e+08,6.244763636659616604e+05,3.564690794043594506e+06,2.908423336520509049e+07,6.911321111958680376e+03,1.043432748418274373e+08,1.282317644467398350e+04,3.206788434770888998e+05,4.508161669805862415e-01,9.434164339985677827e-01,9.434164339985677827e-01,9.312709788510014075e-01,5.415010396794922576e-02,1.457891718104936674e-02,4.782723468236125819e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.056014546945654844e-02,5.000000000000000000e-01,1.131691937022163123e+08,1.034130217760683299e+05,2.326775085178673267e+06,1.897915483183146641e+07,1.137710284223252347e+04,6.513118440208590031e+07,2.126186771152042638e+03,4.670950579051739624e+03,3.922028941026805549e-01,9.706579980996195012e-01,9.706579980996195012e-01,8.230401368888485836e-01,6.280058744857340558e-03,1.706798043662940689e-01,4.751923558749618914e-01,1.752392007031273458e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
