# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.283657218561970815e+07,5.129480453910834764e-02,6.786468730822474427e-02,1.699225102380691767e+08,2.499284307916230056e+06,8.716141949456395581e+06,5.753091043714021146e+07,2.281341580694135628e+05,1.248093972026855648e+08,1.173174646619800769e+05,1.771179531228374690e+06,2.596720413701835151e-01,8.918394131731413044e-01,8.918394131731413044e-01,8.113750139975383080e-01,1.625953717092180340e-01,2.602961429324365805e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.071911313871272503e-02,6.954654703707698060e-02,2.690530655344169736e+08,1.027618669826374650e+08,1.364613287115758285e+07,9.033588527804680169e+07,6.791291058001427155e+04,9.116900019775857031e+07,2.397952914450260345e+06,3.468977440990893543e+07,8.513000862178164985e-01,6.180423265436149061e-01,6.180423265436149061e-01,8.577184567081133082e-01,7.909451121111203686e-02,6.318703208077465494e-02,9.782564345189197486e-01,1.546439411556621568e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.316787745578784868e+07,5.136256172059121966e-02,6.791073484546578110e-02,1.729801560399701595e+08,2.546268201928288210e+06,8.884703941040467471e+06,5.862335473845560849e+07,2.518034944396962237e+05,1.270243090161654055e+08,1.196102042587716132e+05,1.804139840355406282e+06,2.599159349885257209e-01,8.918013023717407117e-01,8.918013023717407117e-01,8.126071013234593687e-01,1.613380459148770762e-01,2.605485276166355502e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.534813362701243348e+07,5.163664185900701531e-02,6.902434846637035826e-02,1.182657032168299258e+08,2.123870494020755403e+06,6.106843761211060919e+06,4.023854233686546236e+07,2.246419892250586709e+05,8.681177671565791965e+07,1.009361804928828788e+05,1.501192136657956056e+06,2.566005010962947308e-01,8.818270629498740076e-01,8.818270629498740076e-01,7.976107968985250984e-01,1.731726202673701809e-01,2.921658283410472068e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.545730298804251291e+07,5.168450309466576797e-02,6.906345567722563250e-02,1.193687972119220942e+08,2.140802642422393430e+06,6.169516968906117603e+06,4.064168028477531672e+07,2.362809971085575526e+05,8.761702335108898580e+07,1.018088195656419994e+05,1.513138926951780682e+06,2.565993453803831481e-01,8.818970376798399569e-01,8.818970376798399569e-01,7.975089344530573721e-01,1.734666504446573387e-01,2.902441510228528920e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.554491966548495181e+07,5.173329181341443372e-02,6.911005776886205987e-02,1.203403381754412800e+08,2.149855447624855209e+06,6.225601831755081192e+06,4.100104560060733557e+07,2.481663161745258258e+05,8.832366417767982185e+07,1.023081287765324378e+05,1.519433913884984097e+06,2.565313488574048062e-01,8.820992736802950596e-01,8.820992736802950596e-01,7.972852020090823721e-01,1.734578825467985586e-01,2.925691544411906930e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.016558805795022286e+07,5.211962873314585770e-02,7.041216478109846300e-02,8.192557219649121165e+07,1.809681053669856163e+06,4.269930406631658785e+06,2.806663893457622826e+07,2.204284493179993879e+05,6.009429997134998441e+07,8.732083746309288836e+04,1.275693885642706649e+06,2.530769768020620369e-01,8.706063124456635549e-01,8.706063124456635549e-01,7.815170173123556774e-01,1.862187160835509225e-01,3.226426660409340008e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.022507613580292650e+07,5.218715022315312257e-02,7.047138610481133714e-02,8.268890820379479229e+07,1.823000611378564499e+06,4.315298474219957367e+06,2.835524490011134744e+07,2.319717265855373407e+05,6.064749642505709827e+07,8.804175679082814895e+04,1.284992156596853863e+06,2.530392360553477826e-01,8.707156053022691022e-01,8.707156053022691022e-01,7.814168741372085059e-01,1.861417381418503103e-01,3.244138772094118384e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.133004209099433640e-02,1.089622848191841298e-01,1.514266191322303712e+08,7.357120665840120986e+06,7.772734733754353598e+06,5.129477925399303436e+07,1.819802721141480724e+05,5.666799804460974038e+07,2.844727750810770085e+05,2.651210276912557427e+06,5.205433984226579547e-01,8.193894229881208968e-01,8.193894229881208968e-01,6.396922315979064466e-01,9.686027057317168898e-02,2.634474978289218505e-01,7.535525587784183132e-01,3.974971393693711441e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.596052521166830324e+06,5.280510518690109678e-02,7.205082493389305953e-02,5.637702673321611434e+07,1.550382546617018990e+06,2.976994826772212051e+06,1.950118958055623621e+07,2.156657949631751690e+05,4.131381132347822189e+07,7.618478972338128369e+04,1.089951814460972091e+06,2.488782629035176386e-01,8.577565170523170357e-01,8.577565170523170357e-01,7.625839984059405996e-01,2.010306338173523388e-01,3.638536777670706157e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
