# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.463315089429576993e+08,1.053031052228970040e-02,2.732630960647273316e-02,4.491081683654839993e+08,7.906349850824248279e+05,4.729248470985310152e+06,4.391145655403602868e+07,1.290220498636768389e+04,2.322149974034103751e+08,8.325631902703818923e+03,3.342251098539151717e+05,5.943142404161865233e-01,9.597317817649055893e-01,9.597317817649055893e-01,9.547948754613628797e-01,3.421544030434826161e-02,1.098968423428885871e-02,6.188687346067170969e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.477055391650487781e+08,1.053194446352291591e-02,2.732468977210352271e-02,4.532989502706214786e+08,7.908522125094486400e+05,4.774119369623421691e+06,4.432684030600030720e+07,1.375357493959401290e+04,2.343959151191568375e+08,8.329211581003735773e+03,3.343819376957335044e+05,5.942485761326102844e-01,9.599055896455830350e-01,9.599055896455830350e-01,9.547215850150219119e-01,3.431219716847863643e-02,1.096621781649945171e-02,6.188373298446648851e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.489024421593863666e+08,1.053358725899519732e-02,2.732020844470458079e-02,4.569885899996194839e+08,7.948305250351231080e+05,4.813729189126172103e+06,4.469334721812625974e+07,1.460385926585923335e+04,2.362966572604357600e+08,8.372416691570437251e+03,3.360927157644414110e+05,5.943479559006294988e-01,9.599649861381815974e-01,9.599649861381815974e-01,9.549096958465673746e-01,3.414272661323348307e-02,1.094757754019914237e-02,6.188372427357319294e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.035289096084219664e+08,1.054633618524243414e-02,2.791984943288058560e-02,3.190009015691217184e+08,6.676109279931701021e+05,3.364290751343388110e+06,3.122910580957977474e+07,1.317813562661367359e+04,1.650984942464253604e+08,7.040849287557650314e+03,2.788346983604179113e+05,5.905019436291770729e-01,9.562539345554175174e-01,9.562539345554175174e-01,9.514926697011939494e-01,3.654438517349559851e-02,1.196294512531045212e-02,6.167651352438906498e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.045025058204756230e+08,1.054854637023990536e-02,2.789755824874790013e-02,3.223072568534209728e+08,6.725268563950618263e+05,3.399873044383134693e+06,3.155820065003259853e+07,1.406144057414655435e+04,1.666702364122653902e+08,7.094180729914985932e+03,2.810675223763204413e+05,5.911813146665108043e-01,9.563161156659939488e-01,9.563161156659939488e-01,9.513483942336293797e-01,3.659073794771858235e-02,1.206086781865203794e-02,6.175679114327248254e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.053501223257094622e+08,1.055082510790355740e-02,2.790764765244671194e-02,3.250491602518464327e+08,6.743672583757981192e+05,3.429536841288148426e+06,3.183229876171916723e+07,1.484253790880818087e+04,1.680541261550041139e+08,7.115131001619453855e+03,2.817547713830080465e+05,5.914225654420006695e-01,9.564358197165233610e-01,9.564358197165233610e-01,9.513172731188355158e-01,3.685630764062261533e-02,1.182641924054186888e-02,6.178137949194161260e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.311950559849235415e+07,1.056873639788093004e-02,2.852958965053926238e-02,2.265523312026606202e+08,5.577585561281205155e+05,2.394371868806334678e+06,2.221726455356123671e+07,1.354300072398034536e+04,1.172437731878888011e+08,5.894803153380779804e+03,2.305421481354874850e+05,5.867844590582252939e-01,9.527276054180766618e-01,9.527276054180766618e-01,9.460740554420088433e-01,4.053965657476662349e-02,1.338628798322453323e-02,6.159459611525813783e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.380714624042561650e+07,1.057175019854676018e-02,2.851916578234202360e-02,2.289644343254652917e+08,5.698240784633484436e+05,2.420554804040384479e+06,2.245905365034079179e+07,1.433062053499558169e+04,1.183782378958306015e+08,6.024037814631627953e+03,2.354120956353356014e+05,5.880018410385470240e-01,9.524835623028365950e-01,9.524835623028365950e-01,9.470243884395515011e-01,3.975282494052446991e-02,1.322278661992402904e-02,6.166964290189164144e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.440539757779467106e+07,1.057496584872705432e-02,2.854780212380019291e-02,2.308869157788280547e+08,5.681455551426012535e+05,2.441621249279026408e+06,2.265326878707211837e+07,1.515564431885551494e+04,1.193732563406331986e+08,6.008119842739080923e+03,2.345866854355075338e+05,5.880093807883137735e-01,9.527388774452476561e-01,9.527388774452476561e-01,9.468910923572573246e-01,4.005133805355141907e-02,1.305756958919125632e-02,6.167596798583218076e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.153493180061843991e+07,1.059984180393339949e-02,2.920554983353522774e-02,1.608334433286368847e+08,4.809278588001555763e+05,1.704809056065438548e+06,1.581041417811470106e+07,1.374077853172964751e+04,8.316599823981431127e+07,5.097759222386066540e+03,1.963189074260810448e+05,5.842228727789449128e-01,9.481522552908198120e-01,9.481522552908198120e-01,9.422574460157316922e-01,4.311539392345232341e-02,1.462716006081598435e-02,6.154489262342403011e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
