# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.840191983890061080e+07,2.493582183904032024e-02,4.228296715746556605e-02,3.606933238720871210e+08,3.214959280402223114e+06,8.994184462605632842e+06,7.042647464714576304e+07,1.966642558758014813e+06,1.965138547742998302e+08,6.738446932421840029e+04,1.646254291427064454e+06,5.216565192974967902e-01,9.137342158766590394e-01,9.137342158766590394e-01,9.011731387023701467e-01,7.342317929399830301e-02,2.540368200363155027e-02,5.707163022065608882e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.856562414497630298e+07,2.511201802749748677e-02,4.246607663667846533e-02,3.639905828495088816e+08,3.274012334064616356e+06,9.140538078356184065e+06,7.146337780318056047e+07,2.063956109368383652e+06,1.982086074230456948e+08,6.892916997958926368e+04,1.676108119434296153e+06,5.219095672459671542e-01,9.133748261149101655e-01,9.133748261149101655e-01,9.012010162683381509e-01,7.325580596528936950e-02,2.554317776637247961e-02,5.709980097228580798e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.861301566282837093e+07,2.529253424092697128e-02,4.269083920563299106e-02,3.667085778632988334e+08,3.326625883871185593e+06,9.274989262049119920e+06,7.240195179937268794e+07,2.161548476785829756e+06,1.996686203183646798e+08,7.043519503372053441e+04,1.703113294142383616e+06,5.219021235623845234e-01,9.130378573333728376e-01,9.130378573333728376e-01,9.014388532270449783e-01,7.299734436138884119e-02,2.556380241156618049e-02,5.708677713236229856e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.045145858753697574e+07,2.667116011360723057e-02,4.551523620623097732e-02,2.532152326462036967e+08,2.958618887248104438e+06,6.753544013111203909e+06,5.211139519288100302e+07,1.926160090933417436e+06,1.373005118319417536e+08,6.625286924000363797e+04,1.504069424149918137e+06,5.195022811431356802e-01,9.024509173899071257e-01,9.024509173899071257e-01,8.941255806178010079e-01,7.759419311986877343e-02,2.828022626233021863e-02,5.723244657582449157e-01,1.001664632721339931e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.037759088790240139e+07,2.692952848564683990e-02,4.583103155037169391e-02,2.549000029169637263e+08,3.013611082932289224e+06,6.864336889543836936e+06,5.285403178506339341e+07,2.022558402936282335e+06,1.383427741904331148e+08,6.806293583882314852e+04,1.533830137632139726e+06,5.185718816339203174e-01,9.019309492279981022e-01,9.019309492279981022e-01,8.945542649576626593e-01,7.724414992917982836e-02,2.820158511315751237e-02,5.710174359445677750e-01,1.005357551560629031e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.022380518630448729e+07,2.716699695692149918e-02,4.613513437848156679e-02,2.572912201526118219e+08,3.070323132634584792e+06,6.989829794928625226e+06,5.371618823410037905e+07,2.115895227084295359e+06,1.394370320358089507e+08,6.974630467270301597e+04,1.560781185972068459e+06,5.195812260967557217e-01,9.015185924985888999e-01,9.015185924985888999e-01,8.944823807988332431e-01,7.725023427434134227e-02,2.826738492682541459e-02,5.722058279358631649e-01,1.003646770854193238e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.111785878226098046e+07,2.910804808139925287e-02,4.963841018059110544e-02,1.762346260696649849e+08,2.759234459530295338e+06,5.129845969243226573e+06,3.882143321668940783e+07,1.878756626799015561e+06,9.517114541048014164e+07,6.704175543327513151e+04,1.395277125986484578e+06,5.151111537102344151e-01,8.887890894503756023e-01,8.887890894503756023e-01,8.865839114946575394e-01,8.262537905498279489e-02,3.079070945035966567e-02,5.712175041201709158e-01,1.050392106205330217e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,2.584068709706850708e-02,5.731876963902656635e-02,9.087673197383707762e+07,9.768259881613302231e+07,2.348317195340084843e+06,1.824595649818538874e+07,4.426834461106033996e+05,2.422974306232147664e+07,1.481645119931311347e+06,2.609969582585716248e+07,8.691799272494082906e-01,4.909735507460674109e-01,4.909735507460674109e-01,8.879746263575616361e-01,3.851911088394529940e-03,1.081734625540438366e-01,9.774115609894400425e-01,3.279570979858016933e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.062258031062991545e+07,2.978980225678851124e-02,5.043627454006875677e-02,1.788286612585478127e+08,2.912316200635148678e+06,5.327270456738355570e+06,4.010599139391969144e+07,2.058326346730002202e+06,9.648085003714974225e+07,7.198121591481669748e+04,1.472680720921261469e+06,5.154982643425805033e-01,8.868277443598747700e-01,8.868277443598747700e-01,8.872794707389042301e-01,8.181753638120302374e-02,3.090299287989274613e-02,5.713101241671590946e-01,1.049471803179175544e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.792294512520477548e+07,3.245056278130335065e-02,5.475882669697315630e-02,1.214647638174571097e+08,2.754227460408304352e+06,3.941599943974575959e+06,2.910077310311894119e+07,1.803824507319434313e+06,6.518483542206878960e+07,7.351242911125802493e+04,1.384860914869668195e+06,5.120911244930754780e-01,8.691249228167416963e-01,8.691249228167416963e-01,8.800937828916542971e-01,8.641605692867657118e-02,3.349016017966913172e-02,5.712166279579315997e-01,1.083932995310794983e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.762432818265331909e+07,3.291573162286888510e-02,5.523728102478666496e-02,1.222755265560019612e+08,2.855802220633933321e+06,4.024788416162338108e+06,2.961748364010050148e+07,1.887026496627626242e+06,6.556481138949540257e+07,7.694759689543042623e+04,1.436001482987351483e+06,5.123618750565221980e-01,8.674343756737307176e-01,8.674343756737307176e-01,8.801810901197122394e-01,8.612978947753027748e-02,3.368912040275748310e-02,5.715120791279166834e-01,1.082987696790168181e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
