# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.074112480632987618e+07,4.046693543995902309e-02,5.680127208251933846e-02,2.199321346062132716e+08,2.330288308731249068e+06,8.899979492282010615e+06,6.235903587045294046e+07,1.297355916973620822e+02,1.504266165660391152e+08,8.449549390814300568e+04,1.530995069900200469e+06,3.258645122122336146e-01,9.066722477706872230e-01,9.066722477706872230e-01,8.568175781082936204e-01,1.194636687115747525e-01,2.371875318013162703e-02,3.663768733995322324e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.114893347981120646e+07,4.046721277006481987e-02,5.674666745152990438e-02,2.219783009648935199e+08,2.351336726906375028e+06,8.982843135483831167e+06,6.293952719814832509e+07,1.978873079374562280e+02,1.518194398701008856e+08,8.519950792973235366e+04,1.545051300313915592e+06,3.259324390499639956e-01,9.066836123696320193e-01,9.066836123696320193e-01,8.568520887733237501e-01,1.195355382438489100e-01,2.361237298282733987e-02,3.664330044116175800e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046265871236566503e-02,9.281910678595199637e-02,2.029858217155812979e+08,1.846707181142520010e+08,8.213346027526669204e+06,5.754951887094760686e+07,1.000000000000000036e-10,5.383679676842974126e+07,4.518901625898873433e+06,4.893471049999971688e+07,9.297023098369355809e-01,5.118180229682227633e-01,5.118180229682227633e-01,9.664410596821221278e-01,3.052103876678830333e-02,3.037901551089568913e-03,9.489848256865347498e-01,4.116638812391634206e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.821927503136435524e+07,4.046975145341627500e-02,5.762395603555224566e-02,1.536456528797679543e+08,1.923899265188121004e+06,6.218001383942081593e+06,4.356661643050644547e+07,2.285229207397864286e+02,1.052486555582631975e+08,7.052390820976486430e+04,1.263097345225188183e+06,3.213809439645276544e-01,8.993612576206476694e-01,8.993612576206476694e-01,8.456559490240384003e-01,1.283052981334597831e-01,2.603875284250181665e-02,3.648651848393854036e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046429301739616624e-02,8.722214736761771392e-02,2.107242788611792028e+08,4.657281822554279864e+07,8.526808965718256310e+06,5.974531203339418024e+07,5.746287092835577823e+02,5.687628509209964424e+07,1.077161726711729309e+06,1.245516280806496739e+07,7.646357463993149750e-01,6.802164588423079694e-01,6.802164588423079694e-01,7.289292246625481697e-01,1.038522045593531645e-01,1.672185707780986519e-01,9.962341508028662584e-01,3.702527012823677577e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046549654374947957e-02,5.754502199116710154e-02,2.701653804331702590e+08,8.100113813800198026e+06,1.093237626815921441e+07,7.659999158198522031e+07,1.000000000000000036e-10,1.118174683554965407e+08,1.865626671176185191e+05,3.305609704178185668e+06,6.191901342526779928e-01,8.524035355228469779e-01,8.524035355228469779e-01,6.624495576437113842e-01,3.172797358079881835e-01,2.027070654830043228e-02,8.579901003182734964e-01,1.601582644562790647e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046817172912373778e-02,8.146721945451002034e-02,3.286470620562396571e+07,8.703268535293585062e+07,1.329974574556389125e+06,9.318596129018481821e+06,6.679063194568684025e+01,1.313663310027963109e+07,2.868896007286184467e+06,3.553841863891654462e+07,5.334509607729506220e-01,3.806141689766983083e-01,3.806141689766983083e-01,8.036385859023761347e-01,2.164372432648875924e-02,1.747176897711351096e-01,6.526376207560562470e-01,4.142626281230603613e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046595005176908261e-02,7.964154265887657402e-02,5.951778631484003365e+07,1.079166181140316576e+08,2.408443768208182417e+06,1.687522124569962546e+07,4.536292158642937267e+01,1.759503645055169985e+07,2.527696220781592187e+06,3.200866606885537505e+07,7.640232652032948879e-01,4.261585108918133358e-01,4.261585108918133358e-01,7.491862944640945710e-01,1.355824278002065730e-01,1.152312777356988560e-01,9.572369552779176338e-01,3.457266440427924081e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.985255143987348676e+07,4.047485602603313054e-02,5.846971057269220035e-02,1.090002867136822492e+08,1.590705891552258516e+06,4.411770911532620899e+06,3.091025693389273807e+07,4.630598608586251430e+02,7.479828717220033705e+07,5.896382054010318825e+04,1.043915473204900394e+06,3.164486907723277342e-01,8.922167008316655989e-01,8.922167008316655989e-01,8.326356924431709272e-01,1.390133198860341868e-01,2.835098767079488602e-02,3.633610251513134104e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046950303438822533e-02,8.519134785343028538e-02,1.075908791877057105e+08,1.288508695841905847e+07,4.354149411759353243e+06,3.050752637399385497e+07,1.000000000000000036e-10,4.433918038534376025e+07,4.274211981997234980e+05,5.083150467816317454e+06,6.367610499155335058e-01,7.429069352827109007e-01,7.429069352827109007e-01,9.354218252312263004e-01,3.838301217844772989e-02,2.619516259032596966e-02,6.645406094839230171e-01,3.943218416898826018e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046683648766360303e-02,5.000000000000000000e-01,2.123974158473126590e+08,5.323570810252409428e+06,8.595051497495491058e+06,6.022254822641733289e+07,1.000000000000000036e-10,5.202008445763876289e+07,2.154280695089831133e+05,1.000000000000000036e-10,9.227574666599955844e-01,8.633217021460233287e-01,8.633217021460233287e-01,9.998768201536856193e-01,1.028040364933067898e-04,2.037580982107393556e-05,9.228464432168064224e-01,2.402583310826867102e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047031143076967180e-02,7.455653226028473302e-02,3.322722617603149638e+07,6.871840116080977023e+07,1.344716191324616782e+06,9.421763240418296307e+06,1.000000000000000036e-10,1.351387678864189051e+07,2.084085015931013506e+06,2.822936246248272806e+07,6.344059030455060366e-01,4.101552299468629315e-01,4.101552299468629315e-01,9.050307706503815108e-01,4.193902664260160118e-02,5.303020270701688799e-02,6.843253325147643507e-01,3.593411957916491373e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046879187191548821e-02,7.818751188641975824e-02,4.759936672177550942e+07,5.805212002461054921e+07,1.926288865098513197e+06,1.349667973934828117e+07,1.000000000000000036e-10,1.439678907774225622e+07,1.374779424557406455e+06,1.776497683308114856e+07,9.567440568058119821e-01,4.752051333432876223e-01,4.752051333432876223e-01,9.601738129095950258e-01,1.435195350975215691e-03,3.839099173942975979e-02,9.962623619716617362e-01,1.108044650885822158e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599056256705316770e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047134734885401985e-02,1.100292984005560998e-01,1.402051673243628442e+08,1.554004044248743681e+06,5.674292026888485998e+06,3.975671797798240185e+07,2.311394692638670278e+02,5.088970425180734694e+07,5.111894422732377279e+04,4.816805024903310696e+05,7.703249021409245278e-01,9.047484780712569119e-01,9.047484780712569119e-01,9.462383820302039394e-01,2.697565144332129961e-02,2.678596652647476095e-02,8.053633857798510043e-01,3.061707351751888906e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.599056256705316770e+01
