# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046734100941762530e-02,1.021052463146625011e-01,3.047020530473157763e+08,2.905810513510454446e+07,1.537750241740854457e+07,1.019287789597073048e+08,5.402918481257235726e+03,1.036371617847054452e+08,9.899587864354531048e+05,9.776682693635405973e+06,6.365960786458371157e-01,7.640509325194435597e-01,7.640509325194435597e-01,6.351820666773683177e-01,2.245735012127756391e-01,1.402444321098560431e-01,8.687224250696763406e-01,3.776009763536644082e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.440567323332623020e+07,5.049402906265228891e-02,6.662811138446581016e-02,1.726296146492739320e+08,2.365508155020575039e+06,8.716764779174903408e+06,5.777059716917925328e+07,8.240526039476537335e+03,1.270406269607536644e+08,1.093549035927353543e+05,1.683098083892457420e+06,2.599374938013634395e-01,8.952079136566206685e-01,8.952079136566206685e-01,8.119011340088082562e-01,1.636715359872077946e-01,2.442733000398394916e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046973446549858633e-02,9.773616634219937926e-02,2.012489022347472608e+08,6.836433699391755462e+07,1.015697865726077929e+07,6.732404810820637643e+07,3.867057892312509011e+03,7.944553881204460561e+07,2.600083558489961550e+06,2.675365069223454967e+07,6.044754874076914142e-01,6.317764951948011687e-01,6.317764951948011687e-01,8.203533392993707096e-01,5.838627077733290344e-02,1.212603899232963800e-01,7.089532386763531813e-01,3.919299922358668864e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.027627685276745240e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.662047456373387016e+07,5.050967741084837204e-02,6.739117131377116154e-02,1.191539424063506573e+08,1.920291179068708094e+06,6.018427193175577559e+06,3.988408851857200265e+07,7.832819543407443234e+03,8.774346151450321078e+07,8.943877555706507701e+04,1.364692729886844289e+06,2.559595162528410239e-01,8.873515897659098872e-01,8.873515897659098872e-01,7.933290556592380582e-01,1.796079955506938997e-01,2.706294879006804210e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047318547536414762e-02,1.139816369041319472e-01,5.727966178381018341e+07,1.604873097473292649e+08,2.891086993180378806e+06,1.916280800334252045e+07,1.000000000000000036e-10,2.046957288673147559e+07,6.591910142923989333e+06,5.817922750520633161e+07,6.871382834684209850e-01,3.739906225552029895e-01,3.739906225552029895e-01,9.209232721854504478e-01,6.648917502747819785e-02,1.258755278707135439e-02,7.113840606137195044e-01,4.814038762585566289e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.693382145197990909e+07,5.051454912046871720e-02,6.733896065814019838e-02,1.212527438075835258e+08,1.938194439347398933e+06,6.125027683059787378e+06,4.058951500464188308e+07,8.851065417004769188e+03,8.929664938293933868e+07,9.023669116650705109e+04,1.377761096135084052e+06,2.558835997575689136e-01,8.877598166467826069e-01,8.877598166467826069e-01,7.928452600657976967e-01,1.803002173782942141e-01,2.685452255590808912e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.170484828133887945e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.138139207017727755e+07,5.053403825717607545e-02,6.821454677176221060e-02,8.290612084833453596e+07,1.586752838567617116e+06,4.189581082703800406e+06,2.776086483608077094e+07,7.881111624441664389e+03,6.107391448525486141e+07,7.448727861672766448e+04,1.125919728633942083e+06,2.524318323238502471e-01,8.784688246331185946e-01,8.784688246331185946e-01,7.770499828829179334e-01,1.931683745897465887e-01,2.978164252733547790e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.149670935728389584e+07,5.053741354229937532e-02,6.818851861456751151e-02,8.371375193728211522e+07,1.596595530392838875e+06,4.230676500831891783e+06,2.803268469770058617e+07,8.389543295612153088e+03,6.166784230934721231e+07,7.493163987614752841e+04,1.132963821895648027e+06,2.524921676596884601e-01,8.786560925131836619e-01,8.786560925131836619e-01,7.773321773219864506e-01,1.929251446309230289e-01,2.974267804709052054e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049908952469509688e-02,7.074958041428659750e-02,1.369968201666353643e+08,6.353761021786810830e+06,6.918214686193473637e+06,4.584946661939433217e+07,8.572502172163505747e+03,6.522999502670039237e+07,2.065366367174799379e+05,2.973661309475010727e+06,4.678599799289676620e-01,8.228031019801147483e-01,8.228031019801147483e-01,6.337937604039259876e-01,1.591547439944205333e-01,2.070514956016534791e-01,6.968930372855461908e-01,1.644532897452652964e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.313341970991031005e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.752847553301095031e+06,5.056849207148705200e-02,6.911011998568970804e-02,5.748256043118661642e+07,1.314165385744461324e+06,2.906806401413235813e+06,1.925758301664851978e+07,7.878808327403768999e+03,4.236359188860309869e+07,6.222145291235049808e+04,9.310824777589387959e+05,2.486665412363361916e-01,8.686574330272749389e-01,8.686574330272749389e-01,7.595827223290063657e-01,2.079172453763405426e-01,3.250003229465309174e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.456199113848173710e+01
