# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.346317531696046144e+07,3.052564798401346050e-02,4.656752844133096175e-02,2.840783387630999088e+08,2.416952929538879544e+06,8.671675368965713307e+06,6.492455009261149913e+07,1.659675229047357789e+04,1.762455018745165169e+08,6.444818260740342521e+04,1.430604687522981316e+06,4.119473562354744045e-01,9.155504540649201939e-01,9.155504540649201939e-01,8.819145424113068454e-01,9.470720133700680221e-02,2.337825625168635235e-02,4.563669343759010899e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.408431166529142112e+07,3.052790901793818457e-02,4.653833426501860493e-02,2.866295122534735203e+08,2.435149570560018532e+06,8.750199671930037439e+06,6.551135746546377987e+07,1.759554536705438659e+04,1.778715010745371878e+08,6.491940605661359587e+04,1.441793493973429548e+06,4.118667511645839885e-01,9.156061019835828318e-01,9.156061019835828318e-01,8.824719824214042330e-01,9.407156212502135184e-02,2.345645545357441519e-02,4.560593457571058273e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.462358723120515049e+07,3.053008655338284444e-02,4.655252375410964122e-02,2.894977001087954640e+08,2.445541095460199285e+06,8.838389841326795518e+06,6.617055182576011121e+07,1.856586266409396922e+04,1.795305365054714680e+08,6.517361657025944442e+04,1.446902296749558998e+06,4.125687530683906368e-01,9.158260129732280763e-01,9.158260129732280763e-01,8.829413277218244316e-01,9.371433369058294882e-02,2.334433858759261959e-02,4.566524490813752557e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.409628242294957489e+07,3.054827692404298370e-02,4.752173031943774523e-02,1.990158530226306915e+08,1.996970495916436426e+06,6.079591390409959480e+06,4.551004499169703573e+07,1.668763759337379815e+04,1.237044517631248832e+08,5.412131527641189314e+04,1.180863909792358521e+06,4.066699209204631127e-01,9.089496128020914112e-01,9.089496128020914112e-01,8.730063857669533300e-01,1.013514013157215954e-01,2.564221291732507457e-02,4.542175031635390381e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.055214517812046560e-02,5.000000000000000000e-01,2.097377111905633807e+08,1.084373339410293382e+06,6.407937001620793715e+06,4.796656528797852993e+07,1.571577400147780463e+04,1.171515558490469158e+08,3.312993169294657127e+04,6.677238547886414744e+04,4.031547198335676541e-01,9.329196392975638297e-01,9.329196392975638297e-01,6.750718265339117341e-01,3.130974491896389433e-01,1.183072427644932256e-02,4.134563838305694849e-01,3.961768578121774853e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.051818866106403502e-02,6.755478474320684990e-02,6.155873648911774158e+07,1.664406232211363912e+08,1.878661133911621990e+06,1.406625485094583407e+07,2.371742230857365939e+03,1.893542653261980042e+07,3.455765304883075878e+06,5.158565595237192512e+07,7.152523700843876897e-01,3.781698803517546392e-01,3.781698803517546392e-01,7.876431282569156256e-01,9.424828908880251988e-02,1.181085826542818545e-01,8.568641979250783969e-01,4.281157051170261241e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.088406353578045219e+07,3.059561150827603757e-02,5.475590668019501839e-02,1.309100925552299321e+08,6.550014610366267152e+05,4.005274334332274273e+06,2.997177341286237910e+07,1.693356928500270806e+04,8.769811697023111582e+07,2.004017023922984299e+04,3.883394488092483953e+05,3.518956424551812900e-01,9.339378724165098289e-01,9.339378724165098289e-01,9.123470742972347169e-01,7.181738277882696031e-02,1.583554292393832275e-02,3.778319829028067844e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.117684486217280477e+07,3.060069817296318107e-02,5.473385438996222069e-02,1.321265494873440117e+08,6.582301609610697487e+05,4.043164661497297231e+06,3.025416721060344204e+07,1.799439094297752308e+04,8.851412435052461922e+07,2.014230248391066561e+04,3.904172284316399018e+05,3.518779968632163579e-01,9.340713909717089924e-01,9.340713909717089924e-01,9.122199506800001689e-01,7.194851660302550855e-02,1.583153271697432252e-02,3.778509173648033626e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.143034925750327855e+07,3.060579531148125559e-02,5.474548985272597451e-02,1.332588182710015774e+08,6.599559564211902907e+05,4.078492115452152677e+06,3.051736068503412232e+07,1.905694090718220468e+04,8.926345513570523262e+07,2.019847691681979268e+04,3.913902720443225699e+05,3.520073401801195323e-01,9.342532747022878059e-01,9.342532747022878059e-01,9.124002519299816427e-01,7.178146599367417335e-02,1.581828207634418393e-02,3.779363199991910838e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.053880343340363221e-02,8.908506744826809320e-02,2.221919141150045693e+08,2.718911539890434127e+06,6.785475189649826847e+06,5.079766191264961660e+07,8.618321791585489336e+03,5.863821003858782351e+07,5.659656309518036869e+04,6.577449494939197320e+05,8.934209529894736601e-01,9.003980255229417917e-01,9.003980255229417917e-01,8.716960829383455511e-01,1.155792058466034028e-01,1.272471121505104608e-02,9.698937546390711262e-01,4.150259196960915942e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.177356563967873156e+07,3.065301646543480349e-02,5.553962840421670238e-02,9.323803483653669059e+07,5.519294718951452523e+05,2.858027017049143091e+06,2.137772840514544025e+07,1.813047296893957173e+04,6.246497632066963613e+07,1.691830318976062335e+04,3.249096739841166418e+05,3.490388492913387708e-01,9.285578978308469678e-01,9.285578978308469678e-01,9.053851169469058213e-01,7.742215077337956386e-02,1.719273227971461482e-02,3.769629385613319505e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
