# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.625257807853072882e+07,2.050564520775588137e-02,4.189229427333283212e-02,3.403653014397289753e+08,8.673660289930000436e+05,6.979410112353964709e+06,5.696132524982880801e+07,5.515160018947728531e+03,2.045241715350760520e+08,1.778590005579056378e+04,4.522666926469999016e+05,4.566209119937984506e-01,9.519448061724277155e-01,9.519448061724277155e-01,9.407840686050570334e-01,4.719106791207599433e-02,1.202486348286697232e-02,4.803459372697987950e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.716535686321915686e+07,2.050661795659290687e-02,4.192122669310149180e-02,3.442261739702480435e+08,8.796027373239416629e+05,7.058914640267562121e+06,5.760962236621601880e+07,5.946638242180966699e+03,2.066435707965766788e+08,1.803767728787541273e+04,4.581500499025968020e+05,4.577188675895996206e-01,9.518823282208350722e-01,9.518823282208350722e-01,9.417351337940238487e-01,4.626050493383331713e-02,1.200436127214283416e-02,4.811255318369768719e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.795845681508088112e+07,2.050768081647342742e-02,4.188212867245492271e-02,3.467264492881037593e+08,8.857987146617723629e+05,7.110555352629591711e+06,5.803045237596004456e+07,6.359714224550638392e+03,2.082147480551444590e+08,1.816567730792604561e+04,4.617305453987839865e+05,4.574681687335304670e-01,9.518873168810890739e-01,9.518873168810890739e-01,9.417952258286587108e-01,4.632345276661679889e-02,1.188132140472449028e-02,4.808219568733017035e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.788767994765427709e+07,2.051575901111420477e-02,4.251249706858494654e-02,2.417825450036777258e+08,7.413531717873867601e+05,4.960352426389327273e+06,4.047897703817865998e+07,5.722936293934387322e+03,1.451970444945247173e+08,1.520942301451518142e+04,3.830617562255487428e+05,4.547159766650933355e-01,9.475320596810699048e-01,9.475320596810699048e-01,9.372583051116406549e-01,4.965703982594590893e-02,1.308465506241343612e-02,4.798573351973948742e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.853332146706143022e+07,2.051722952602842362e-02,4.248967159960390094e-02,2.439063956955928802e+08,7.421961938619415741e+05,5.004283503352790140e+06,4.083687027329436690e+07,6.196233304606431375e+03,1.465209449178850055e+08,1.522780966281014480e+04,3.837151628842004575e+05,4.544146412985511363e-01,9.477208859789125750e-01,9.477208859789125750e-01,9.372402548409515255e-01,4.959208686290637880e-02,1.316765829614209571e-02,4.795519935158275016e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.909430639508771896e+07,2.051873430244069429e-02,4.244977881722421936e-02,2.456887369850109518e+08,7.402707446849535918e+05,5.041221915297674015e+06,4.113767669177658856e+07,6.678584821448045659e+03,1.476394174727554321e+08,1.518941872206047992e+04,3.831404605092846905e+05,4.539574567535158978e-01,9.479650666204377796e-01,9.479650666204377796e-01,9.365443965201241117e-01,5.019563520154708691e-02,1.325996827832880143e-02,4.793556983539269956e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.779179464356314391e+07,2.053010746338341033e-02,4.313975623046595320e-02,1.710258692566067576e+08,6.149467242595268181e+05,3.511179474856697954e+06,2.864884407537934929e+07,5.992516760846825491e+03,1.028051601687519401e+08,1.262492233330368799e+04,3.154222702948256047e+05,4.506728788143414266e-01,9.434286056351742777e-01,9.434286056351742777e-01,9.309388552043122989e-01,5.455453071661536812e-02,1.450661407907233302e-02,4.782456154383720737e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.053865863964584454e-02,5.000000000000000000e-01,1.649776289946864843e+08,7.982568479120210395e+04,3.388419205100004096e+06,2.764481749500254542e+07,1.000000000000000036e-10,9.798158210345406830e+07,1.639512490602469370e+03,1.000000000000000036e-10,4.004740236298678369e-01,9.784766792974768368e-01,9.784766792974768368e-01,8.895372688894405133e-01,1.100666928459663185e-01,3.960382645931681544e-04,4.084232267743695965e-01,3.376711062446041134e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.864340246218964458e+07,2.053416366701051390e-02,4.309137586582262314e-02,1.740049138313133717e+08,6.250115667781276861e+05,3.573045379476250149e+06,2.915243432822217420e+07,6.868798833333123184e+03,1.045962887659004927e+08,1.283408980599674760e+04,3.208137945226241718e+05,4.508672087198122291e-01,9.434561972859281109e-01,9.434561972859281109e-01,9.315377825939881173e-01,5.408077960690121228e-02,1.438143779911067038e-02,4.781975987261442018e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.357042008394192904e+07,2.054992267426158231e-02,4.383699531739101984e-02,1.212372700467737168e+08,5.226948011240789783e+05,2.491416524699769914e+06,2.032420555477212369e+07,6.197703745772367256e+03,7.278479630650648475e+07,1.074133774533835822e+04,2.657441366412547068e+05,4.485792065750551227e-01,9.383849174400531457e-01,9.383849174400531457e-01,9.249598162344997432e-01,5.904437800983065865e-02,1.599580575566959817e-02,4.785881083744758513e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
