# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.696816253012655675e+08,7.230469572258939673e-03,2.246126112140718611e-02,5.288014692378012538e+08,8.439030520243763458e+05,3.823482933089743834e+06,3.791758559784900397e+07,8.909797901069428772e+05,2.446385460328490436e+08,6.101815339598709215e+03,3.026308361113958526e+05,6.933797917492067198e-01,9.615861231703565215e-01,9.615861231703565215e-01,9.605992684638305912e-01,2.843096402407238252e-02,1.096976751209702630e-02,7.188603177379998543e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.707189078443375528e+08,7.295567336550486462e-03,2.268506117763765401e-02,5.351682924623543024e+08,8.513598917383931112e+05,3.904356314045850188e+06,3.866083101936899871e+07,9.346266403399988776e+05,2.470498631276738346e+08,6.211153417815779903e+03,3.047280651678188588e+05,6.952578570830524329e-01,9.616446435804656412e-01,9.616446435804656412e-01,9.604895262838265557e-01,2.871892181988850920e-02,1.079155189628493508e-02,7.208677928846691785e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.715334430667622089e+08,7.371367698794019374e-03,2.278324523723192566e-02,5.377728404824271202e+08,8.626517409400140168e+05,3.964121345620871987e+06,3.918379833187489212e+07,9.819336050021240953e+05,2.487360552717105746e+08,6.358923178473645748e+03,3.102539449476388399e+05,6.933407754253179123e-01,9.614908890444719969e-01,9.614908890444719969e-01,9.602378923261298826e-01,2.888189360292103131e-02,1.088021407094908605e-02,7.190432616572105529e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.163725949018618613e+08,7.913312384576678266e-03,2.480441609034512995e-02,3.758456722971161008e+08,7.600649378066825448e+05,2.974184213278316893e+06,2.904418813003863394e+07,8.883700806879412849e+05,1.736343030929651260e+08,6.014631285428124102e+03,2.703075829003602266e+05,6.900141786191593685e-01,9.569654912664180557e-01,9.569654912664180557e-01,9.563108670006275069e-01,3.153099164514804736e-02,1.215814135422444570e-02,7.182403788936488898e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.169316956039844602e+08,8.004529408470005894e-03,2.503178056705843840e-02,3.800967475866165757e+08,7.757889205592629733e+05,3.042495594120873138e+06,2.965268822098260000e+07,9.321122872400718043e+05,1.752377141974163353e+08,6.209825229381822282e+03,2.760794297422173549e+05,6.917090883386259881e-01,9.567750450697869447e-01,9.567750450697869447e-01,9.562006509462972481e-01,3.153617516251343983e-02,1.226317389118931206e-02,7.200951705491421828e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.173338108815107644e+08,8.103998929037065438e-03,2.530610104406610938e-02,3.829772187742184997e+08,7.814903518717315746e+05,3.103646970791860484e+06,3.018427366427906975e+07,9.775892303126528859e+05,1.766138599924170077e+08,6.333196974621310801e+03,2.782248191474846099e+05,6.914080597587096699e-01,9.567797461696936345e-01,9.567797461696936345e-01,9.561685445899040792e-01,3.165932747797238489e-02,1.217212793212353594e-02,7.197916422842545181e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.858643041426537931e+07,8.861127028840192280e-03,2.789328064509359606e-02,2.667985356236675084e+08,7.007849019573458936e+05,2.364135715269863140e+06,2.263733405429505184e+07,8.839044893747899914e+05,1.229227698770909607e+08,6.209744036137362855e+03,2.477274765735954861e+05,6.871703064696444985e-01,9.512477899219231592e-01,9.512477899219231592e-01,9.514137153794209878e-01,3.467476184423780305e-02,1.391152277634120915e-02,7.186177992111055790e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.881560235124775767e+07,8.996567514498931759e-03,2.818331958986763919e-02,2.690864990548154116e+08,7.167448363899134565e+05,2.420854855986800045e+06,2.311870566959074140e+07,9.284875910240939120e+05,1.239639280581112504e+08,6.448243311250346778e+03,2.540973365627123276e+05,6.871290588527099175e-01,9.509226048803812725e-01,9.509226048803812725e-01,9.513221697732486826e-01,3.473014709303282738e-02,1.394768313371849006e-02,7.186377715830576385e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.893599552043774724e+07,9.133593913060447309e-03,2.850293583071094802e-02,2.711274394217654467e+08,7.290965853735696292e+05,2.476367930366301909e+06,2.358591405178321525e+07,9.734999457360358210e+05,1.248796396143395603e+08,6.659272134201191875e+03,2.590434259361200675e+05,6.871130461196832684e-01,9.506997441716478203e-01,9.506997441716478203e-01,9.511951143466269576e-01,3.465796400948114447e-02,1.414692164389189794e-02,7.187245176173243655e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.191661914338133484e+07,1.018283533594553647e-02,3.198705041503425994e-02,1.886640688626831174e+08,6.641213378432104364e+05,1.921135147038191790e+06,1.794633799778512865e+07,8.769486778135281056e+05,8.669458505282433331e+07,6.762638226345268777e+03,2.342008814557686273e+05,6.835471603833737086e-01,9.439923204225834086e-01,9.439923204225834086e-01,9.459605038072580463e-01,3.822464392995342936e-02,1.581485226278852435e-02,7.185550488150972415e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
