# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.422381470004681870e+07,5.049233803535402992e-02,6.662453172054325079e-02,1.711292351488505900e+08,2.328686763146972749e+06,8.640715188867352903e+06,5.726707336607921124e+07,7.758222310490019481e+03,1.259790457534850687e+08,1.076660657588681643e+05,1.657523082132817712e+06,2.592530605755252737e-01,8.955338824451701818e-01,8.955338824451701818e-01,8.085707274445147474e-01,1.668184234217066630e-01,2.461084913377858951e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.446625925015245005e+07,5.049403307330565388e-02,6.659937443723391859e-02,1.727788458611146510e+08,2.346024708212600090e+06,8.724300757278703153e+06,5.782054088035374880e+07,8.263248703363215100e+03,1.271899595392726511e+08,1.084420881950299517e+05,1.669946344007469947e+06,2.593457445104641046e-01,8.956356056767832419e-01,8.956356056767832419e-01,8.089758208304315135e-01,1.665299826133444794e-01,2.449419655622400716e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046938709706977333e-02,6.890373525504864261e-02,4.104142939012655616e+08,5.743924630068729632e+06,2.071335786907353252e+07,1.372957092176429629e+08,8.165533265716877395e+03,1.827158126457254291e+08,1.684912752368111978e+05,2.495158197994048242e+06,6.141209833611276370e-01,8.942126067486704244e-01,8.942126067486704244e-01,7.778853616246514946e-01,1.360596106071287614e-01,8.605502776821974398e-02,7.690014664030651037e-01,1.170516327896773262e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.666262362347850390e+07,5.050949039337850749e-02,6.739478039105159524e-02,1.195060191071134657e+08,1.929235370081418427e+06,6.036188124041656032e+06,4.000182850376804918e+07,7.816790997688265634e+03,8.799367398271977901e+07,8.985515495726850349e+04,1.370883058855282143e+06,2.561988284356223611e-01,8.872667736785164738e-01,8.872667736785164738e-01,7.944580669958356545e-01,1.786140833687147045e-01,2.692784963544964105e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.683033157060113177e+07,5.051187226012936182e-02,6.738247131192903749e-02,1.206964436599274725e+08,1.939249303208316443e+06,6.096603344402156770e+06,4.040170656960253417e+07,8.322261117327621832e+03,8.886796528057716787e+07,9.031189586584619246e+04,1.378003426284501329e+06,2.562937298124057794e-01,8.875033508568499485e-01,8.875033508568499485e-01,7.948724645905704822e-01,1.783199043523443217e-01,2.680763105708519611e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.047206585400509926e-02,6.680527276395091529e-02,5.514133822967895865e+07,1.906142161398088932e+08,2.783097254406325519e+06,1.844713250409210101e+07,4.439193303749186157e+02,2.235831631169381365e+07,5.203529765357040800e+06,7.847736752806267142e+07,7.490608418793659462e-01,3.497414354353688415e-01,3.497414354353688415e-01,9.353383991538581910e-01,1.093181371660657646e-02,5.372978712953523084e-02,7.993246290442751478e-01,1.300628588906635741e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.141055288687336631e+07,5.053361972076952924e-02,6.823013657508557317e-02,8.324038104959988594e+07,1.605925291944788769e+06,4.206437761372431181e+06,2.787261983642238379e+07,7.839058561772076246e+03,6.129951984706199914e+07,7.538841897642461117e+04,1.139071014730626950e+06,2.531368938350536668e-01,8.780418432422358865e-01,8.780418432422358865e-01,7.804040476960597550e-01,1.901567952623549329e-01,2.943915704158531210e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049602556217555605e-02,7.595554301670248698e-02,3.120644551024775580e+07,7.688416348480254412e+07,1.575801470190109219e+06,1.044356038299907930e+07,1.468378609474502809e+03,1.469691685433842242e+07,2.798610177591058891e+06,3.718026125832134485e+07,4.790556308290767062e-01,3.891616306604462894e-01,3.891616306604462894e-01,7.839990559443048568e-01,3.031627354431169589e-03,2.129693167012639832e-01,6.103559030490937065e-01,1.771916484948017345e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.049513979958764054e-02,8.736995942819678063e-02,2.527350327287450805e+07,9.619658699267265201e+07,1.276189080989134032e+06,8.457929858362464234e+06,1.000000000000000036e-10,1.236247990045790002e+07,4.215179950349730439e+06,4.866474698600003123e+07,5.076416756343942183e-01,3.388734216266895971e-01,3.388734216266895971e-01,9.618079147322480260e-01,1.878226252828321327e-02,1.940982273946876072e-02,5.209917699119157586e-01,3.486091099457077069e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.772972559124804102e+06,5.056833041232603604e-02,6.910288958693124040e-02,5.759735679399500042e+07,1.310490248761366587e+06,2.912602169235371053e+06,1.929599594995151833e+07,7.888248121452103987e+03,4.245360811400320381e+07,6.204726764387540607e+04,9.286158660266083898e+05,2.484571371097325232e-01,8.689307572966818993e-01,8.689307572966818993e-01,7.585462875668621541e-01,2.089325083967366325e-01,3.252120403640121338e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
