# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.862582655311645567e+07,2.493362989342529090e-02,4.226440927380383655e-02,3.609254288152185082e+08,3.211392451103984378e+06,8.999181061204474419e+06,7.046693983314223588e+07,1.968504581468858756e+06,1.968431105430348516e+08,6.735216479303335655e+04,1.646200637456161669e+06,5.207648133919915434e-01,9.138032939765815543e-01,9.138032939765815543e-01,9.010313406166157169e-01,7.367885104944393859e-02,2.528980833394034455e-02,5.697880918722614263e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.878947286298909783e+07,2.510005723650617429e-02,4.245604172193506720e-02,3.648449771507008076e+08,3.290842892981103621e+06,9.157629808934377506e+06,7.160440037848174572e+07,2.062539985631183023e+06,1.986872662065277696e+08,6.927601608459395356e+04,1.684804051341643324e+06,5.221319626750395848e-01,9.132646680385155813e-01,9.132646680385155813e-01,9.017768845517746268e-01,7.298357661957016740e-02,2.523953882865520582e-02,5.709101817008527258e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.883450882884466648e+07,2.528229121696238049e-02,4.268113002687536073e-02,3.675223722389892340e+08,3.330717140745401848e+06,9.291807643694976345e+06,7.253961838897633553e+07,2.161555073425106704e+06,2.001386834981141686e+08,7.051494837594284036e+04,1.705398609982771799e+06,5.219048747772683239e-01,9.130770581387553930e-01,9.130770581387553930e-01,9.016610448360709018e-01,7.287881247459600254e-02,2.546014268933309566e-02,5.707432925899224019e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.060703180109000951e+07,2.667331244077043167e-02,4.552823056769434579e-02,2.532998122305520475e+08,2.938968000014241319e+06,6.756345032813997939e+06,5.213208349067880958e+07,1.929640574947250076e+06,1.375469447666486502e+08,6.591899183779091982e+04,1.496185763969687512e+06,5.181733152929490771e-01,9.027585138250724395e-01,9.027585138250724395e-01,8.938644136718000288e-01,7.814975049032039933e-02,2.798583583787957185e-02,5.709070754368578138e-01,1.005735398665612151e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.053304325590657443e+07,2.691197062615599198e-02,4.579311290748527830e-02,2.556878893275872171e+08,3.011841712822285481e+06,6.881064967047851533e+06,5.299044817414090782e+07,2.022871517817215296e+06,1.387098076721388996e+08,6.793886302727450675e+04,1.532347477933572372e+06,5.188718642402767589e-01,9.020932923909382728e-01,9.020932923909382728e-01,8.942557448612757920e-01,7.747679553491018667e-02,2.826745960381402134e-02,5.715255062498095784e-01,1.004416469203233825e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.037738671477983892e+07,2.715378623118561846e-02,4.608949562617758317e-02,2.577811833260482550e+08,3.078518177280771546e+06,6.999735146457584575e+06,5.379808650963598490e+07,2.115911280414580368e+06,1.397213083869400918e+08,6.988202002789029211e+04,1.565319006726380205e+06,5.195069959457780939e-01,9.014847141666317842e-01,9.014847141666317842e-01,8.946113867867229175e-01,7.704873539549285388e-02,2.833987781778422865e-02,5.720562631647614360e-01,1.004422589961557616e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.122478046781912073e+07,2.909198618534376488e-02,4.964743337637990417e-02,1.766474071629414260e+08,2.753871942377101164e+06,5.139023928861087188e+06,3.889570720581610501e+07,1.879846767082006205e+06,9.542811940985572338e+07,6.693549862263508840e+04,1.392847232972457306e+06,5.149515359865278752e-01,8.890006772825836956e-01,8.890006772825836956e-01,8.868578094008778834e-01,8.239925336532046007e-02,3.074293723380165655e-02,5.708945304981417612e-01,1.049677383805449477e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.100345006183235720e+07,2.942196724330331178e-02,5.003235623879642019e-02,1.781870842262290120e+08,2.838061342912329827e+06,5.242614555283837952e+06,3.957932010566905886e+07,1.968521843740305165e+06,9.617072463438837230e+07,6.952785790493081731e+04,1.434769096898903837e+06,5.156542083629901407e-01,8.879386755130409536e-01,8.879386755130409536e-01,8.875342159276731202e-01,8.167088553491472225e-02,3.079489853741215755e-02,5.713441675558600386e-01,1.048930782413083074e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.072782170174891129e+07,2.976012263183751283e-02,5.039193243124512334e-02,1.794785231967309117e+08,2.911698168404132128e+06,5.341302860115805641e+06,4.022067891670713574e+07,2.058254133085459238e+06,9.676441502903881669e+07,7.185217375452767010e+04,1.471375793771806406e+06,5.160698988145728805e-01,8.870202827424229497e-01,8.870202827424229497e-01,8.871884800572384933e-01,8.179321673632602985e-02,3.101830320643547689e-02,5.720159848589431162e-01,1.049464366561640993e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.799513672730332240e+07,3.243511305289397545e-02,5.472900645010770476e-02,1.217248167491823882e+08,2.742290402519635390e+06,3.948158192602532916e+06,2.915239123631236702e+07,1.806350409467943478e+06,6.534812104026555270e+07,7.317510796810020111e+04,1.379355055615344085e+06,5.116389072896166956e-01,8.694931461611095092e-01,8.694931461611095092e-01,8.796887980987594391e-01,8.662678069030668726e-02,3.368442121093387365e-02,5.709347384040189821e-01,1.084423707691437588e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
