# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.468131523447917700e+08,1.051016082835316487e-02,2.728435220111175008e-02,4.492412233807309270e+08,7.845071001277577598e+05,4.721597508457612246e+06,4.385563129540383071e+07,4.612666648790974250e+03,2.326834831191033125e+08,8.245295793327693900e+03,3.316557569312858395e+05,5.930104505396526227e-01,9.598875669639213015e-01,9.598875669639213015e-01,9.550418869032045732e-01,3.419473618229658396e-02,1.076337691449884282e-02,6.173456735318868516e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.481946613109901547e+08,1.051090764591230096e-02,2.730265566509030434e-02,4.548021132833549380e+08,7.937451657446534373e+05,4.780383009887088090e+06,4.440107743312416971e+07,4.988838478550850596e+03,2.350617147969456315e+08,8.342982131531402047e+03,3.351802303187716170e+05,5.949527856004827031e-01,9.598990313680229036e-01,9.598990313680229036e-01,9.551381494999632293e-01,3.411517829030814852e-02,1.074667220972862214e-02,6.193253489886644259e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.493951175773533583e+08,1.051174128476429874e-02,2.725198461519824297e-02,4.581494032350809574e+08,7.988075291912533576e+05,4.815947996576326899e+06,4.473076899650491774e+07,5.427800180035555968e+03,2.368532293488848805e+08,8.396858083180261019e+03,3.378741235004440532e+05,5.946654969314488781e-01,9.599177994248280221e-01,9.599177994248280221e-01,9.550723681299785328e-01,3.403469837408066440e-02,1.089293349594080279e-02,6.190756290559694675e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.039122596373196393e+08,1.051810998622886364e-02,2.780623013258642223e-02,3.197143197382177711e+08,6.692454482434358215e+05,3.362790379178916104e+06,3.123034076561654732e+07,4.906088514257176030e+03,1.654618022902849615e+08,7.039197232407494994e+03,2.799129935655655572e+05,5.905582811619359829e-01,9.562495125971656185e-01,9.562495125971656185e-01,9.512899800359949642e-01,3.669727032584129550e-02,1.201274963816374025e-02,6.169396991936624275e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.048925740169802755e+08,1.051924518121250679e-02,2.780918209375316669e-02,3.227512436862538457e+08,6.696289562886308413e+05,3.395099464876969345e+06,3.152977983110671118e+07,5.296862730849313266e+03,1.670313391250436604e+08,7.043991171639538152e+03,2.800642895641239593e+05,5.905908853071786258e-01,9.564349143763575256e-01,9.564349143763575256e-01,9.512865919906018375e-01,3.672841328107292330e-02,1.198499472832523921e-02,6.169728964127665360e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.057444846894225180e+08,1.052039139921785368e-02,2.781951202793072481e-02,3.254247318077563643e+08,6.705921392056456534e+05,3.423595549603096675e+06,3.179379111962521076e+07,5.658631306142186077e+03,1.684081686746992171e+08,7.054891773682173152e+03,2.803719757083387231e+05,5.906972697893169144e-01,9.565766115739959830e-01,9.565766115739959830e-01,9.513472436511157815e-01,3.681186579433108619e-02,1.184089055455313233e-02,6.170366153130497633e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.343139744051532447e+07,1.052927086782565365e-02,2.837402281338210347e-02,2.269831033132003844e+08,5.671662268174055498e+05,2.389966577204341535e+06,2.219143097997932136e+07,5.145916987532162238e+03,1.174914298757013530e+08,5.971846829243106185e+03,2.346759254030493030e+05,5.870641544464861861e-01,9.523926036816825480e-01,9.523926036816825480e-01,9.469705000800145989e-01,3.978250634481826642e-02,1.324699357516713472e-02,6.157381922274625108e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.412612412349353731e+07,1.053080006787781783e-02,2.841692137857158157e-02,2.294831694017024934e+08,5.674796244205546100e+05,2.416641375912265386e+06,2.243852264556058124e+07,5.504854002215188302e+03,1.186801407528886497e+08,5.976014467367254838e+03,2.344757857550365152e+05,5.879175142379957641e-01,9.526278609295554256e-01,9.526278609295554256e-01,9.469744799663531998e-01,3.995605104523625856e-02,1.306946898841054167e-02,6.166184216012022823e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.472945671722967923e+07,1.053241641284330746e-02,2.841721114945549090e-02,2.313198723252568245e+08,5.669419151114093838e+05,2.436357219895353541e+06,2.262095523211726174e+07,5.918189455004131560e+03,1.196456255738801807e+08,5.971268331848224989e+03,2.342968165033216937e+05,5.877873637211272762e-01,9.528287211085317843e-01,9.528287211085317843e-01,9.469089154017399368e-01,3.998230739906895315e-02,1.310877719919111006e-02,6.165208960288850459e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.179586726155368239e+07,1.054505099451985041e-02,2.898652633396571129e-02,1.605548885244730711e+08,4.750900862984148553e+05,1.693059486910018604e+06,1.571621052596165799e+07,5.368967688690833711e+03,8.326828578907752037e+07,5.009849187007622277e+03,1.945865319518545584e+05,5.816730742801855536e-01,9.484092323152142345e-01,9.484092323152142345e-01,9.417852340477993467e-01,4.365724727544462863e-02,1.455751867675602468e-02,6.129925684557296917e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
