# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.194188016342411935e+07,3.102522275310888589e-02,4.742917216869160790e-02,2.838745518961337805e+08,2.487133252854039427e+06,8.807271206516519189e+06,6.569672740268650651e+07,2.065012647303378617e+05,1.758595503242724240e+08,6.733842867814810597e+04,1.466524987922647037e+06,4.122422186541392364e-01,9.144092365061050609e-01,9.144092365061050609e-01,8.818607501748143562e-01,9.424562780114252580e-02,2.389362202404311797e-02,4.567814768875618769e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.249073118616323173e+07,3.104657115691414337e-02,4.745023395071454320e-02,2.869767982039751410e+08,2.516284480775489006e+06,8.909645585823105648e+06,6.644995724838377535e+07,2.170167345971004979e+05,1.776642875673137009e+08,6.812439990206401853e+04,1.482702092221400468e+06,4.130193008249214981e-01,9.143785630047059909e-01,9.143785630047059909e-01,8.827762998420635165e-01,9.344955653050657229e-02,2.377414362742991116e-02,4.572781861543991910e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.295819688578072935e+07,3.106973219333937497e-02,4.745600025510639253e-02,2.891101006532008648e+08,2.523615440695300698e+06,8.982573401684341952e+06,6.698247976397853345e+07,2.280252049881022831e+05,1.790354394872258008e+08,6.835442883474352129e+04,1.487445140715704300e+06,4.126891929326348407e-01,9.145544368333049512e-01,9.145544368333049512e-01,8.826800022032065263e-01,9.331487032063762177e-02,2.400512747615585196e-02,4.569693489076145920e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.261761766862478852e+07,3.124928752093949352e-02,4.867946017231940259e-02,1.990598163442161083e+08,2.083805340199432801e+06,6.220477434805819765e+06,4.632476285962463915e+07,2.049644893019729061e+05,1.233771177663196176e+08,5.759438482203661988e+04,1.225367446722719120e+06,4.077385238146212787e-01,9.071821954124700271e-01,9.071821954124700271e-01,8.728221517426736353e-01,1.008721983232937769e-01,2.630564993403258778e-02,4.555925891527187743e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.298069621684838086e+07,3.128048893859489837e-02,4.868324908515773985e-02,2.009268393273149431e+08,2.105023531619189773e+06,6.285089775044909678e+06,4.679527546175269037e+07,2.155338817611325940e+05,1.245242257010378540e+08,5.819619440757546545e+04,1.237847770279338816e+06,4.078759171283414808e-01,9.071487009438290450e-01,9.071487009438290450e-01,8.731621265474880378e-01,1.006284512086953603e-01,2.620942224381660191e-02,4.556004662964917573e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.328668410592571646e+07,3.131214608838761571e-02,4.872263726317407895e-02,2.026275230704675019e+08,2.115154920740579721e+06,6.344702603910610080e+06,4.722820725267557055e+07,2.262381648714986513e+05,1.255662142321060896e+08,5.852077352992890519e+04,1.243621999368607067e+06,4.079805346187956316e-01,9.073013459634743372e-01,9.073013459634743372e-01,8.733821269331522030e-01,1.004289545847465853e-01,2.618891848210121165e-02,4.556283290999595947e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.120884812719731255e-02,1.007425080369386688e-01,2.343387102431766689e+08,4.412481065375629114e+05,7.313441218302598223e+06,5.448031824239985645e+07,2.078003338700997119e+05,8.303356875465026498e+07,1.203096492076975846e+04,1.286782610000917048e+05,5.977414564936389674e-01,9.584116680227223739e-01,9.584116680227223739e-01,6.820956696160782595e-01,1.414202608074765222e-01,1.764840695764452183e-01,7.903552588585137650e-01,4.146757800693569029e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,3.142173224393669806e-02,9.245042481265902667e-02,1.514512332410155237e+08,4.464950196839322336e+06,4.758860098913194612e+06,3.539536557099875808e+07,1.930477992201807501e+05,5.950399939404410869e+07,1.330746947805666714e+05,1.472327069488463458e+06,4.825011650903664462e-01,8.534603206110673579e-01,8.534603206110673579e-01,7.235568855730325488e-01,2.230446902825912459e-02,2.541386453987083405e-01,6.523547386784473989e-01,4.701031918802850429e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.962527668664851040e+07,3.182313851991809550e-02,5.704907265854588377e-02,1.329854605437222868e+08,7.139519847093421267e+05,4.232014732017977163e+06,3.138544921581787989e+07,2.467278025708314381e+05,8.878700674585133791e+07,2.272019290597584768e+04,4.210343848505063215e+05,3.522747593682452605e-01,9.317310841094625928e-01,9.317310841094625928e-01,9.114521842002270002e-01,7.179639612586773134e-02,1.675141967390526843e-02,3.786212000341734885e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.995758632616185769e+07,3.221772205694042879e-02,5.848247766039856022e-02,9.221543076113304496e+07,6.113114956620952580e+05,2.970971117623219267e+06,2.197103061459729075e+07,2.215601144840512425e+05,6.146002742538032681e+07,1.969506385745392981e+04,3.574943423387706280e+05,3.500672720497051138e-01,9.247103624930014254e-01,9.247103624930014254e-01,9.039911375633019608e-01,7.726896421137106896e-02,1.873989822532697025e-02,3.786988183881345171e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.008528796377445012e+07,3.228803847898756296e-02,5.859792350254573734e-02,9.308047481007216871e+07,6.161248099607269978e+05,3.005385952310042921e+06,2.221439037080607191e+07,2.330694833011860901e+05,6.203215448364593089e+07,1.989346157187085919e+04,3.602755006706711720e+05,3.500927047087271093e-01,9.247623545874097406e-01,9.247623545874097406e-01,9.040585406576878702e-01,7.738545524494648553e-02,1.855600409736564427e-02,3.786858303834786943e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
