# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.629769448879535496e+07,2.273086862717024412e-02,3.919818383333817380e-02,3.609028378114907146e+08,2.826723654914498329e+06,8.203634993465925567e+06,6.552272828376539052e+07,9.872332849309053272e+05,1.981011115292378664e+08,5.518792577788477502e+04,1.459463265207289020e+06,5.175795734637295142e-01,9.186948922111711768e-01,9.186948922111711768e-01,9.006050632953670476e-01,7.493530517926436096e-02,2.445963152536859142e-02,5.663814958794125554e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.681905695656129718e+07,2.282216512682583298e-02,3.932110106489558610e-02,3.641897641494813561e+08,2.846918732256016228e+06,8.311598934919218533e+06,6.632864032471356541e+07,1.037779219879670651e+06,1.999268247368827462e+08,5.576951920931820496e+04,1.469950846249648370e+06,5.174265908221379329e-01,9.187675906759521505e-01,9.187675906759521505e-01,9.007711452173752242e-01,7.461531785818122098e-02,2.461353692444355479e-02,5.661427563970806709e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.722013219668892026e+07,2.291224020442924475e-02,3.944599985544471749e-02,3.673289910258679390e+08,2.874598024535950273e+06,8.416330076435320079e+06,6.710829545731549710e+07,1.087229668357038870e+06,2.015662142892977297e+08,5.648011761263265362e+04,1.483625761290160706e+06,5.177943704920421331e-01,9.187268027515469448e-01,9.187268027515469448e-01,9.009128190829078786e-01,7.474239625957827815e-02,2.434478465751384324e-02,5.664478516196153057e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.008938724005885490e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.807636693237450719e+07,2.402428172475408116e-02,4.948384309456824864e-02,2.405829617567723393e+08,9.372548787541601341e+05,5.779832851420436054e+06,4.562207962273935974e+07,1.086956664325008402e+06,1.433525979108956456e+08,2.251687525509016996e+04,4.812576586556804832e+05,4.551704802722902343e-01,9.412508225920228622e-01,9.412508225920228622e-01,9.339712020977384288e-01,5.047831222944332286e-02,1.555048567281824834e-02,4.819448908471177795e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.826381014500450343e+07,2.416641063956392887e-02,4.973072718637557010e-02,2.427418249508765638e+08,9.524037276332995389e+05,5.866198621160028502e+06,4.624517518315378577e+07,1.141783158968652366e+06,1.446208441712221801e+08,2.301617957663771085e+04,4.891854690931407968e+05,4.551914273836081826e-01,9.410541989743211877e-01,9.410541989743211877e-01,9.342116929819452853e-01,5.027728257697654940e-02,1.551102444107816530e-02,4.818647663133140413e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.836911628252294660e+07,2.430883095812171046e-02,4.997110901174212083e-02,2.446745200697974563e+08,9.693450238590656081e+05,5.947751548136264086e+06,4.682887504522241652e+07,1.196534350250097923e+06,1.457166269050095975e+08,2.356364432508648315e+04,4.980868463422082132e+05,4.553899165275286376e-01,9.407845547912777606e-01,9.407845547912777606e-01,9.344190331990241960e-01,4.990413516782785108e-02,1.567683163314795292e-02,4.820101977897255918e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.151795866863028195e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.683777467322421423e-02,5.000000000000000000e-01,8.453363580097697675e+07,9.668339391356091946e+06,2.268694669935019687e+06,1.748163429718443751e+07,7.675191581120761111e+05,1.000000000000000036e-10,2.594767140494725900e+05,1.000000000000000036e-10,3.503178518363308513e-01,7.472778624659028868e-01,7.472778624659028868e-01,9.552157392673101821e-01,5.823540116732545311e-08,4.478420249728864988e-02,3.667421058697897251e-01,3.444205602453332404e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.826767654166341573e+07,2.561816658085180887e-02,5.309122905007746668e-02,1.712514238134940863e+08,8.780502930265525356e+05,4.387147502462144010e+06,3.415159034467390925e+07,1.129363830307840370e+06,1.017538190467197299e+08,2.249403867311997601e+04,4.480859196739553590e+05,4.522558552482317529e-01,9.331797772133898494e-01,9.331797772133898494e-01,9.282159052418994527e-01,5.406202557806518566e-02,1.772206918003536164e-02,4.814070198182750504e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.822602321726017445e+07,2.581405052709176418e-02,5.343568750942943174e-02,1.726375351368003190e+08,8.975820750768516446e+05,4.456474054893943481e+06,3.463370782819766551e+07,1.182563295486047398e+06,1.025158263329715282e+08,2.317022903824572131e+04,4.581999072776235407e+05,4.526254042441436587e-01,9.327438697314697214e-01,9.327438697314697214e-01,9.284736604432445306e-01,5.378803940767294678e-02,1.773830014908252262e-02,4.817009026296611429e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.294653009720171255e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.435706363018193841e+07,2.734112503155865237e-02,5.706340094411509883e-02,1.195745534578721523e+08,8.256889496646814514e+05,3.269302816684476566e+06,2.508884478867712244e+07,1.056426312991960905e+06,7.071170555595955253e+07,2.257526480995839665e+04,4.183316666769695003e+05,4.505571008273000499e-01,9.232777677315210374e-01,9.232777677315210374e-01,9.221714737341779600e-01,5.784198185294944783e-02,1.998654441287259220e-02,4.823104111440057462e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.437510152577313960e+01
