# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.000826222919978201e+07,4.080429706381177857e-02,5.735043762808713502e-02,2.199486924062098861e+08,2.366199470423701685e+06,8.974851783739950508e+06,6.275633984055317938e+07,1.062519939257893566e+05,1.502693654383789003e+08,8.643775858694913040e+04,1.550670176416879520e+06,3.255797361633628872e-01,9.060264054460088756e-01,9.060264054460088756e-01,8.544770448669299912e-01,1.211352479240223462e-01,2.438770720904766265e-02,3.668515301306632392e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.063784368599509395e-02,6.432264378445794184e-02,3.025492897611034513e+08,3.534438156551316381e+07,1.229495074462055787e+07,8.605788433714810014e+07,5.650840288609331037e+04,1.192058716721802205e+08,8.816681083338959143e+05,1.383253119912034459e+07,6.570407319314769401e-01,7.452718933785323907e-01,7.452718933785323907e-01,7.046747599139259188e-01,2.591487883312026397e-01,3.617645175487144149e-02,8.392518235465060705e-01,2.532952405034059606e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.069532249839719385e+07,4.083199629832668515e-02,5.734915629377818069e-02,2.239340977749121487e+08,2.402147865295794327e+06,9.143676251414338127e+06,6.392623712052490562e+07,1.175052716333040007e+05,1.529699071615623236e+08,8.775888313957731589e+04,1.574062323180822656e+06,3.258521725828030235e-01,9.061489087654722718e-01,9.061489087654722718e-01,8.553923128851693702e-01,1.203697510642066093e-01,2.423793605062402046e-02,3.668669834288186826e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.748801914439311996e+07,4.094388430772897408e-02,5.843441235021817198e-02,1.536985694708203971e+08,1.986792846805040026e+06,6.293016446676715277e+06,4.396697778064122051e+07,1.052050029250433872e+05,1.051118035764317662e+08,7.363877856195616187e+04,1.299696450919634663e+06,3.216691799696925758e-01,8.979119026638675560e-01,8.979119026638675560e-01,8.454668334076178571e-01,1.281044972995691866e-01,2.642866929281295629e-02,3.653114682156055060e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.773588702187531069e+07,4.096354187348022480e-02,5.842544538692112654e-02,1.551497712899837792e+08,1.994691608493058709e+06,6.355484152898130007e+06,4.439820379208224267e+07,1.109082409557701321e+05,1.060982117688423097e+08,7.392450392049388029e+04,1.304859591698979726e+06,3.216045716487451744e-01,8.981604992705074508e-01,8.981604992705074508e-01,8.451267030698390581e-01,1.282408700142887714e-01,2.663242691587217048e-02,3.653659072961507048e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.070419365048087018e-02,1.265436258178030682e-01,3.814794382780126929e+08,7.265729215215513250e+05,1.552781292934489250e+07,1.086428596470598131e+08,9.507092191413151158e+04,1.391427275132331550e+08,2.607523825512607073e+04,2.166384843836677028e+05,6.903595687841599382e-01,9.581830345578179475e-01,9.581830345578179475e-01,8.561486605859931487e-01,1.059272730816069874e-01,3.792406633239986391e-02,7.536902523479167559e-01,4.256568438709383839e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.076608244518765273e-02,7.970684253923909779e-02,1.413379328067949712e+08,2.994705941980210692e+07,5.761793821434196085e+06,4.029836765628428757e+07,3.043735014272597255e+04,5.323404723527786136e+07,8.788211027463423088e+05,1.113026173281439021e+07,7.072098396241327523e-01,6.847874416675885367e-01,6.847874416675885367e-01,8.558059683679729579e-01,1.393912045677282996e-01,4.802827064298742510e-03,7.657127936820764535e-01,3.723926548756951727e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.079226402116419015e-02,5.397560949063270191e-02,4.644608239499022812e+07,1.052283537872696370e+08,1.894640855805187253e+06,1.324916526343741827e+07,1.624063360924991503e+04,1.777648701780031994e+07,2.159385235232700594e+06,4.041094886540026963e+07,6.779288148083987275e-01,3.991710333688111012e-01,3.991710333688111012e-01,7.413313431209358484e-01,1.403641161974483464e-01,1.183045406816158052e-01,8.868314002350874414e-01,1.459981532706980667e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.084974863657775401e-02,7.923688199889887540e-02,2.821107477342553064e+07,1.171231266107943058e+08,1.152415313262132695e+06,8.056031998268751428e+06,1.145681272676625849e+04,1.103819019771295227e+07,3.732674301894626580e+06,4.756249754206286371e+07,6.004167885166143970e-01,3.292110414575882271e-01,3.292110414575882271e-01,8.908271650613335257e-01,1.117354072475881636e-02,9.799929421390765616e-02,6.692228525816481532e-01,3.808006845688507447e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.269229970790421776e+07,4.142249370218345494e-02,6.096368454204535020e-02,7.422696587508171797e+07,1.377976160783053841e+06,3.074666026492758654e+06,2.142048843128488585e+07,1.031538704022907914e+05,5.085656310128480941e+07,5.278759145912026725e+04,8.981399414733808953e+05,3.117539749989605702e-01,8.800871614833618573e-01,8.800871614833618573e-01,8.182473100395010190e-01,1.492957396423275629e-01,3.245695031817141807e-02,3.627563419920055154e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
