# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.619537552941478789e+07,2.050556984115777664e-02,4.196136950456941239e-02,3.412595696319233179e+08,8.754776201174032176e+05,6.997721939050849527e+06,5.711081774737267196e+07,5.478169422710251638e+03,2.047326441471478939e+08,1.795216748368800836e+04,4.556092632936323062e+05,4.582285463095980838e-01,9.517916787352330710e-01,9.517916787352330710e-01,9.414818358355555583e-01,4.658245555536777438e-02,1.193570860907666731e-02,4.817621365488398144e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.710723047985196114e+07,2.050662201350556338e-02,4.189264427233863747e-02,3.440663018068296313e+08,8.849050605661370791e+05,7.055637598737381399e+06,5.758287522510377318e+07,5.960363542087600763e+03,2.064946527618505359e+08,1.814641359486801957e+04,4.611404599985740497e+05,4.579087074491844933e-01,9.517338365267346001e-01,9.517338365267346001e-01,9.416448070908024492e-01,4.628896512116353890e-02,1.206622778803401186e-02,4.813702656498147769e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,9.790164887621530890e+07,2.050767924458459651e-02,4.189058836754321058e-02,3.467171228557758331e+08,8.873171297809402458e+05,7.110363544131482020e+06,5.802888791571830958e+07,6.388024508565888027e+03,2.081474054840522707e+08,1.819681508577296336e+04,4.624038708569069859e+05,4.577458936645795173e-01,9.518474660732119119e-01,9.518474660732119119e-01,9.419637460700568399e-01,4.605026515021432704e-02,1.198598877972883309e-02,4.810597743703997620e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.784707651919159293e+07,2.051583205674541513e-02,4.246334061840886798e-02,2.412642240775453150e+08,7.412332485871303361e+05,4.949736302475913428e+06,4.039231431406176835e+07,5.766485421171732014e+03,1.449835403648410738e+08,1.520701684288939214e+04,3.834472589955576113e+05,4.540437742644772845e-01,9.474827136341995582e-01,9.474827136341995582e-01,9.371021774209516986e-01,4.964593537884388896e-02,1.325188720020441246e-02,4.792211474340262178e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.849215312324228883e+07,2.051728452215513185e-02,4.242989809419316083e-02,2.434765228169555366e+08,7.449613689984451048e+05,4.995477093100472353e+06,4.076498395027831942e+07,6.212530578612864701e+03,1.463167867531246841e+08,1.528458436575529777e+04,3.856406722029325319e+05,4.540006233583778750e-01,9.475848950123061387e-01,9.475848950123061387e-01,9.369384440868598896e-01,4.982761319844281750e-02,1.323394271469729294e-02,4.792394472362016544e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.905397497822682559e+07,2.051874158427774084e-02,4.245001290303269254e-02,2.455675009576772153e+08,7.442560756925324677e+05,5.038736093647455797e+06,4.111738871949167550e+07,6.679366065366190924e+03,1.475584289892538786e+08,1.527119808966372511e+04,3.851312042179238633e+05,4.541214007102308270e-01,9.478202798243099414e-01,9.478202798243099414e-01,9.370694187675843168e-01,4.964989052198998110e-02,1.328069071042570215e-02,4.793203178572978396e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,2.050541937707071535e-02,1.262134975676336146e-01,3.502920965343956947e+08,5.627968916749387281e+05,7.182886343911122531e+06,5.862209732135189325e+07,5.536389596691580664e+03,9.983024925165095925e+07,1.154038628790645635e+04,9.858038522890880995e+04,8.899506210668057804e-01,9.614616905031336813e-01,9.614616905031336813e-01,9.472042257963010359e-01,1.781549459019951195e-02,3.498027961349944870e-02,9.326035184840915093e-01,3.696011543680589595e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.821837547380892187e+07,2.053212435295405369e-02,4.311088185571815973e-02,1.725420182765118480e+08,6.244206952016354771e+05,3.542654175363012590e+06,2.890506781829113513e+07,6.405973867921980855e+03,1.037049682917448878e+08,1.282068336243800150e+04,3.203460415726794163e+05,4.510110858187005300e-01,9.432558968575887048e-01,9.432558968575887048e-01,9.317769220414274800e-01,5.386324909231059860e-02,1.435982886626192140e-02,4.782526271772769566e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.861485866960489750e+07,2.053418025797889082e-02,4.307744670177862667e-02,1.739193752671946585e+08,6.267535209945343668e+05,3.571291802091650665e+06,2.913812203219173476e+07,6.902047996324181440e+03,1.045298618492497653e+08,1.286986977742472300e+04,3.217795414419408189e+05,4.509766990977661094e-01,9.433687812665619843e-01,9.433687812665619843e-01,9.316425818378878398e-01,5.381096170546170038e-02,1.454645645665045978e-02,4.782902924511844844e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.355019693907682225e+07,2.055015026170070244e-02,4.382461001781872562e-02,1.208760545796421468e+08,5.188841451622439781e+05,2.484021084653181490e+06,2.026382932348331064e+07,6.199071335457534587e+03,7.267052655512422323e+07,1.066314715149823314e+04,2.639615264622002142e+05,4.473747357450337248e-01,9.385100699275077396e-01,9.385100699275077396e-01,9.250407964534421712e-01,5.900935919362041565e-02,1.594984435293741315e-02,4.772479241113030124e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
