# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.402274422539402544e+07,4.384501013868351976e-02,6.134530949248467174e-02,2.187936763543058932e+08,2.944420447930674534e+06,9.593010958034383133e+06,6.589980832573966682e+07,1.127682691146544181e+06,1.480658654939394891e+08,1.141606780628640408e+05,1.907453638716299087e+06,3.289349277238512448e-01,8.960520846186893484e-01,8.960520846186893484e-01,8.571158433128059917e-01,1.155238726315834102e-01,2.736028405561059806e-02,3.702913006881189406e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.411633317759503424e+07,4.397895940637503581e-02,6.147721012286736647e-02,2.207942569540376961e+08,2.992994209557849448e+06,9.710301663742363453e+06,6.665485263663947582e+07,1.183816187538088998e+06,1.493697571927957535e+08,1.162952670489156881e+05,1.938501343141286634e+06,3.291192037699474104e-01,8.957134828843192897e-01,8.957134828843192897e-01,8.576373802066534768e-01,1.149377105754661871e-01,2.742490921788033609e-02,3.703493341624951030e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.415956126194660366e+07,4.411261137464524140e-02,6.163600205109914104e-02,2.226930596957215071e+08,3.035180515788760968e+06,9.823572398188035935e+06,6.738136457541495562e+07,1.239741439166325843e+06,1.505813507496955097e+08,1.182098509208623291e+05,1.964939740491333185e+06,3.294655881863661762e-01,8.954594359797330982e-01,8.954594359797330982e-01,8.581682233401348725e-01,1.145571958474999180e-01,2.727458081236520948e-02,3.705682172242038552e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.177039892998011783e+07,4.518608804338340723e-02,6.377589460180965730e-02,1.521768409207819104e+08,2.670888755286613945e+06,6.876276132010402158e+06,4.688236406127377599e+07,1.099708593352778116e+06,1.027043975832073539e+08,1.070788763148744620e+05,1.722378318643712439e+06,3.262833155047187295e-01,8.830170171363382892e-01,8.830170171363382892e-01,8.490453545341548613e-01,1.206263008095938699e-01,3.032834465625126874e-02,3.700870439320200211e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.175753528293588385e+07,4.537331541298166709e-02,6.394653965452343214e-02,1.535249423734739125e+08,2.717567594849897083e+06,6.965935634071466513e+06,4.744433251627998054e+07,1.154355375402312726e+06,1.035602221657711118e+08,1.092394967269946792e+05,1.751991400266302982e+06,3.264149358765197628e-01,8.825769666416869441e-01,8.825769666416869441e-01,8.489823741255023704e-01,1.204007066509175938e-01,3.061691922358003581e-02,3.702961036561578378e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.171029297614977881e+07,4.556493545730555539e-02,6.413586796878945062e-02,1.546079898782917261e+08,2.762913109431046527e+06,7.044703079988112673e+06,4.792996076241414249e+07,1.208791600838793209e+06,1.042607859482832104e+08,1.114086251598195813e+05,1.781057897837342229e+06,3.263967225102029635e-01,8.820828377796238184e-01,8.820828377796238184e-01,8.490203429226238496e-01,1.202717632112391549e-01,3.070789386613699545e-02,3.702732788556155619e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.334095542618064024e+07,4.705187073536327980e-02,6.672818695921105270e-02,1.050217294193720520e+08,2.499355958625291940e+06,4.941468837044592947e+06,3.334830934722225368e+07,1.063115565041402820e+06,7.058469746147750318e+07,1.042713790498017624e+05,1.603630480716185411e+06,3.236318250014768028e-01,8.663502958788563690e-01,8.663502958788563690e-01,8.395971014961074452e-01,1.263650194997514575e-01,3.403787900414109724e-02,3.704101913850443295e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.326107589982461371e+07,4.730754446197987795e-02,6.696483427928454080e-02,1.059198710314762592e+08,2.560521753813586198e+06,5.010809008228737861e+06,3.376971229818766564e+07,1.114209021130493376e+06,7.113303782905220985e+07,1.071948186283818941e+05,1.642174811146513093e+06,3.239723134103158486e-01,8.654409387867838532e-01,8.654409387867838532e-01,8.397154123741293885e-01,1.263203064182918112e-01,3.396428120757880031e-02,3.707688083135612378e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.295166044828250401e-02,9.942198010664674013e-02,3.322366249280629754e+08,3.804779731452466920e+06,1.427011470239355043e+07,9.853207426267410815e+07,6.734003191782867070e+05,1.027877739382785410e+08,1.027885653018953162e+05,1.060564257194570499e+06,9.352924832739410999e-01,9.033308602763479023e-01,9.033308602763479023e-01,9.571876806416769190e-01,3.570164690651118217e-02,7.110672451811898831e-03,9.677206057529375016e-01,2.521519852487903446e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,7.617508554653457366e+06,4.963705362125886422e-02,7.032993234012047123e-02,7.147119690078294277e+07,2.468587272352339700e+06,3.547619632939713076e+06,2.361620552566086501e+07,1.010974973779643304e+06,4.775724399484023452e+07,1.080257833766310505e+05,1.575693254612952936e+06,3.211071358538974407e-01,8.432781459921612210e-01,8.432781459921612210e-01,8.302152855666348197e-01,1.319525608846951747e-01,3.783215354867000557e-02,3.708819689525147956e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
