# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.455046272813141346e+08,1.069108804801595369e-02,2.776555247358014969e-02,4.499801326116305590e+08,7.955147140939352103e+05,4.810777217608837411e+06,4.454581206911344826e+07,8.645165428147189959e+04,2.325312688897078037e+08,8.504917851870497543e+03,3.356920720540109905e+05,5.943989869367268808e-01,9.596502882229889231e-01,9.596502882229889231e-01,9.545308375876001561e-01,3.448140571566414569e-02,1.098775669673569821e-02,6.191008431520969024e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.468253558112437725e+08,1.069929559546205396e-02,2.772971385241622747e-02,4.538294578147241473e+08,8.052005027339305962e+05,4.855655519088010304e+06,4.495509704883833230e+07,9.124672107993251120e+04,2.345902691598669887e+08,8.615078192364973802e+03,3.402839088530858862e+05,5.941816380997055891e-01,9.595808434219850191e-01,9.595808434219850191e-01,9.547337729862427347e-01,3.421082126151081537e-02,1.105540575224644995e-02,6.187699363831629107e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.479690612815589607e+08,1.070747716267786073e-02,2.775266650399835569e-02,4.575387309098864794e+08,8.102185518276009243e+05,4.899085512258220464e+06,4.535088396327420324e+07,9.588090445043600630e+04,2.365027223847771287e+08,8.675396640471961291e+03,3.422761084942321759e+05,5.943325133896181223e-01,9.596182033380722398e-01,9.596182033380722398e-01,9.550419224152321140e-01,3.403214936448657052e-02,1.092592822028131544e-02,6.187469728645543787e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.026359925017897338e+08,1.077053333402205014e-02,2.849345238677070818e-02,3.200367918029408455e+08,6.805219609002791112e+05,3.446966934227049351e+06,3.187455296524379775e+07,8.687284782316185010e+04,1.652982337350693047e+08,7.329584464410505461e+03,2.838639525539831375e+05,5.915924913653953787e-01,9.559198951604898076e-01,9.559198951604898076e-01,9.509549020374002959e-01,3.683577587752808608e-02,1.220932208507161804e-02,6.182300680274747107e-01,1.000000000000002554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.035569325291477889e+08,1.078184845142782580e-02,2.853020374342031887e-02,3.230750818767738342e+08,6.819699115486977389e+05,3.483346571228011977e+06,3.220480598623199388e+07,9.153426015654133516e+04,1.668694561406863630e+08,7.352896234751699012e+03,2.843558660879876697e+05,5.916497523083055210e-01,9.560739297791569502e-01,9.560739297791569502e-01,9.510415588217193683e-01,3.689732842318373812e-02,1.206111275509689357e-02,6.182274728292974642e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.043519256864695698e+08,1.079349158943354765e-02,2.849261353448166723e-02,3.254200105474464297e+08,6.878308672064669663e+05,3.512418146877239458e+06,3.246720454583631083e+07,9.640125059359487204e+04,1.681244512310333252e+08,7.424096680145787104e+03,2.873557573090009391e+05,5.913409634345689891e-01,9.560460882221137879e-01,9.560460882221137879e-01,9.509247631581863036e-01,3.687414999482409306e-02,1.220108684698960333e-02,6.179811181732054459e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.218233413321095705e+07,1.088258673866850448e-02,2.932258353971396378e-02,2.268256572698872089e+08,5.760441196263886523e+05,2.468449889795041643e+06,2.278308923247455806e+07,8.728033341831798316e+04,1.172761780390938073e+08,6.268850097134110911e+03,2.377629598494182865e+05,5.870200783006337408e-01,9.520234062308092771e-01,9.520234062308092771e-01,9.462568968613870313e-01,4.034295951332413088e-02,1.340014362528883785e-02,6.160967325923758509e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.281813327118113637e+07,1.089817224130307585e-02,2.933794798105477872e-02,2.290232916164193451e+08,5.827860562398850452e+05,2.495935279305920936e+06,2.303076092628157511e+07,9.197098763293847151e+04,1.183737598710448444e+08,6.351302820732010332e+03,2.406015748860356107e+05,5.874327248426454151e-01,9.519778506648133298e-01,9.519778506648133298e-01,9.466408455875487959e-01,3.995233205376651914e-02,1.340682235868468491e-02,6.163240201991794232e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.336457941337440908e+07,1.091457877381769512e-02,2.934893586850047253e-02,2.307047328518665731e+08,5.832432755511761643e+05,2.518044980204264633e+06,2.322839992997164652e+07,9.684434096797594975e+04,1.192957432743647397e+08,6.365854675302773103e+03,2.410338989998345496e+05,5.869526454674486304e-01,9.521269102369386284e-01,9.521269102369386284e-01,9.464400590103797528e-01,4.007152788273634497e-02,1.348841310688390221e-02,6.159349312503917817e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.057057481802306324e+07,1.103692523155800145e-02,3.035582839680023987e-02,1.613104572192808390e+08,4.929541923362482921e+05,1.780371455397638259e+06,1.639013083217182755e+07,8.747716201218639617e+04,8.319389757659630477e+07,5.440698563398235819e+03,2.008405535308743711e+05,5.851349633301947684e-01,9.476153429591878119e-01,9.476153429591878119e-01,9.409315444782198057e-01,4.406515250667965289e-02,1.500330301510054143e-02,6.171845884936948412e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
