# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.811645960397477150e+08,5.843981736209361531e-03,1.870690944544653803e-02,5.290270593786411881e+08,7.209754628763326909e+05,3.091624472969324328e+06,3.176481062492022663e+07,1.670022028338659438e+05,2.457176579764109850e+08,4.213367437304378655e+03,2.563331988105494238e+05,6.919574131888407420e-01,9.643977466792064135e-01,9.643977466792064135e-01,9.616162065360832623e-01,2.816661435098527511e-02,1.021717911293146264e-02,7.166484373595914947e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.827432532381290793e+08,5.857959874120687548e-03,1.873816458667619880e-02,5.341749911839675307e+08,7.221380187863169704e+05,3.129175664114453830e+06,3.213808179136852548e+07,1.758729642516810272e+05,2.480128115845519304e+08,4.230255537627255762e+03,2.568668773958115780e+05,6.922043174286742762e-01,9.645360746079596481e-01,9.645360746079596481e-01,9.613701840066949389e-01,2.844939571266315997e-02,1.018042028064190113e-02,7.170592445298962225e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.841011762155787349e+08,5.872149558519677674e-03,1.876553925063586051e-02,5.384966846672606468e+08,7.280441560280714184e+05,3.162133069133164827e+06,3.246372884279882163e+07,1.847151682060390303e+05,2.499924724910341501e+08,4.275184169403069973e+03,2.590461700947680511e+05,6.923696355635836630e-01,9.645345769939905889e-01,9.645345769939905889e-01,9.615538739050100148e-01,2.828542434190464000e-02,1.016070175308534523e-02,7.171112423779923972e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.276395269347892404e+08,5.981601475180187318e-03,1.955578088305433976e-02,3.766466350034497976e+08,6.240699073179305997e+05,2.252950067558289040e+06,2.305985400598064065e+07,1.673842877413780079e+05,1.748218356773076057e+08,3.732937478228495820e+03,2.189292880137305765e+05,6.889239701093841095e-01,9.608869338315820796e-01,9.608869338315820796e-01,9.582246823513543843e-01,3.052392743543306391e-02,1.125139021321255178e-02,7.157732314751111824e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.287218717668252289e+08,6.000908359944902119e-03,1.958532783633432431e-02,3.803889267293354273e+08,6.282316869336361997e+05,2.282679090440537781e+06,2.335179513855443150e+07,1.763622033168479393e+05,1.764416349087682664e+08,3.769960782102345547e+03,2.206238036874247191e+05,6.894161009375692206e-01,9.609477759885745041e-01,9.609477759885745041e-01,9.581029511867117376e-01,3.049003101044621758e-02,1.140701780284204478e-02,7.163813627610544632e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,1.296466257003401667e+08,6.020519895893964267e-03,1.965512443682288293e-02,3.836519383254824877e+08,6.309776480519166216e+05,2.309784127786851488e+06,2.361642930127988383e+07,1.850676863357403490e+05,1.778944821790273786e+08,3.798813483960945177e+03,2.214115962829637865e+05,6.897953838252995906e-01,9.610261340482492143e-01,9.610261340482492143e-01,9.582126872625196246e-01,3.053052035310727108e-02,1.125679238437310437e-02,7.166909193739817718e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,8.955413587628465891e+07,6.173773272943171991e-03,2.062696992051589809e-02,2.678968498151768446e+08,5.376936274038838455e+05,1.653934411294609774e+06,1.684089351223767921e+07,1.678124831274057797e+05,1.242348816991919428e+08,3.319598545897962140e+03,1.860367688775616116e+05,6.856645228013140692e-01,9.571204483152205844e-01,9.571204483152205844e-01,9.541244017762146035e-01,3.332409501313773892e-02,1.255150321064765762e-02,7.151395688337485179e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.028232137084168196e+07,6.201161590536663146e-03,2.069375832451659722e-02,2.704027900993393064e+08,5.402324833321569022e+05,1.676811395937970374e+06,1.706137437826146185e+07,1.767366699002391251e+05,1.253884491502236575e+08,3.350068925599608974e+03,1.870195047097788483e+05,6.857011584275826133e-01,9.572147433053868060e-01,9.572147433053868060e-01,9.540953133222735971e-01,3.333102876920101404e-02,1.257365790852538884e-02,7.151990435573732929e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,9.089876912453944981e+07,6.228951430374449552e-03,2.071666644091763737e-02,2.724976345974575281e+08,5.456298630432421342e+05,1.697374530799487140e+06,1.725786100572560728e+07,1.857204807965781947e+05,1.263479338553717881e+08,3.398701915858218399e+03,1.893367894612399687e+05,6.856805813015293127e-01,9.571691786113029066e-01,9.571691786113029066e-01,9.539470870509576539e-01,3.335374952667202048e-02,1.269916342237032564e-02,7.152862203901386717e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-07,9.000000000000000000e+01,6.248451174758162349e+07,6.442204522186870987e-03,2.189712563919431892e-02,1.901829981485948563e+08,4.700110176537855295e+05,1.225197770715935156e+06,1.238781615358855762e+07,1.680957736017648422e+05,8.809115669142247736e+07,3.027907103406870647e+03,1.608809971702271141e+05,6.821383913422401912e-01,9.526415277523480052e-01,9.526415277523480052e-01,9.493007996453948216e-01,3.652795164898325897e-02,1.417124870562191941e-02,7.147213996141009718e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
