# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.467265143540843725e+08,1.051011170510413387e-02,2.731846119563615186e-02,4.504927066244078279e+08,7.800191181831926806e+05,4.734728668957231566e+06,4.397763473167179525e+07,4.684653960595548597e+03,2.327765037717745900e+08,8.198088064222178218e+03,3.294309392183390446e+05,5.947994646369771932e-01,9.600512531608026423e-01,9.600512531608026423e-01,9.542743186655426868e-01,3.469783351813119504e-02,1.102784781632611816e-02,6.196642513780309391e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.481068770576236546e+08,1.051092761039662711e-02,2.726963799295948482e-02,4.543704431666768193e+08,7.928860756647572853e+05,4.775854836428774521e+06,4.435900366306387633e+07,5.052139451693069532e+03,2.348543467815284133e+08,8.333968144603724795e+03,3.352403964089372312e+05,5.947216818076049849e-01,9.599015972612873204e-01,9.599015972612873204e-01,9.547986120369437169e-01,3.424689711626858341e-02,1.095449084678769974e-02,6.192897482690299382e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.493094478371950686e+08,1.051174522025550076e-02,2.726373250717634839e-02,4.580577908749418259e+08,7.990242712658635573e+05,4.814986793830463663e+06,4.472183826389619708e+07,5.398066969286996027e+03,2.367553425219217539e+08,8.399139564347075066e+03,3.378159928703969927e+05,5.948849315248544434e-01,9.599087321055986832e-01,9.599087321055986832e-01,9.550886328522419921e-01,3.411206778516867599e-02,1.079929936258933187e-02,6.192867388443121790e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.038506763677205443e+08,1.051805045831113138e-02,2.783920606774753503e-02,3.203488113307232857e+08,6.726930012636670144e+05,3.369444961836540140e+06,3.129217416810762510e+07,4.864675684890592493e+03,1.654964170705980659e+08,7.075418930244003604e+03,2.809490389875384280e+05,5.921482655370021719e-01,9.561834558528147232e-01,9.561834558528147232e-01,9.512447186218528916e-01,3.687371771786043806e-02,1.188156366028667033e-02,6.186219825932576244e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.048301849938935339e+08,1.051920679659958460e-02,2.783741497745836901e-02,3.231851389214512706e+08,6.700737588019804098e+05,3.399651309902511071e+06,3.157207300415543467e+07,5.253666579387405363e+03,1.670363900438603163e+08,7.048644437812821707e+03,2.799556455942274188e+05,5.917041005968507461e-01,9.564490671380888598e-01,9.564490671380888598e-01,9.510197022911917042e-01,3.714331919639753121e-02,1.183697851241076460e-02,6.182729624429746940e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.056835703596586883e+08,1.052036855260774992e-02,2.784804788450302368e-02,3.257205322360154986e+08,6.687887165430911118e+05,3.426700044274436310e+06,3.182263404690164328e+07,5.687904458699336828e+03,1.683990257123584151e+08,7.035903781858831280e+03,2.793673634407802601e+05,5.914677783673182310e-01,9.566513487956364026e-01,9.566513487956364026e-01,9.512003826927833972e-01,3.683650515360880479e-02,1.196311215360779806e-02,6.179393307096666677e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.338789181211613119e+07,1.052930099135587945e-02,2.844456560447239726e-02,2.269947576064357162e+08,5.574895747198731406e+05,2.390096126298031304e+06,2.219262237130102888e+07,5.136981787161627835e+03,1.174913444617024064e+08,5.869975531768526707e+03,2.303100490082660108e+05,5.869450935538146341e-01,9.527823711117709982e-01,9.527823711117709982e-01,9.463985929603848657e-01,4.043158828646840897e-02,1.316981875314672534e-02,6.159158932198111058e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.408180420790687203e+07,1.053088098635331267e-02,2.838845138432105619e-02,2.290710711388335526e+08,5.642568531425847905e+05,2.412320187579529360e+06,2.239836921330192313e+07,5.549012260995315046e+03,1.185551193390167654e+08,5.942121766178799589e+03,2.334504014615094056e+05,5.870851553287569358e-01,9.527157356875715077e-01,9.527157356875715077e-01,9.465813480097807764e-01,4.017649479042512822e-02,1.324215719979409539e-02,6.159718940961952383e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,7.468606649469824135e+07,1.053248063271242443e-02,2.837662850858902949e-02,2.309554834641893506e+08,5.668077490573904943e+05,2.432534156605308875e+06,2.258543411145204678e+07,5.944518120103328329e+03,1.195182205670785308e+08,5.969891639418288833e+03,2.345811611141513276e+05,5.872204197196932984e-01,9.527986019857346278e-01,9.527986019857346278e-01,9.466471900524862093e-01,4.013911043041688137e-02,1.321369951709690932e-02,6.160758884672927760e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-08,9.000000000000000000e+01,5.176528396711017191e+07,1.054489057838411438e-02,2.904156021245288266e-02,1.609956200290932357e+08,4.780347818061996950e+05,1.697681196805894142e+06,1.575915605148102343e+07,5.349962844931350446e+03,8.331220067649865150e+07,5.040824466808100624e+03,1.953491277266620600e+05,5.837039715052881883e-01,9.483250640441940327e-01,9.483250640441940327e-01,9.420350023430985598e-01,4.344522751554790591e-02,1.451977014135353433e-02,6.150084097859506160e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
