# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.411429092306047678e+07,2.099149017490044636e-02,4.294598600301525321e-02,3.402720923847724199e+08,9.090453762977204751e+05,7.142818284087767825e+06,5.801209148113504052e+07,2.064447101092313242e+05,2.040950790099467337e+08,1.908221708509228120e+04,4.722826621804823517e+05,4.573405460484326057e-01,9.508534322106905190e-01,9.508534322106905190e-01,9.413329233672436125e-01,4.636117571891587574e-02,1.230590091384051177e-02,4.809185116538484683e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.492599098138181865e+07,2.101215298692604358e-02,4.298587168100606593e-02,3.434818308379505873e+08,9.115732627454901813e+05,7.217292777796469629e+06,5.860494380780564249e+07,2.173762646022549889e+05,2.060167453427458107e+08,1.915411685559956459e+04,4.735674265581480577e+05,4.573467843486802020e-01,9.510076882454138181e-01,9.510076882454138181e-01,9.413133213919588904e-01,4.644799206988811657e-02,1.223868653815299301e-02,4.809259306691445190e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.562083423808746040e+07,2.103321327969039783e-02,4.298528512310538507e-02,3.460873486813727617e+08,9.192041406044256873e+05,7.279329018217890523e+06,5.909634855556498468e+07,2.284017019160645432e+05,2.075952281948552132e+08,1.933381673690740718e+04,4.778817290470063454e+05,4.572380785020366267e-01,9.509895308246196777e-01,9.509895308246196777e-01,9.412843585689593118e-01,4.641667669519932565e-02,1.229896473584136257e-02,4.808285686597426611e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020669905646337128e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.579189043751136214e+07,2.119411745539127520e-02,4.394171060677579815e-02,2.414911919979463220e+08,7.713013232594712172e+05,5.118192687646919861e+06,4.148545055266607553e+07,2.064820924729258113e+05,1.447066687014584243e+08,1.634705083865994311e+04,3.973497268667686731e+05,4.547651142838236571e-01,9.465083679617948276e-01,9.465083679617948276e-01,9.355761859722214746e-01,5.060151879377521728e-02,1.382229523400330812e-02,4.806716643146777268e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.633874264644296467e+07,2.122319382392559919e-02,4.399703920850184941e-02,2.436749253426921666e+08,7.747393575333056506e+05,5.171560170578556135e+06,4.190602705726960301e+07,2.173465125256952015e+05,1.460479821311550736e+08,1.644244354795294203e+04,3.990890240346539067e+05,4.546256296776399752e-01,9.466235491526359125e-01,9.466235491526359125e-01,9.358178878779976895e-01,5.048263918392029148e-02,1.369947293808201905e-02,4.804111692913688447e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.680263220274084061e+07,2.125269649495011709e-02,4.404328711014825204e-02,2.455480316132185757e+08,7.780933572491395753e+05,5.218557790808150545e+06,4.227459405585341901e+07,2.283821735882917128e+05,1.471993727106325030e+08,1.653658196635275453e+04,4.008771220021054032e+05,4.544581748626723150e-01,9.467078079527598833e-01,9.467078079527598833e-01,9.360057419022137504e-01,5.023778939704994645e-02,1.375646870073630318e-02,4.801620073500794117e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163527048503479833e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.573786807032077014e+07,2.147870511068917729e-02,4.516350878022798443e-02,1.708756678967203498e+08,6.580152461387855001e+05,3.670188081345713697e+06,2.966585360286033526e+07,2.060297049837416853e+05,1.023777244299367964e+08,1.413331543015253192e+04,3.358940429885089397e+05,4.514177215006907051e-01,9.415706850768041924e-01,9.415706850768041924e-01,9.300816467479832150e-01,5.477026341073068516e-02,1.514808984128609981e-02,4.794640306244540295e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.609675702535433322e+07,2.151867082460940869e-02,4.521592310456323122e-02,1.724888202157295942e+08,6.646286622533437330e+05,3.711730143147517927e+06,2.998996160953596979e+07,2.168646742063834099e+05,1.033252852513877898e+08,1.430192540363020453e+04,3.393657120514636044e+05,4.515741010785289111e-01,9.415540638212441804e-01,9.415540638212441804e-01,9.302518589010310146e-01,5.455160390165263856e-02,1.519653719731634683e-02,4.795679110121788824e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.639697390515470505e+07,2.155993192576555542e-02,4.527426270492297677e-02,1.738012210865209997e+08,6.682410205765455030e+05,3.747142495240321849e+06,3.026394160963134095e+07,2.279234851145970169e+05,1.041286024422093630e+08,1.440723091363442290e+04,3.413359259134411113e+05,4.513859974161292254e-01,9.416134508244907719e-01,9.416134508244907719e-01,9.303870407135357290e-01,5.423986460744123494e-02,1.537309467902303606e-02,4.793295601079807788e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.306384191360622893e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.155957445857686549e+07,2.187751180069174434e-02,4.661747731232962488e-02,1.205971502459323108e+08,5.691822527818371309e+05,2.638365577635179274e+06,2.124358589608545974e+07,2.053702660710662312e+05,7.223524491640429199e+07,1.245229145197895741e+04,2.880231951493745437e+05,4.477700357306537149e-01,9.357162332915210934e-01,9.357162332915210934e-01,9.243608392026561038e-01,5.871566339269508605e-02,1.692349740464881014e-02,4.780584060360683063e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.449241334217765598e+01
