# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049496558472228683e-02,7.992607806413995486e-02,4.836372342563779950e+08,3.029237623850507662e+07,1.474850081413851678e+07,1.104467513643078357e+08,1.000000000000000036e-10,1.301927468253293484e+08,6.160869892484101001e+05,7.790238986090012826e+06,9.199431850316079906e-01,7.998279698156947060e-01,7.998279698156947060e-01,9.658626150256091059e-01,3.334351319000430913e-02,7.938717843865850110e-04,9.379657581962690394e-01,4.197855497685663018e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.411784642748545110e+07,3.052785255967451969e-02,4.654124311357012850e-02,2.868822368777289391e+08,2.440032624540640041e+06,8.757898629392929375e+06,6.556902586742809415e+07,1.758722165819004294e+04,1.779998030735454261e+08,6.504438633308419958e+04,1.444432676251664758e+06,4.120761791808164043e-01,9.155627461329485239e-01,9.155627461329485239e-01,8.827481143502788896e-01,9.381397382427669740e-02,2.343791182544441298e-02,4.561831118662660334e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.465880013129557669e+07,3.053011233020318585e-02,4.654482525733767001e-02,2.893600446387671232e+08,2.445727368350957520e+06,8.834194666694168001e+06,6.613913105007717013e+07,1.856179085828597454e+04,1.795274824459176958e+08,6.519989641599413881e+04,1.447715707453858340e+06,4.121899405202961719e-01,9.158047426712573325e-01,9.158047426712573325e-01,8.828915119277557233e-01,9.383384581654415080e-02,2.327464225570012590e-02,4.562356195486927946e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.411976473440510780e+07,3.054824762318209680e-02,4.748317448218913883e-02,1.991201069354294240e+08,1.994745220509098610e+06,6.082770333417996764e+06,4.553385154657103866e+07,1.672532147012511632e+04,1.237411996943254620e+08,5.400972132382333803e+04,1.179430939559554448e+06,4.066287833138104713e-01,9.090173978910227603e-01,9.090173978910227603e-01,8.722846882493711096e-01,1.017839822757279633e-01,2.593132947490092710e-02,4.544965541948150500e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.455278672140412778e+07,3.055134514312375649e-02,4.745541522739617907e-02,2.011157761433553398e+08,2.011609225473045837e+06,6.144357490682863630e+06,4.599381626308050007e+07,1.768659978368310840e+04,1.249518947859243453e+08,5.443473575052551314e+04,1.189237517076415941e+06,4.069649515503915294e-01,9.090816336864534497e-01,9.090816336864534497e-01,8.727195733003468847e-01,1.015019751921040075e-01,2.577845150754910775e-02,4.546875836994859199e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.492984814057946205e+07,3.055447146736898698e-02,4.748904691453032650e-02,2.029335652859322131e+08,2.022766873882767046e+06,6.200527830300477333e+06,4.641320306853275001e+07,1.863626071974978186e+04,1.260751938682214469e+08,5.477162970066179696e+04,1.195614529096805956e+06,4.073266530282549924e-01,9.092247938752924252e-01,9.092247938752924252e-01,8.737982445988581315e-01,1.007063149504233146e-01,2.549544045071855392e-02,4.546312881591840216e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.090001309142122045e+07,3.059522063096515102e-02,5.480776590276271315e-02,1.313638426960647255e+08,6.538679931904126424e+05,4.019105750217500143e+06,3.007536222537930310e+07,1.690307546367086252e+04,8.789747054080052674e+07,2.000523551518709428e+04,3.873148659709541826e+05,3.528269539266452592e-01,9.340978632215843902e-01,9.340978632215843902e-01,9.115462187096159408e-01,7.270483001090694009e-02,1.574895127947711915e-02,3.790882610590212143e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.060668409664514186e-02,5.000000000000000000e-01,6.924812324905052781e+07,1.377781491336410865e+07,2.119455432569237426e+06,1.585874323323243856e+07,1.000000000000000036e-10,1.938232638053225726e+07,4.216932285953815444e+05,1.000000000000000036e-10,3.362823822810604990e-01,6.915377304804982694e-01,6.915377304804982694e-01,9.996890528921206220e-01,1.207696260945710534e-04,1.901774817848069063e-04,3.363550898017359514e-01,2.639829462909202284e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.144714809286147729e+07,3.060578941627769070e-02,5.474232321507957466e-02,1.332520051841470897e+08,6.608716382691997569e+05,4.078282809962749016e+06,3.051579588965322077e+07,1.902477914138441338e+04,8.928378473363089561e+07,2.022649819205757740e+04,3.919400042802761309e+05,3.518500900379272767e-01,9.342091075686449475e-01,9.342091075686449475e-01,9.127808486550172962e-01,7.151808145385665783e-02,1.570106989112604601e-02,3.776353134495038510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.158110728225205466e+07,3.064562343519462370e-02,5.553257070913333870e-02,9.248087320131963491e+07,5.530161302254066104e+05,2.834134015085623600e+06,2.120017334722709656e+07,1.710360110746280043e+04,6.192802969878880680e+07,1.694752408047635981e+04,3.254948229296284262e+05,3.494268578852781082e-01,9.282214718027048672e-01,9.282214718027048672e-01,9.055581698557617631e-01,7.704340659787359269e-02,1.739842354636464417e-02,3.773611995350013015e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
