# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.086320343042410910e+07,4.046692864220547553e-02,5.676898280999850832e-02,2.203011630670211613e+08,2.316973652969157323e+06,8.914911445628017187e+06,6.246366139055319130e+07,1.357053417408498319e+02,1.507285890414140821e+08,8.399572781036677770e+04,1.522936384237457765e+06,3.253120366689479237e-01,9.069851424100120463e-01,9.069851424100120463e-01,8.551876724193673285e-01,1.210077465325699458e-01,2.380458104806272568e-02,3.662485698953085733e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046389157172140816e-02,7.386454959543088672e-02,2.689114884599318504e+08,3.632549954983367026e+07,1.088120531143289432e+07,7.624218881271657348e+07,5.219188529340395917e+02,1.145126655143212676e+08,1.112624605101156281e+06,1.518577707505281270e+07,6.060050177382838577e-01,7.312416168633947278e-01,7.312416168633947278e-01,8.771139655866956319e-01,4.307679056776086979e-02,7.980924384554349826e-02,6.737911531960567579e-01,3.485261363109538046e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.162685517226481438e+07,4.046746554128657219e-02,5.675600656956747425e-02,2.247220537595091164e+08,2.367412444438377395e+06,9.093931966880083084e+06,6.371778935114885867e+07,2.631593499318004206e+02,1.536600526152296364e+08,8.578017262070847210e+04,1.555170748049968155e+06,3.263664572670900155e-01,9.069148061259632021e-01,9.069148061259632021e-01,8.579845684592919408e-01,1.185824934566747091e-01,2.343293808403335010e-02,3.665662757620386514e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.830452214979964867e+07,4.046972177897094347e-02,5.763869780548067090e-02,1.541448852694506943e+08,1.926633920154958731e+06,6.238200620506065898e+06,4.370815081203281134e+07,2.188615250114167168e+02,1.055903648971574754e+08,7.064066155079453893e+04,1.264830696798731340e+06,3.215019855912359392e-01,8.994437539614192900e-01,8.994437539614192900e-01,8.460876447643199683e-01,1.280758942207997630e-01,2.583646101488026869e-02,3.648491950915364046e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.858944980038369074e+07,4.047011994693618109e-02,5.757629458389167121e-02,1.555774936972474158e+08,1.927467068580035819e+06,6.296239830971310847e+06,4.411469855901943892e+07,2.999290082736362137e+02,1.065648235840500742e+08,7.060558255082539108e+04,1.265582001077849651e+06,3.212989281837704825e-01,8.998418518076245487e-01,8.998418518076245487e-01,8.445948041644422144e-01,1.294755326386932970e-01,2.592966319686448862e-02,3.650879373156376007e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046405947928233271e-02,1.067325675435699117e-01,1.936896615156922936e+08,7.310652088028363883e+07,7.837469984093034640e+06,5.491535585424391180e+07,1.000000000000000036e-10,5.415863408161862940e+07,2.116075371220890433e+06,1.995163347304491326e+07,8.385058303242056699e-01,6.194394865334178490e-01,6.194394865334178490e-01,9.686820281596585369e-01,9.673821033727287438e-03,2.164415080661417565e-02,8.609462173165738363e-01,4.675197506582547957e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.954036104609236866e+07,4.047368599907717746e-02,5.851949783111901060e-02,1.074736110279612094e+08,1.587248158678131644e+06,4.349853185932660475e+06,3.047665665624646470e+07,3.156432535022247521e+02,7.372126738947422802e+07,5.885112036039250961e+04,1.041070641003842931e+06,3.168690505397205315e-01,8.916417703554374574e-01,8.916417703554374574e-01,8.335456207133786766e-01,1.379374578776155769e-01,2.851692140900574657e-02,3.635977410481456840e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046642785743952142e-02,1.024710737894645035e-01,2.493433015274938941e+08,2.631448934828500729e+06,1.009003272299812175e+07,7.069753782090638578e+07,1.281639164946461733e+03,7.008443587494878471e+07,6.942801691530129756e+04,6.989141512810578570e+05,7.049849823431153517e-01,9.068400371721712094e-01,9.068400371721712094e-01,6.513361297382467274e-01,1.830185506706791809e-01,1.656453195910740916e-01,9.705403050292913392e-01,3.979761398144885387e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.991204308962378278e+07,4.047481866473579687e-02,5.844684320351887369e-02,1.092933192115939856e+08,1.592619100422959076e+06,4.423627276356351562e+06,3.099333333690998703e+07,4.697537118203953241e+02,7.499821784416909516e+07,5.901526598820903018e+04,1.045219198547983775e+06,3.164123325742383419e-01,8.922879746362361031e-01,8.922879746362361031e-01,8.324506657442226620e-01,1.390509499394492754e-01,2.849838431632806257e-02,3.633935919912414936e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.358273489375889115e+07,4.048207871433556759e-02,6.495359715359218244e-02,7.050785594036947191e+07,5.654020621971199289e+05,2.854304574157069437e+06,1.999728703433891758e+07,1.000000000000000036e-10,5.140909554697958380e+07,2.288865078711146998e+04,3.724101369964713231e+05,2.725464063673626036e-01,9.178110865213623404e-01,9.178110865213623404e-01,8.719173070646768497e-01,1.097121424795933359e-01,1.837055045572981438e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.046777818468434706e-02,6.143608152397653926e-02,4.251826005762961507e+07,8.648911877361588180e+07,1.720619516810879577e+06,1.205571647233537026e+07,8.341860845265916424e+00,1.379154679973644577e+07,1.712439203732842114e+06,2.817803046507320553e+07,8.083308982923634867e-01,4.121601668942888597e-01,4.121601668942888597e-01,8.144956962057201544e-01,8.171894177521119018e-02,1.037853620190686554e-01,9.717105053955155114e-01,2.065233998777791236e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.383327677512381040e+07,4.048379536549220892e-02,6.495414830690442176e-02,7.189866256201155484e+07,5.803473693582245614e+05,2.910730742213051766e+06,2.039239848807616159e+07,1.000000000000000036e-10,5.239771648034533113e+07,2.349466414200008876e+04,3.819931609300782438e+05,2.734453178037715149e-01,9.175634671167375300e-01,9.175634671167375300e-01,8.764091557305044855e-01,1.052257108461991109e-01,1.836513342329640364e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.432479073707487434e+06,4.049084925381279260e-02,6.571053348076538736e-02,4.963211434010396898e+07,4.799226378964044270e+05,2.009646459893150022e+06,1.407885992375229858e+07,1.000000000000000036e-10,3.615546285845502466e+07,1.943247518455549653e+04,3.140167419281341718e+05,2.708626484731272988e-01,9.104697587077215104e-01,9.104697587077215104e-01,8.643575597921976383e-01,1.155538053546781713e-01,2.008863485312419039e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.584139505113304480e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047510896511911926e-02,7.694078825665248700e-02,5.827218822986657172e+07,1.371327541768932901e+07,2.358573168239781167e+06,1.652488150498335436e+07,1.000000000000000036e-10,2.508083718464654312e+07,4.425196810835414799e+05,5.829984427802794613e+06,5.764038006319226470e-01,6.733509431743681661e-01,6.733509431743681661e-01,6.765124656839581752e-01,2.873934929980636599e-01,3.609404131797816495e-02,6.924815356846141245e-01,3.755527251482959628e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.584139505113304480e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.607997238171614707e+06,4.049336212994317924e-02,6.568064558385146301e-02,5.053224793998406827e+07,4.815668372634302941e+05,2.046220615073850146e+06,1.433486835824269988e+07,7.706710607795635326e+01,3.681245354942298681e+07,1.950026033107949843e+04,3.152217786801817128e+05,2.708338846148584667e-01,9.110611509798215435e-01,9.110611509798215435e-01,8.643630599982842222e-01,1.152496661537296824e-01,2.038727384798609543e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.584139505113304480e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.526293221744523384e+06,4.050331243166738204e-02,6.647854191703331250e-02,3.478217931029412895e+07,3.986623432333418168e+05,1.408793475659120129e+06,9.868759453630071133e+06,5.044197961329652458e+01,2.532644330493995920e+07,1.614714544272066269e+04,2.594212005538824887e+05,2.679363903116440682e-01,9.032940164805602912e-01,9.032940164805602912e-01,8.509419247057430358e-01,1.265381289992094371e-01,2.251994629504752710e-02,3.000000000000002665e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726996647970447185e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.591654990332453512e+06,4.050505489234626499e-02,6.647341924811525637e-02,3.512471237181729078e+07,4.000671129677565186e+05,1.422728402698333375e+06,9.966270651704298332e+06,1.096034607779690049e+02,2.557717711784198135e+07,1.620474037138147287e+04,2.603357382495033962e+05,2.679891785651207226e-01,9.035680590670988055e-01,9.035680590670988055e-01,8.510687966471480737e-01,1.266853957097610339e-01,2.224580764309089242e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726996647970447185e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047813144888491588e-02,1.762906715615826791e-01,1.047765381130372137e+08,1.248503420571254683e+05,4.241158482498620637e+06,2.971430620071623847e+07,1.273047365671176976e+03,4.122724312847214192e+07,5.053708557226571429e+03,3.200993571206771594e+04,6.933263234745890013e-01,9.666324577050910971e-01,9.666324577050910971e-01,8.611134238105255800e-01,5.413511243637769005e-02,8.475146375309672298e-02,7.900585468759806496e-01,2.400716019333773710e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726996647970447185e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048091403922619153e-02,1.917616716110396025e-01,2.429682569813449681e+07,1.999362216052217409e+07,9.835577125122444704e+05,6.890863733434557915e+06,1.000000000000000036e-10,5.650685114538515918e+06,8.093601000128659653e+05,4.268211750358423218e+06,7.719546910154919672e-01,5.243472764899718142e-01,5.243472764899718142e-01,9.977034993183300227e-01,1.657356399023430799e-04,2.130765041767634232e-03,7.736956458288859473e-01,2.162345086321077470e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869853790827590245e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.541550208159204572e+06,4.052323584378438731e-02,6.733385389001761423e-02,2.457255467447371408e+07,3.348963975136409281e+05,9.957594283579848707e+05,6.974572132737441920e+06,2.339714760502795059e+02,1.787928112479140237e+07,1.357108569967903895e+04,2.165547955511935870e+05,2.652172469092062834e-01,8.954613411512752918e-01,8.954613411512752918e-01,8.384436286701908436e-01,1.368415830814881384e-01,2.471478824832101795e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869853790827590245e+01
