# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.201647947454840298e-02,8.947858823241941484e-02,3.707925254536818266e+08,2.590718691855531558e+07,1.557939653504058905e+07,1.081588767537920624e+08,6.340068057384507265e+05,1.129431296229089797e+08,6.907966453577474458e+05,7.797657829692868516e+06,7.187302321139562578e-01,7.909334369701335188e-01,7.909334369701335188e-01,6.151451982330924384e-01,3.194255161039231683e-01,6.542928566298439330e-02,9.746530990530519745e-01,3.730981160869287772e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.191032986348030426e-02,1.027735405301213600e-01,5.560026572026425600e+08,5.120946727071982808e+06,2.330225476833431423e+07,1.618750581393921971e+08,7.354959030132548651e+05,1.928444803895148039e+08,1.601537297721701616e+05,1.590263208898109617e+06,8.025940867696040870e-01,9.124335136240504518e-01,9.124335136240504518e-01,9.674604972466966935e-01,2.680364478676776352e-02,5.735857966535543029e-03,8.199640374398124987e-01,3.473882547596938153e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.290360373666803756e-02,7.774146173169572960e-02,1.707303079468924105e+08,5.342214191131644696e+07,7.324945477992777713e+06,5.059120024584902078e+07,5.584248761748494580e+05,7.874033439176146686e+07,1.885094303485021694e+06,2.441023708737368882e+07,4.936395368547973894e-01,6.412813554131424620e-01,6.412813554131424620e-01,7.548546598387598783e-01,9.437791052817563753e-02,1.507674296330644981e-01,6.067266996904286946e-01,3.777267386550450246e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.284239911904922510e-02,8.151738689285628614e-02,2.396295821207633615e+08,1.761877270442011580e+07,1.026630619794872589e+07,7.093136451046675444e+07,5.733591789203581866e+05,1.103015132174279690e+08,6.064712741145713953e+05,7.519850458729183301e+06,6.504068566411066454e-01,7.866861262960532786e-01,7.866861262960532786e-01,9.916491185969915634e-01,5.374449553174735945e-03,2.976431849833700675e-03,6.547505325670814891e-01,2.091503713874214299e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.309043513271661879e-02,3.554972982692251038e-01,3.465071134226828218e+08,3.285474762070765719e+05,1.493114229396499321e+07,1.030139387179298401e+08,9.286754674736886518e+05,1.453167978584092259e+08,1.415725371151878790e+04,4.226383480991181568e+04,6.125683195489395327e-01,9.701274842380176455e-01,9.701274842380176455e-01,7.011312729178269532e-01,2.976723774436344505e-01,1.196349638538596327e-03,7.131712334466331349e-01,3.780722477531027748e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.325540454400907814e-02,9.260276855467218515e-02,5.396185161317346990e+07,1.369864412793631554e+08,2.334141721471607219e+06,1.608860907940105163e+07,1.858822994483928487e+05,1.816118240679949149e+07,4.271504923995018005e+06,4.646285413311984390e+07,5.990498124543678360e-01,3.856102620793246949e-01,3.856102620793246949e-01,6.996536374324622276e-01,9.635693131229333686e-02,2.039894312552444355e-01,7.968845764982632751e-01,4.307590468920968751e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.418160327389149267e-02,7.254322175467146916e-02,7.942516863480867445e+07,4.666594197177129984e+07,3.509131290585046634e+06,2.406027440880015120e+07,3.670710330336991465e+05,3.317836143019307777e+07,1.398010997102912515e+06,1.943756707791948691e+07,5.766094682480348288e-01,5.660861712086971975e-01,5.660861712086971975e-01,7.168890354123274022e-01,1.587212636699033008e-01,1.243897009177692969e-01,7.397717942550932069e-01,2.915499736411757414e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.756433281512733452e-02,3.064172208584874935e-01,1.131536644050443470e+08,1.076655527495146962e+06,5.382078553012756631e+06,3.622188334355754405e+07,1.264010245603216579e+06,6.897138908682855964e+07,5.121040183702565264e+04,1.725715532568645140e+05,3.117516120664518553e-01,9.111245477968090700e-01,9.111245477968090700e-01,8.770389777211700100e-01,3.783131794166726819e-02,8.512970433716271490e-02,3.420013597495301094e-01,3.119925441316439008e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.318058741380682774e+07,4.756042213916797379e-02,6.721660218792983865e-02,1.067724077250418067e+08,2.622152717327527702e+06,5.078140784218347631e+06,3.417707014348554611e+07,1.165214882558511104e+06,7.166654761794824898e+07,1.101962561991425609e+05,1.681236636368312873e+06,3.242204772560303150e-01,8.645201807790785509e-01,8.645201807790785509e-01,8.405754321422808095e-01,1.253280775064939123e-01,3.409649035122527816e-02,3.708027353488280164e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,4.485798491450424669e-02,8.417944865519381981e-02,8.639751528237023950e+07,2.690545954301285371e+07,3.875618437187214382e+06,2.647228206630850956e+07,4.141257991717736586e+05,3.341912208693714812e+07,8.561181904164514272e+05,1.027172124285104126e+07,6.767645224054895658e-01,6.418297953918429277e-01,6.418297953918429277e-01,8.763158715483480021e-01,7.441941413070123079e-02,4.926471432095076708e-02,7.426892014046677648e-01,3.484868550760684691e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
