# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.931100118311809748e+07,4.114662076917209588e-02,5.789269751141036535e-02,2.199249544068396389e+08,2.440090622723104898e+06,9.049168696655694395e+06,6.314681380934468657e+07,2.198636568369437882e+05,1.501344401838347316e+08,8.987113937110659026e+04,1.596269494577092817e+06,3.259145004901767839e-01,9.047044840994430404e-01,9.047044840994430404e-01,8.562111481633316590e-01,1.190644580874224145e-01,2.472439374924592648e-02,3.667413760671264233e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.964618680095352232e+07,4.117351124330730777e-02,5.788723200868623603e-02,2.222568529728002250e+08,2.458243649026408326e+06,9.151095034777689725e+06,6.384785811952716112e+07,2.313038556467927119e+05,1.516344222849990427e+08,9.049726466211542720e+04,1.607384214381405618e+06,3.263032962583180541e-01,9.048395558368845792e-01,9.048395558368845792e-01,8.557688397194989083e-01,1.194907014321414662e-01,2.474045884835962550e-02,3.673354433168446453e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.116780092283933712e-02,1.438340167681997905e-01,2.226221615253701508e+08,4.041492494018151890e+06,9.164864826688621193e+06,6.394610330715986341e+07,2.381912972644804104e+05,1.256130204496654719e+08,1.663793584248887491e+05,1.179499425532436231e+06,3.419341993932527024e-01,8.812615169205137988e-01,8.812615169205137988e-01,7.431801158189708101e-01,1.191267535965236934e-01,1.376931305845054965e-01,3.988612967728737968e-01,3.820167450883300564e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.680426123867392167e+07,4.142363445288545915e-02,5.910786381822489416e-02,1.538132688399351537e+08,2.056970943491005572e+06,6.371504622428871691e+06,4.438850196567109227e+07,2.173943013374756265e+05,1.049769506335415542e+08,7.695491643972312158e+04,1.341831029059378663e+06,3.223638279257372563e-01,8.963445460725461000e-01,8.963445460725461000e-01,8.452124032159615830e-01,1.274905270047151096e-01,2.729706977932330747e-02,3.663159391026536427e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.117559679519815913e-02,2.960230974548088145e-01,2.158668263432067633e+08,3.096622108770436607e+06,8.888445402966942638e+06,6.201456307026969641e+07,2.064823997359521454e+05,1.018328143085203469e+08,1.275052633778277668e+05,4.395595934399057296e+05,4.520656330291304426e-01,8.930398528015104365e-01,8.930398528015104365e-01,8.399949373820037035e-01,8.446413866148901051e-02,7.554092395650728597e-02,4.911239077779696593e-01,4.679386718992333272e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.719799677389352396e+07,4.150306843102363752e-02,5.919072051515700261e-02,1.563513513725263178e+08,2.080791089765667683e+06,6.489060835296981037e+06,4.518623535446778685e+07,2.401851850925516919e+05,1.067577130683050603e+08,7.800162431711796671e+04,1.357895702402222669e+06,3.220112621004860842e-01,8.965697654811142225e-01,8.965697654811142225e-01,8.458426066935939014e-01,1.268841672472421633e-01,2.727322605916393528e-02,3.656978768011078240e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.102019171989319812e-02,1.164707379191472075e-01,4.042334487693329901e+07,1.390060380647968650e+08,1.658173356811166508e+06,1.157976796579518169e+07,1.943530019718979020e+04,1.019714921568759531e+07,4.504239116219801828e+06,3.898891256776037067e+07,7.716401598822723029e-01,3.503377427898007324e-01,3.503377427898007324e-01,9.576957350524784029e-01,1.802084848149403161e-03,4.050218009937219671e-02,8.048188964340325935e-01,4.819613674954840166e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.822539810324339941e+07,4.186970910550080749e-02,6.059590360838952583e-02,1.080994117978728414e+08,1.753387815746824956e+06,4.526090926452677697e+06,3.144914872079437226e+07,2.256946747642503760e+05,7.378326542869190872e+07,6.692135525842479547e+04,1.140767620115847327e+06,3.181853964232199683e-01,8.870294217193284148e-01,8.870294217193284148e-01,8.339323806064858902e-01,1.358019704724934829e-01,3.026564892102062698e-02,3.652636670067221925e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.833152509282401577e+07,4.192517585941531177e-02,6.067060591753196952e-02,1.089870887134611309e+08,1.762138672597241355e+06,4.569302860717555508e+06,3.173906146247406304e+07,2.368594012761085760e+05,7.439032114344228804e+07,6.734264450733653212e+04,1.146415550734312972e+06,3.181569580680136400e-01,8.871896418458059541e-01,8.871896418458059541e-01,8.339973993416269771e-01,1.359583093881438498e-01,3.004429127022917312e-02,3.651823463354028076e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.204989133042247780e+07,4.236847318243755489e-02,6.224761760636690622e-02,7.421156253836853802e+07,1.480917366437894059e+06,3.144230597233654931e+06,2.178375075786802173e+07,2.110420690797854331e+05,5.065996878805378824e+07,5.776544350481427682e+04,9.609975767793785781e+05,3.134708762312771180e-01,8.762219207959264233e-01,8.762219207959264233e-01,8.209581491982941293e-01,1.455929499131652927e-01,3.344890088854057808e-02,3.641008759482591839e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
