# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.069992022842665762e+07,4.052874841096309327e-02,5.688614504411922818e-02,2.206528715501269102e+08,2.345639212582197040e+06,8.942784717211648822e+06,6.263563864818459004e+07,1.768581597671980853e+04,1.508201399433477521e+08,8.511187879779795185e+04,1.539698508459766861e+06,3.261135582247119968e-01,9.065327796433637619e-01,9.065327796433637619e-01,8.562491550876040192e-01,1.198619649545137056e-01,2.388887995788227525e-02,3.668644340993502118e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050531814954955179e-02,8.178712030971731217e-02,1.504125893640757501e+08,7.087501615389269590e+07,6.092509785889441147e+06,4.267821259236522764e+07,4.607886972370473813e+03,7.158086145312286913e+07,2.714968312760641798e+06,3.338990028490531072e+07,5.152208233739011822e-01,5.929640016143329362e-01,5.929640016143329362e-01,6.957400607467332243e-01,2.870760515546428304e-01,1.718388769862394527e-02,5.498630414920652187e-01,4.621042987230077337e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.144820621135850996e+07,4.053437184168393742e-02,5.686220209039394985e-02,2.244173172663605511e+08,2.372666910063713323e+06,9.096614985787816346e+06,6.371091616555515677e+07,1.977972022282438047e+04,1.534573258593440354e+08,8.610935129965611850e+04,1.558135174387597712e+06,3.259847788681317082e-01,9.067638364890725500e-01,9.067638364890725500e-01,8.573409553569321107e-01,1.189176024829224909e-01,2.374144216014539843e-02,3.663571845685066886e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.814541679395573214e+07,4.055697117298321525e-02,5.775999972831381141e-02,1.539225223813983798e+08,1.929154191859797575e+06,6.242631303095238283e+06,4.371622700203280896e+07,1.773031175836799957e+04,1.054187923664544225e+08,7.084921613764599897e+04,1.265839475249651819e+06,3.210661142608346452e-01,8.993192849864758420e-01,8.993192849864758420e-01,8.442988222564794532e-01,1.296137350819722145e-01,2.608744266154833236e-02,3.649238073425168372e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051291626813201263e-02,7.749239213282343997e-02,3.342058781779693365e+08,7.358768981244377792e+05,1.353965475894160010e+07,9.484134651134823263e+07,1.875324853259064184e+04,1.366947310490044653e+08,2.064699274726320436e+04,2.822639222774981172e+05,6.130443906534637222e-01,9.551791216134377649e-01,9.551791216134377649e-01,6.688026275297098699e-01,2.670273741803710355e-01,6.416999828991909460e-02,8.252684058155268509e-01,2.288256498583208232e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050891590311068297e-02,5.633922805517558446e-02,5.391735101259884238e+07,1.698230702126682997e+08,2.184133437887866050e+06,1.529958840866849944e+07,2.238280841696388961e+03,1.886195520782342926e+07,3.327641607782624662e+06,5.960420120499841124e+07,6.895998751163250340e-01,3.603944811176683638e-01,3.603944811176683638e-01,6.679062688006977000e-01,2.186310464728882796e-01,1.134626847264140204e-01,9.762745225412576833e-01,1.717048060933386022e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.938570304769334197e+07,4.059662786079367564e-02,5.873745957427553566e-02,1.073032119467249066e+08,1.594293327595076524e+06,4.356148563669061288e+06,3.049819299553560093e+07,1.773947042626256371e+04,7.359406607516664267e+07,5.929511372036088869e+04,1.044892963505593361e+06,3.164884647467569589e-01,8.913508269971340825e-01,8.913508269971340825e-01,8.327369887221923728e-01,1.385569653970231407e-01,2.870604588078448649e-02,3.634193896820107073e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.957689155021603033e+07,4.060214245632982888e-02,5.872313002418846906e-02,1.083537349119282514e+08,1.600231633286014199e+06,4.399393780569509603e+06,3.079993975777792931e+07,1.878507794673524768e+04,7.431371866499865055e+07,5.950656973335386283e+04,1.048808853780576261e+06,3.165142789975421977e-01,8.916422181247354306e-01,8.916422181247354306e-01,8.327656957326525777e-01,1.385580671861398050e-01,2.867623708120761727e-02,3.634377278385063637e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.974287254759398475e+07,4.060752823678906442e-02,5.872163904320724243e-02,1.093729043216270953e+08,1.613017029043330811e+06,4.441363300580101088e+06,3.109275986123261601e+07,1.979294126171589960e+04,7.498862347700706124e+07,5.996997964707548817e+04,1.056860719565149397e+06,3.169620128425990058e-01,8.917100250872364020e-01,8.917100250872364020e-01,8.336417896082007895e-01,1.379120968563872507e-01,2.844611353541195986e-02,3.636703521058439748e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.055727969447313341e-02,7.228686105854514876e-02,1.047612669746546745e+08,1.251951085464241542e+07,4.248832005838440731e+06,2.975388914346855879e+07,1.044751575505592700e+04,4.223477366194158047e+07,3.537679495058036409e+05,4.965436061689386144e+06,6.179403932118944232e-01,7.431103444585145379e-01,7.431103444585145379e-01,7.586663208255909341e-01,1.468722442710801990e-01,9.446143490332886694e-02,7.535278309091220095e-01,3.149962494683037906e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
