# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.422021365835747123e+07,2.099218588538269425e-02,4.290279945529991423e-02,3.399585985246799588e+08,9.001387852808209136e+05,7.136474093564268202e+06,5.796016560387519747e+07,2.069521719620382064e+05,2.041138994901466370e+08,1.889588070325757144e+04,4.682819826769169886e+05,4.562428424089601253e-01,9.510615353712097431e-01,9.510615353712097431e-01,9.406279275526122641e-01,4.689016513015635546e-02,1.248190731723138047e-02,4.800557294432316047e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.503281026218634844e+07,2.101182278502493686e-02,4.297297418077464237e-02,3.437079884940702915e+08,9.114764142576438608e+05,7.221931344034794718e+06,5.864280125991188735e+07,2.174684372473682160e+05,2.061950337064249218e+08,1.915178088911158557e+04,4.736536904261437594e+05,4.571576504916258776e-01,9.510254940385043376e-01,9.510254940385043376e-01,9.412991702221372714e-01,4.642126457923900773e-02,1.227956519862372087e-02,4.807350716424331205e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,9.572866090187647939e+07,2.103271249539366561e-02,4.297323569671462201e-02,3.464136026484623551e+08,9.193853621056303382e+05,7.286017708998650312e+06,5.915094329329195619e+07,2.285455648694911215e+05,2.077982266745412946e+08,1.933716799364112012e+04,4.780962219159509405e+05,4.571784186679190287e-01,9.510068922904264532e-01,9.510068922904264532e-01,9.412371518131893433e-01,4.635103199997887141e-02,1.241181618683178528e-02,4.807962739211328884e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.586712805531272292e+07,2.119452114830644440e-02,4.393069682150722854e-02,2.413869225955952704e+08,7.690479663999582408e+05,5.116080235876955092e+06,4.146816326641100645e+07,2.067156780360682460e+05,1.447750969154821038e+08,1.629960338792598122e+04,3.963335387627119781e+05,4.540343579247791972e-01,9.465714664897434405e-01,9.465714664897434405e-01,9.359076900801625021e-01,5.019601430026709998e-02,1.389629561957039794e-02,4.797639353260292339e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,2.102746753362016649e-02,2.599755026737421981e-01,3.026653935947593451e+08,3.298611318087353371e+06,6.364286737364171073e+06,5.167062989417840540e+07,1.000000000000000036e-10,1.234689724371559471e+08,6.936144239711383125e+04,2.744603234788384871e+05,6.169833177861302476e-01,9.054722474024188283e-01,9.054722474024188283e-01,9.776095377242857154e-01,2.220051583131457326e-02,1.899464443997113394e-04,6.204447951463081257e-01,4.698345074034794289e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.687887936420635879e+07,2.125241871654103692e-02,4.398840387336126062e-02,2.455304872480484843e+08,7.843440824145544320e+05,5.218116722671866417e+06,4.227113641176313162e+07,2.283821066963458725e+05,1.472492741048355997e+08,1.666920885731528324e+04,4.044923123281195876e+05,4.541498505161287724e-01,9.465037968083541697e-01,9.465037968083541697e-01,9.362568186649290469e-01,4.994266155720566286e-02,1.380051977786529022e-02,4.797354480161640233e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.579098384442392737e+07,2.147563917529791283e-02,4.515893144795474212e-02,1.713381293436914682e+08,6.640044851367982337e+05,3.679595842755641323e+06,2.974278446647975594e+07,2.057848481589207659e+05,1.025522955716622919e+08,1.425992073357734262e+04,3.388317094292902038e+05,4.523404269633571895e-01,9.413955445962022273e-01,9.413955445962022273e-01,9.302707031729076093e-01,5.455098350110500899e-02,1.517831332598738175e-02,4.803820297565417063e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.615019606006748229e+07,2.151680110877272900e-02,4.525641865709140177e-02,1.728445288571603298e+08,6.630598153178804787e+05,3.719061350159047171e+06,3.004974286020512134e+07,2.168442506572985149e+05,1.035046184496800303e+08,1.426692616941440792e+04,3.382606301808171556e+05,4.519221075636322693e-01,9.416756539658280856e-01,9.416756539658280856e-01,9.304776472721943970e-01,5.432914583982669660e-02,1.519320688797890645e-02,4.798494561245889023e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,4.645105030562783778e+07,2.155828213791847331e-02,4.530796273320424755e-02,1.741175500498898327e+08,6.661424870383967645e+05,3.753675269138665870e+06,3.031718978259372711e+07,2.278814743321037095e+05,1.042959309728843570e+08,1.436088767962846032e+04,3.400224657010809169e+05,4.516091194303946676e-01,9.417497483346674025e-01,9.417497483346674025e-01,9.304353319397552502e-01,5.427098605335287790e-02,1.529368200689187191e-02,4.795411411289239312e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-07,9.000000000000000000e+01,3.159715112413655967e+07,2.187599667068529027e-02,4.662529856930803379e-02,1.207965680365896672e+08,5.651028649133426370e+05,2.642545320198644884e+06,2.127755001992339268e+07,2.055823119189512217e+05,7.233658685609366000e+07,1.236218839143900368e+04,2.859682900523433345e+05,4.477911355393088821e-01,9.359817445619561527e-01,9.359817445619561527e-01,9.235566639387756682e-01,5.939204412798378130e-02,1.705129193324055048e-02,4.784242790714157145e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
