# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.467453697114331126e+08,1.053021996003972172e-02,2.731825119496775200e-02,4.501514649367680550e+08,7.910842024524203734e+05,4.740193941118275747e+06,4.401315471976560354e+07,1.290596502519412570e+04,2.328325338153801858e+08,8.330290658736579644e+03,3.345023507398052607e+05,5.940591076527904635e-01,9.597656291036985587e-01,9.597656291036985587e-01,9.548692671213255823e-01,3.414231877883659033e-02,1.098841409983782741e-02,6.185609864223009513e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.481190454011846483e+08,1.053183475286929155e-02,2.736126945425421120e-02,4.545963704222683311e+08,7.884093571837827330e+05,4.787733852541487664e+06,4.445333224075175077e+07,1.370420055414072158e+04,2.351092409103586078e+08,8.303397067475503718e+03,3.329462392041207058e+05,5.942296299669479476e-01,9.600199651775442877e-01,9.600199651775442877e-01,9.549801583475450162e-01,3.418964939461049263e-02,1.083019225784449119e-02,6.186627647319911105e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.493161243201900721e+08,1.053347342677938940e-02,2.734804328390635572e-02,4.582654179619397521e+08,7.935835551664173836e+05,4.827126602514042519e+06,4.481782404069163650e+07,1.450528867532856202e+04,2.369951805001081824e+08,8.359191290274571656e+03,3.352437908078768523e+05,5.943373976424722871e-01,9.600486880434795367e-01,9.600486880434795367e-01,9.550540588945904963e-01,3.424976305078358124e-02,1.069617805462592247e-02,6.187214386810045985e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.038226071366913468e+08,1.054633800958972543e-02,2.784414893095875365e-02,3.190386462159460187e+08,6.653918141469140537e+05,3.364689401115280576e+06,3.123280530597324297e+07,1.318840439671151580e+04,1.653842743816733658e+08,7.017446980807462751e+03,2.787099103473715368e+05,5.888999123899587573e-01,9.563259929331212605e-01,9.563259929331212605e-01,9.508819108391708408e-01,3.719702479257932376e-02,1.192106436824983545e-02,6.154078684642013686e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.047966615376000404e+08,1.054839674366453255e-02,2.787527188928328598e-02,3.231437330902258158e+08,6.737718675637270790e+05,3.408648301864538807e+06,3.163973543024441972e+07,1.403728349353487829e+04,1.671071462014863491e+08,7.107212973781986875e+03,2.817839593619343941e+05,5.911256026632798477e-01,9.563316197585269851e-01,9.563316197585269851e-01,9.511394900113763207e-01,3.687682332807664526e-02,1.198368666054703408e-02,6.176148992861667519e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.056444858129604459e+08,1.055068639619411580e-02,2.789457111045266779e-02,3.258319229707291126e+08,6.741043880708103534e+05,3.437750437133040745e+06,3.190861181162893772e+07,1.488243625995180992e+04,1.684943911171024144e+08,7.112263996833459714e+03,2.817789174166567391e+05,5.912140778122392248e-01,9.564940138067636877e-01,9.564940138067636877e-01,9.512829752114168036e-01,3.679189731925869289e-02,1.192512746932450352e-02,6.176236760147393312e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.332843205369579792e+07,1.056843146640836818e-02,2.853573883385293955e-02,2.273891844590988159e+08,5.621171691761708353e+05,2.403147012158476748e+06,2.229880535321249068e+07,1.352315410205394619e+04,1.176055867728886902e+08,5.940696778529841140e+03,2.321911839933126175e+05,5.874886184270321499e-01,9.526352581702711708e-01,9.526352581702711708e-01,9.465285628474272572e-01,4.010802610228054316e-02,1.336341105029219961e-02,6.164397343293442910e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.401592521965783834e+07,1.057158334823370474e-02,2.853629614423407179e-02,2.295423704346510470e+08,5.655357466576024890e+05,2.426626301001049578e+06,2.251545230954677612e+07,1.431433503929544895e+04,1.187171239421334416e+08,5.978608282196424625e+03,2.335895004367129295e+05,5.876416805894247863e-01,9.527110364274529175e-01,9.527110364274529175e-01,9.466962270388277201e-01,4.018606902819041315e-02,1.311770393298186677e-02,6.164839966798231208e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.461441783353416622e+07,1.057481315193720996e-02,2.851515185855634307e-02,2.313293225419386923e+08,5.678468370035369880e+05,2.446264362445218023e+06,2.269640684259673953e+07,1.521639806316044087e+04,1.196589011924859881e+08,6.004874200230946371e+03,2.347354315262893797e+05,5.875160898639166795e-01,9.527937851975556427e-01,9.527937851975556427e-01,9.467576809246014413e-01,4.001383003932434262e-02,1.322848903607421606e-02,6.163295198092557658e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.168321039395128191e+07,1.059959735643153413e-02,2.920428806851302697e-02,1.612555982285335660e+08,4.785408401006205822e+05,1.709244412692949874e+06,1.585161403377098031e+07,1.376736705003449060e+04,8.339934563905885816e+07,5.072340223675062589e+03,1.954039419625821174e+05,5.839565666969879221e-01,9.483386721762382399e-01,9.483386721762382399e-01,9.419221273415099294e-01,4.338624916074554361e-02,1.469162349774452703e-02,6.153565405845519143e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
