# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.367201491721209884e+07,3.047558095253365476e-02,4.647356815432675259e-02,2.846218097580626011e+08,2.422610804611696396e+06,8.674015004138469696e+06,6.496626628237760067e+07,1.373944552185929808e+02,1.765128796041933298e+08,6.446320516694075923e+04,1.433827933567089960e+06,4.125987153846678579e-01,9.155339490416753989e-01,9.155339490416753989e-01,8.827540572475851555e-01,9.369136382916776196e-02,2.355457892324708258e-02,4.567858688285333368e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.430116892447151989e+07,3.047581250096371985e-02,4.642554026549256668e-02,2.869869231202918291e+08,2.429032339977714699e+06,8.746159659242503345e+06,6.550649929363591224e+07,1.969569062494556135e+02,1.780662283946374953e+08,6.461422598126468802e+04,1.438617501179760322e+06,4.121026238978376943e-01,9.157513124140170824e-01,9.157513124140170824e-01,8.822048319137344441e-01,9.444520153081362168e-02,2.334996655545193422e-02,4.564224646914310513e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.485043077496178448e+07,3.047603890850596534e-02,4.643803455399878738e-02,2.894930971203987002e+08,2.430125532981832512e+06,8.822602891585167497e+06,6.607892816070574522e+07,2.682108601522828053e+02,1.796182541484128237e+08,6.465575667953046650e+04,1.439137496915129246e+06,4.121893224380056009e-01,9.160688163806777196e-01,9.160688163806777196e-01,8.824725377107385249e-01,9.418794709327484027e-02,2.333951519598663482e-02,4.564114015077717079e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.012710933684732950e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047512729799882469e-02,5.000000000000000000e-01,3.452628200323067307e+08,4.206523733308882220e+05,1.052192839175060578e+07,7.880695507177078724e+07,1.040639549404413856e+03,1.372920617178206742e+08,1.281943462546414594e+04,1.000000000000000036e-10,6.243961759278705559e-01,9.662723323691495558e-01,9.662723323691495558e-01,9.333494224517644433e-01,9.240493356684336161e-04,6.572652821256712297e-02,6.686220407389578124e-01,3.659765259173562990e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.473221296607968211e+07,3.047816647071133547e-02,4.736251937495717518e-02,2.011037114694466591e+08,1.999280777763489168e+06,6.129272396043695509e+06,4.590587828995509446e+07,2.903533558170942683e+02,1.250327870276416540e+08,5.404407448187759292e+04,1.183174877908909693e+06,4.067786020699401539e-01,9.093328939907857622e-01,9.093328939907857622e-01,8.733553670893112741e-01,1.010783510295886062e-01,2.556628188110011968e-02,4.541917092568996117e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.511725263987427205e+07,3.047846735304178892e-02,4.732315202556828387e-02,2.031223923086089492e+08,2.021788215925976634e+06,6.190859202649684623e+06,4.636703576736309379e+07,3.555959166192409953e+02,1.261703299681793302e+08,5.457450986771396856e+04,1.195569502078679623e+06,4.077196316174763746e-01,9.092831289899060421e-01,9.092831289899060421e-01,8.739185688762628468e-01,1.006381170884143028e-01,2.544331403532285041e-02,4.550261707105786035e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.155568076541875655e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.108869321992231160e+07,3.048256060752137231e-02,5.456195309286290818e-02,1.312095250176451206e+08,6.555949829307057662e+05,3.999602298634459265e+06,2.995449346042731777e+07,1.000000000000000036e-10,8.789153594922596216e+07,1.998421380117217632e+04,3.886659182171889697e+05,3.525852600597718656e-01,9.339803996038733569e-01,9.339803996038733569e-01,9.132444103466749175e-01,7.139760911727188741e-02,1.535798053605319513e-02,3.782618269920872689e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.139031671161751449e+07,3.048308650601176326e-02,5.450875418366069730e-02,1.322713433848289847e+08,6.558782896517609479e+05,4.032038802666128613e+06,3.019730415081547573e+07,1.000000000000000036e-10,8.864747638227044046e+07,1.999319464086967491e+04,3.892151160607407219e+05,3.520778399645402290e-01,9.342151835853649278e-01,9.342151835853649278e-01,9.129194338314925439e-01,7.153023128454616408e-02,1.555033488396129204e-02,3.778261301640251091e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047566332142313816e-02,1.564602080904765879e-01,3.442425597480127215e+08,3.954454277430358925e+05,1.049102035178532451e+07,7.857514696654026210e+07,9.542949803054367521e+02,9.923493412835030258e+07,1.147617502749534651e+04,7.900622972762338759e+04,8.489496763555105519e-01,9.672180056775820933e-01,9.672180056775820933e-01,8.966984545539919971e-01,4.134539181285767223e-02,6.195615363315033070e-02,9.294565301831918536e-01,3.750706302486651600e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.298425219399018715e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047747776827934227e-02,7.917152116374820414e-02,1.252360274265455753e+08,2.225425338777098805e+07,3.816878241680164821e+06,2.858708752908283472e+07,1.000000000000000036e-10,3.769871035875374079e+07,5.040749594494368066e+05,6.445988148165575229e+06,8.246002067854524276e-01,7.034609619623537480e-01,7.034609619623537480e-01,9.497361657995208040e-01,4.923911265107112911e-02,1.024721549408066923e-03,8.451262919775170968e-01,4.458488677878622575e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.197897972949514166e+07,3.048829419671713822e-02,5.523492108023867614e-02,9.347120883920942247e+07,5.485598791457901243e+05,2.849777714012604207e+06,2.134212308656641841e+07,1.000000000000000036e-10,6.262406441658578068e+07,1.672465497991244774e+04,3.230848717383921612e+05,3.496550794772840809e-01,9.288433388585525252e-01,9.288433388585525252e-01,9.058441720681263964e-01,7.723511103787808474e-02,1.692071689399551881e-02,3.774728357448441929e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.216427800150575861e+07,3.048902177310183065e-02,5.517630795668798660e-02,9.416198898319023848e+07,5.524936279404833913e+05,2.870906932307061739e+06,2.150024438505776227e+07,1.000000000000000036e-10,6.309859708073908091e+07,1.684499025177740987e+04,3.256805023144531297e+05,3.495018900624122793e-01,9.288505316855194538e-01,9.288505316855194538e-01,9.057925291655080091e-01,7.726064147477774979e-02,1.694682935971424109e-02,3.773224164586641560e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.441282362256161420e+01
2.000000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.049185208411116926e-02,5.000000000000000000e-01,8.501741822987568378e+07,5.328616783845151986e+03,2.592338541238385718e+06,1.941363455451607332e+07,1.799771685905727736e+03,4.957197532091214508e+07,1.624793947859185721e+02,1.000000000000000036e-10,3.907919930742447256e-01,9.921453185721889056e-01,9.921453185721889056e-01,7.560386489149447664e-01,1.202510708199621137e-01,1.237102802650931199e-01,4.818247922377775216e-01,2.204872518496528988e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.584139505113304480e+01
2.100000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.534854883094312064e+07,3.049563217389283584e-02,5.594388170975883590e-02,6.582082366045573354e+07,4.601765176200245041e+05,2.007247627731920686e+06,1.503155355644293875e+07,1.000000000000000036e-10,4.410164254737199843e+07,1.403337381640318745e+04,2.692489451450096676e+05,3.465437397550323873e-01,9.228375796298327050e-01,9.228375796298327050e-01,8.976454943095243388e-01,8.369687201432307599e-02,1.865763367615258517e-02,3.767345290511663336e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.584139505113304480e+01
2.200000000000000000e+02,5.714285714285714413e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.547866959474354610e+07,3.049666631630299288e-02,5.590608539979858432e-02,6.630309357758206129e+07,4.606251046782073681e+05,2.022023320574132260e+06,1.514208685470031016e+07,1.000000000000000036e-10,4.444104601041291654e+07,1.404753011428342506e+04,2.696932041524355882e+05,3.462067597761629423e-01,9.230625092572438684e-01,9.230625092572438684e-01,8.975344771599932381e-01,8.365458033573872076e-02,1.881094250426804115e-02,3.764103890600359881e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.584139505113304480e+01
2.000000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.058124736734877154e+07,3.050456796743560017e-02,5.677199275689312485e-02,4.580987881533811241e+07,3.829630280544185080e+05,1.397410561902469723e+06,1.046400789195375331e+07,1.000000000000000036e-10,3.070075792706880346e+07,1.168212171830095394e+04,2.223630332238822011e+05,3.430163840914162154e-01,9.162273764091571904e-01,9.162273764091571904e-01,8.889810785154659278e-01,9.049707660537531506e-02,2.052184487915875710e-02,3.756735486300550875e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726996647970447185e+01
2.100000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.068579283457443863e+07,3.050598678154524054e-02,5.670329854198780106e-02,4.620609122872680426e+07,3.853555551812454942e+05,1.409562408250413369e+06,1.055489121214980446e+07,3.507441276303475064e+01,3.097320739396808669e+07,1.175565147255410011e+04,2.239803297794403625e+05,3.428162865753346389e-01,9.163188187133742835e-01,9.163188187133742835e-01,8.888310040615879926e-01,9.054172393714182698e-02,2.062727200127018046e-02,3.755068316209340118e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726996647970447185e+01
2.200000000000000000e+02,7.142857142857143238e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.077696108749218471e+07,3.050740815772013531e-02,5.673988807484489638e-02,4.661446561807218939e+07,3.834079741241399897e+05,1.422086528664540267e+06,1.064855999533909187e+07,1.047980653354383520e+02,3.124939470252039656e+07,1.169678355752973948e+04,2.227566579983133415e+05,3.427672289788884497e-01,9.168489026276140930e-01,9.168489026276140930e-01,8.886226018360271484e-01,9.082007125541183279e-02,2.055732690856101885e-02,3.755083667283543036e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.726996647970447185e+01
2.000000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.340731633923217654e+06,3.051852558195039186e-02,5.761169117023509645e-02,3.212244713769742101e+07,3.208272442930495017e+05,9.803297247266678605e+05,7.340085415251015685e+06,8.865634295205755677e+01,2.152291042855922133e+07,9.791174462344079075e+03,1.849600094277118915e+05,3.394100435746337241e-01,9.091420270619222643e-01,9.091420270619222643e-01,8.789630964370062083e-01,9.813476486371465468e-02,2.290213869927913704e-02,3.749833962589848579e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869853790827590245e+01
2.100000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.413743607923782431e+06,3.052050630113801316e-02,5.759497981752623869e-02,3.242359121033919975e+07,3.213754234382330906e+05,9.895844198406806681e+05,7.409269530559001490e+06,1.541679076198423957e+02,2.172913302691945806e+07,9.808540636077490490e+03,1.853277536239708134e+05,3.392889793973701829e-01,9.094564191852289037e-01,9.094564191852289037e-01,8.788290852704929712e-01,9.841020945052748881e-02,2.276070527897953999e-02,3.748714783955031105e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869853790827590245e+01
2.200000000000000000e+02,8.571428571428571175e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.477358754874215461e+06,3.052250459426977119e-02,5.758386433099558360e-02,3.269098726871890202e+07,3.217872012667266536e+05,9.978108091006872710e+05,7.470751561501439661e+06,2.284584637759552663e+02,2.191096379280573875e+07,9.821751329040875135e+03,1.856024077088041522e+05,3.392210805022913278e-01,9.097414508773189468e-01,9.097414508773189468e-01,8.788031790342526461e-01,9.844829453845413414e-02,2.274852642729321972e-02,3.748009325710551787e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.869853790827590245e+01
2.000000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.072229559900516644e+06,3.053820893071702500e-02,5.857343356093054620e-02,2.246717028363762796e+07,2.680857217883361736e+05,6.861071402037227526e+05,5.136381993579386733e+06,1.973257959458957771e+02,1.505161442485515587e+07,8.186857783314289918e+03,1.533088564495268220e+05,3.354244923298628778e-01,9.015220484340381590e-01,9.015220484340381590e-01,8.685322897853530177e-01,1.061419670110425179e-01,2.532574320360446440e-02,3.739760737151539560e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.012710933684732950e+01
2.100000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.122996769939893857e+06,3.054096071852580377e-02,5.855075619532781883e-02,2.268688097649617866e+07,2.689823854923455510e+05,6.928791407290401403e+05,5.186972894303259440e+06,2.570784953394117451e+02,1.519893203126136027e+07,8.214980469297090167e+03,1.538708464262698835e+05,3.354598462857144581e-01,9.018054509137835018e-01,9.018054509137835018e-01,8.680672336419562596e-01,1.068999407889826975e-01,2.503282556906104295e-02,3.741298365153717942e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.012710933684732950e+01
2.200000000000000000e+02,1.000000000000000000e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.167181534316049889e+06,3.054377173673061135e-02,5.849962201994215322e-02,2.286827661191998422e+07,2.699818211641201633e+05,6.984834208468992729e+05,5.228817917823840864e+06,3.432572592521935348e+02,1.532100119190657698e+07,8.246263118703711370e+03,1.545652686535270768e+05,3.353788247200292227e-01,9.019936891330926354e-01,9.019936891330926354e-01,8.677374208588662929e-01,1.070253418905903475e-01,2.523723725054335953e-02,3.741642145726677415e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.012710933684732950e+01
2.000000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.488524746625362895e+06,3.056594042085719609e-02,5.963523194958773171e-02,1.567937062332509458e+07,2.239159100436675362e+05,4.792547083090933738e+05,3.587089879376277328e+06,2.847618063030209896e+02,1.049782828641649894e+07,6.844200365676761066e+03,1.269623614326475072e+05,3.312804017369456733e-01,8.932536656031258016e-01,8.932536656031258016e-01,8.561869447321815985e-01,1.160480532994092179e-01,2.776500196840918366e-02,3.733712577304018621e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.155568076541875655e+01
2.100000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.051380057007090432e-02,9.469942909929469910e-02,3.665366710097967833e+07,4.480564430948513909e+05,1.118442688081062865e+06,8.374481762603976764e+06,1.022108150295377868e+03,1.138613721952003054e+07,1.044285789591265348e+04,1.195362074740635580e+05,7.554639514050845994e-01,9.004446362918290259e-01,9.004446362918290259e-01,7.763223825397469469e-01,1.193693549861781361e-01,1.043082624740749170e-01,9.217697102772068884e-01,3.340345918291012239e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.155568076541875655e+01
2.200000000000000000e+02,1.142857142857142883e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.554096151948077139e+06,3.057390189458690857e-02,5.953438092130966530e-02,1.594482418129562959e+07,2.246272271605082788e+05,4.874954902453696122e+05,3.648554081442465540e+06,4.432616276373763071e+02,1.067971142702562734e+07,6.867730806058468261e+03,1.275927196722882218e+05,3.308000443977403560e-01,8.939011172330191268e-01,8.939011172330191268e-01,8.545865137386479127e-01,1.175090325389461510e-01,2.790445372240593636e-02,3.733185469802531853e-01,1.001373985102649578e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.155568076541875655e+01
2.000000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.052631963870725343e-02,6.536066982482796606e-02,1.224536074535411969e+07,5.230694648122685961e+06,3.738057962039583363e+05,2.798657801226038020e+06,2.152576153155026475e+02,3.748288421049576253e+06,9.956893223278813821e+04,1.571856553464407800e+06,7.844330489528947847e-01,6.047511610307710894e-01,6.047511610307710894e-01,8.232011475088250041e-01,8.654341188501268878e-02,9.025544060616230713e-02,9.188798736632657338e-01,3.236535505180496708e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.298425219399018715e+01
2.100000000000000000e+02,1.285714285714285765e+01,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.410555440427035559e+06,3.061083495196986054e-02,6.069534915617008641e-02,1.100189820618098974e+07,1.864507657653962378e+05,3.367772901477795676e+05,2.519845412642383482e+06,4.455611015167820597e+02,7.360711774012717418e+06,5.707413617512936980e+03,1.050103813749521651e+05,3.261979432258768630e-01,8.848138678495305331e-01,8.848138678495305331e-01,8.392223292017519931e-01,1.301841543608307505e-01,3.059351643741725635e-02,3.726024868485444119e-01,1.037116722289708609e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,3.298425219399018715e+01
