# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.000000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,2.222769219312439673e+06,3.301168034054256850e+01
2.100000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.301168034054256850e+01
2.200000000000000000e+02,1.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.301168034054256850e+01
2.000000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.465737160815391690e+06,3.444025176911399910e+01
2.100000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.474936450532783987e+06,3.444025176911399910e+01
2.200000000000000000e+02,1.428571428571428648e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.444025176911399910e+01
2.000000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.586882319768542970e+01
2.100000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,9.495633025601312984e+05,3.586882319768542970e+01
2.200000000000000000e+02,1.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,9.522794857361938339e+05,3.586882319768542970e+01
2.000000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.729739462625686031e+01
2.100000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,5.913227731666873442e+05,3.729739462625686031e+01
2.200000000000000000e+02,1.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,5.912170973337455653e+05,3.729739462625686031e+01
2.000000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.510516814907636726e+05,3.872596605482829091e+01
2.100000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,3.872596605482829091e+01
2.200000000000000000e+02,1.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,3.480671333121105563e+05,3.872596605482829091e+01
2.000000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.927881697003658337e+05,4.015453748339971440e+01
2.100000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,1.905093057628195675e+05,4.015453748339971440e+01
2.200000000000000000e+02,2.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.015453748339971440e+01
2.000000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.158310891197114501e+01
2.100000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.999999999999999889e-02,8.841508713803863793e+04,4.158310891197114501e+01
2.200000000000000000e+02,2.142857142857143060e+01,9.999999999999999547e-08,2.999999999999999889e-02,8.546421862063031585e+04,4.158310891197114501e+01
2.000000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,2.963936941525793009e+04,4.301168034054256850e+01
2.100000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.301168034054256850e+01
2.200000000000000000e+02,2.285714285714285765e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.301168034054256850e+01
2.000000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.444025176911399910e+01
2.100000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.444025176911399910e+01
2.200000000000000000e+02,2.428571428571428470e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.444025176911399910e+01
2.000000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.586882319768542970e+01
2.100000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.586882319768542970e+01
2.200000000000000000e+02,2.571428571428571530e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.586882319768542970e+01
2.000000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.729739462625686031e+01
2.100000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.729739462625686031e+01
2.200000000000000000e+02,2.714285714285714235e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.729739462625686031e+01
2.000000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.872596605482829091e+01
2.100000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.872596605482829091e+01
2.200000000000000000e+02,2.857142857142857295e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,4.872596605482829091e+01
2.000000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.015453748339971440e+01
2.100000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.015453748339971440e+01
2.200000000000000000e+02,3.000000000000000000e+01,9.999999999999999547e-08,2.999999999999999889e-02,0.000000000000000000e+00,5.015453748339971440e+01
