# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.822095303647806868e+06,3.158310891197114501e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.990552066844423302e+06,3.301168034054256850e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.301168034054256850e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,6.092393137322754599e+06,3.301168034054256850e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.111270263094445225e+06,3.444025176911399910e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.147807265677668154e+06,3.444025176911399910e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.178874911706735380e+06,3.444025176911399910e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,2.798954843595778570e+06,3.586882319768542970e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,2.822668273249477614e+06,3.586882319768542970e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,2.842574406864604913e+06,3.586882319768542970e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.729739462625686031e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.900594056625365745e+06,3.729739462625686031e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.729739462625686031e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,3.872596605482829091e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.261685338864143472e+06,3.872596605482829091e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.268479158823389560e+06,3.872596605482829091e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.169826769056497142e+05,4.015453748339971440e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.213893534438989591e+05,4.015453748339971440e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,8.245591949813994579e+05,4.015453748339971440e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.185897195512617473e+05,4.158310891197114501e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.202051045365353930e+05,4.158310891197114501e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-08,1.000000000000000021e-02,5.209911396976173273e+05,4.158310891197114501e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.165331221686089411e+05,4.301168034054256850e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.163774785193845164e+05,4.301168034054256850e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.156754947663940839e+05,4.301168034054256850e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.444025176911399910e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,1.000000000000000021e-02,1.806720470225948084e+05,4.444025176911399910e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.444025176911399910e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.586882319768542970e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,9.269812945497744658e+04,4.586882319768542970e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.586882319768542970e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,4.011026175853169843e+04,4.729739462625686031e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.729739462625686031e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-08,1.000000000000000021e-02,3.664865275670418487e+04,4.729739462625686031e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,9.332958334672028286e+03,4.872596605482829091e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.872596605482829091e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,4.872596605482829091e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.015453748339971440e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.015453748339971440e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-08,1.000000000000000021e-02,0.000000000000000000e+00,5.015453748339971440e+01
