# dt (s),ls (dB),Pec,QBERI,SKL (b),SysLoss (dB)
2.200000000000000000e+02,5.714285714285714413e+00,4.999999999999999774e-07,5.000000000000000104e-03,4.541548092805961519e+07,2.586882319768542970e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000104e-03,3.109572657870341837e+07,2.729739462625685675e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000104e-03,3.133580170098870248e+07,2.729739462625685675e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.999999999999999774e-07,5.000000000000000104e-03,3.153589696535219997e+07,2.729739462625685675e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000104e-03,2.143990939198600128e+07,2.872596605482828380e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000104e-03,2.158976019022151455e+07,2.872596605482828380e+01
2.200000000000000000e+02,8.571428571428571175e+00,4.999999999999999774e-07,5.000000000000000104e-03,2.171143914036760852e+07,2.872596605482828380e+01
2.000000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,1.462101728844864853e+07,3.015453748339971440e+01
2.100000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,1.470779678834084421e+07,3.015453748339971440e+01
2.200000000000000000e+02,1.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,1.477477326472045854e+07,3.015453748339971440e+01
2.000000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,5.000000000000000104e-03,9.821721418696146458e+06,3.158310891197114501e+01
2.100000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,5.000000000000000104e-03,9.864861941955020651e+06,3.158310891197114501e+01
2.200000000000000000e+02,1.142857142857142883e+01,4.999999999999999774e-07,5.000000000000000104e-03,9.894296558934545144e+06,3.158310891197114501e+01
2.000000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000104e-03,6.459993691891589202e+06,3.301168034054256850e+01
2.100000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000104e-03,6.473759126712840050e+06,3.301168034054256850e+01
2.200000000000000000e+02,1.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000104e-03,6.478093197620109655e+06,3.301168034054256850e+01
2.000000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,5.000000000000000104e-03,4.124237180346142501e+06,3.444025176911399910e+01
2.100000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,5.000000000000000104e-03,4.119094512188506313e+06,3.444025176911399910e+01
2.200000000000000000e+02,1.428571428571428648e+01,4.999999999999999774e-07,5.000000000000000104e-03,4.107631684351630509e+06,3.444025176911399910e+01
2.000000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000104e-03,2.520638656661125831e+06,3.586882319768542970e+01
2.100000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000104e-03,2.504398925449662842e+06,3.586882319768542970e+01
2.200000000000000000e+02,1.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000104e-03,2.484050287534358446e+06,3.586882319768542970e+01
2.000000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000104e-03,1.438456549533627927e+06,3.729739462625686031e+01
2.100000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000104e-03,1.416674570390686393e+06,3.729739462625686031e+01
2.200000000000000000e+02,1.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000104e-03,1.392376632521403255e+06,3.729739462625686031e+01
2.000000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,3.872596605482829091e+01
2.100000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000104e-03,7.053259284134435002e+05,3.872596605482829091e+01
2.200000000000000000e+02,1.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,3.872596605482829091e+01
2.000000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,2.859173220998811303e+05,4.015453748339971440e+01
2.100000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.015453748339971440e+01
2.200000000000000000e+02,2.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,2.442790000841654546e+05,4.015453748339971440e+01
2.000000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,5.000000000000000104e-03,5.234184912211237679e+04,4.158310891197114501e+01
2.100000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,5.000000000000000104e-03,4.211713888509489334e+04,4.158310891197114501e+01
2.200000000000000000e+02,2.142857142857143060e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.158310891197114501e+01
2.000000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.301168034054256850e+01
2.100000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.301168034054256850e+01
2.200000000000000000e+02,2.285714285714285765e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.301168034054256850e+01
2.000000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.444025176911399910e+01
2.100000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.444025176911399910e+01
2.200000000000000000e+02,2.428571428571428470e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.444025176911399910e+01
2.000000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.586882319768542970e+01
2.100000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.586882319768542970e+01
2.200000000000000000e+02,2.571428571428571530e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.586882319768542970e+01
2.000000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.729739462625686031e+01
2.100000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.729739462625686031e+01
2.200000000000000000e+02,2.714285714285714235e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.729739462625686031e+01
2.000000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.872596605482829091e+01
2.100000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.872596605482829091e+01
2.200000000000000000e+02,2.857142857142857295e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,4.872596605482829091e+01
2.000000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,5.015453748339971440e+01
2.100000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,5.015453748339971440e+01
2.200000000000000000e+02,3.000000000000000000e+01,4.999999999999999774e-07,5.000000000000000104e-03,0.000000000000000000e+00,5.015453748339971440e+01
