# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.603098405306884646e+07,2.053121514368495479e-02,4.197770778473562669e-02,3.405372804427106380e+08,8.782089866711071227e+05,6.991644169214671478e+06,5.704643851297754794e+07,1.483479117107026650e+04,2.044347559632091224e+08,1.803069764646206022e+04,4.573616387076484389e+05,4.575551961169925796e-01,9.516714624666783306e-01,9.516714624666783306e-01,9.415469069589234019e-01,4.645163067405690127e-02,1.200146236701969682e-02,4.810275831210880648e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.693829812883493304e+07,2.053334272282455325e-02,4.194853946373044290e-02,3.433455603244133592e+08,8.806510227433586260e+05,7.050032062501411885e+06,5.752160351960381866e+07,1.580315354270312127e+04,2.062436776642678976e+08,1.808270926919534031e+04,4.589587944369008183e+05,4.570607945640038916e-01,9.517963167817051762e-01,9.517963167817051762e-01,9.416412237970944732e-01,4.638426912596146229e-02,1.197450707694406452e-02,4.804615135975568441e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.772639885898907483e+07,2.053542279962011427e-02,4.193236760987185952e-02,3.461368743998970985e+08,8.886356640385101782e+05,7.108067062340890989e+06,5.799389678037838638e+07,1.671115459337877837e+04,2.079053185968166590e+08,1.824850907585198001e+04,4.632141079335312243e+05,4.572205525550126493e-01,9.517750007969504322e-01,9.517750007969504322e-01,9.418847139740570418e-01,4.628972078703868370e-02,1.182556523890427452e-02,4.805169611116279493e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.769684221353542805e+07,2.055158028326329808e-02,4.258824362344044989e-02,2.414577128647481799e+08,7.431030643234476447e+05,4.962337570953009650e+06,4.048053851249051094e+07,1.509257356524765237e+04,1.449969777629875541e+08,1.527194228518230739e+04,3.838980680336504593e+05,4.546210215794595499e-01,9.474399604957201015e-01,9.474399604957201015e-01,9.372282478445694842e-01,4.967623580827992130e-02,1.309551634715059448e-02,4.797693614471619239e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.833741105910369754e+07,2.055450974380458942e-02,4.257605914787156165e-02,2.436500169025730491e+08,7.428695663716128329e+05,5.008106646502090618e+06,4.085269520104930550e+07,1.606650413313536774e+04,1.463425437661023140e+08,1.526931974036120664e+04,3.839440573481500032e+05,4.544025866837834715e-01,9.476723455895008641e-01,9.476723455895008641e-01,9.369708853336764509e-01,4.995560783338168220e-02,1.307350683294186688e-02,4.796381968052308431e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.889338196389988065e+07,2.055746125550078629e-02,4.252837043239087594e-02,2.455040210319589674e+08,7.481119885662951274e+05,5.046939400434146635e+06,4.116824076753119379e+07,1.711817680952827504e+04,1.474670133973380029e+08,1.537928321972726008e+04,3.870493654313241714e+05,4.542936625122337979e-01,9.476859384437932299e-01,9.476859384437932299e-01,9.369748443359978696e-01,4.972282272436957112e-02,1.330233293963255931e-02,4.795447636144549719e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.762373072118932754e+07,2.058018786240055006e-02,4.322024181883067639e-02,1.709114220904115438e+08,6.226029915613590274e+05,3.517389174450704828e+06,2.868501987444344908e+07,1.546219714532039325e+04,1.026647101188860387e+08,1.281328653002535611e+04,3.193569787351171835e+05,4.511163033146060597e-01,9.430795425355779082e-01,9.430795425355779082e-01,9.311202655541598316e-01,5.413764410117757192e-02,1.474209034466259644e-02,4.786734382150158451e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.807434216749440134e+07,2.058424824889031404e-02,4.323078850075653262e-02,1.725006923811131716e+08,6.248455773225192679e+05,3.550797075078295544e+06,2.895628354030695185e+07,1.639018697033377975e+04,1.036414277641617954e+08,1.286197648082791784e+04,3.204472490744311363e+05,4.510736708367488745e-01,9.432312773548086060e-01,9.432312773548086060e-01,9.315033787732807102e-01,5.393583481928256040e-02,1.456078640743672936e-02,4.784524645973345924e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.846508687041111290e+07,2.058835053852808156e-02,4.320905942799548732e-02,1.738871775110441148e+08,6.276648063123489264e+05,3.580050164752633311e+06,2.919363227739251032e+07,1.737344352612992225e+04,1.044717038834905177e+08,1.292258305305597241e+04,3.220636454897294170e+05,4.510804498592660972e-01,9.433250091819876948e-01,9.433250091819876948e-01,9.313974087925868117e-01,5.402857935044356325e-02,1.457401185696962503e-02,4.785042214171221220e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.341907823409521952e+07,2.062045922528278619e-02,4.395567437155903368e-02,1.206677282209494263e+08,5.218032377288170974e+05,2.488223969587592408e+06,2.028374415697547793e+07,1.566618468848037446e+04,7.256465122033064067e+07,1.075982238720761234e+04,2.654633655025337939e+05,4.469420832919317466e-01,9.382980845536865733e-01,9.382980845536865733e-01,9.251762154429363783e-01,5.877283578311795487e-02,1.605094877394566688e-02,4.767359907782067752e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
