# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.595807694740168750e+07,3.321569789665233113e-02,5.048900451273258261e-02,2.834467931380011439e+08,2.859976221569990274e+06,9.414883050646753982e+06,6.913658514215207100e+07,1.066252707820968470e+06,1.743127756282487810e+08,8.189280373649425746e+04,1.670254435182650108e+06,4.152742122168007755e-01,9.087200205557012245e-01,9.087200205557012245e-01,8.821614154608474756e-01,9.216294811332408077e-02,2.567563642582844363e-02,4.602988866763582099e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.622996655543476343e+07,3.332351490165707392e-02,5.061965037689902802e-02,2.861967009099383354e+08,2.903428192993359640e+06,9.537080027577422559e+06,6.998131427866970003e+07,1.119202770179839339e+06,1.759443712727128565e+08,8.334751352719531860e+04,1.695093367455339059e+06,4.156461805411535981e-01,9.084948182823165963e-01,9.084948182823165963e-01,8.828542240261862961e-01,9.167165213480221730e-02,2.547412383901148658e-02,4.604146463432640113e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.642140068107372522e+07,3.343067104468383510e-02,5.073277731797160017e-02,2.888441532903696299e+08,2.941040945567938965e+06,9.656253871830578893e+06,7.080302292020675540e+07,1.172367238101177383e+06,1.774139355911884308e+08,8.456682461082765076e+04,1.715688700691606849e+06,4.162819244332363611e-01,9.083424286757705302e-01,9.083424286757705302e-01,8.830657027612422993e-01,9.122470073800346968e-02,2.570959650075423097e-02,4.610749269123423089e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.687982535820551962e+07,3.430414165550673550e-02,5.282367112515139879e-02,1.984612627014916539e+08,2.529273165839991998e+06,6.808043268842704594e+06,4.961999445880030841e+07,1.047794510833975277e+06,1.217742063056046069e+08,7.529556641034632048e+04,1.469702098231876502e+06,4.120771057027894924e-01,8.985604545269608723e-01,8.985604545269608723e-01,8.740142458003201664e-01,9.766152439516775918e-02,2.832422980451207439e-02,4.603025124549123825e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.558390795243934757e-02,5.000000000000000000e-01,1.654553688362984061e+08,1.095334311616202118e+06,5.887548614907744341e+06,4.254368284478990734e+07,9.217219677891557803e+05,6.522844266038592160e+07,3.897627532169946062e+04,1.000000000000000036e-10,3.204675199781336081e-01,9.247578910264100394e-01,9.247578910264100394e-01,9.994109908282893251e-01,2.417474280198132785e-04,3.472617436908616274e-04,3.205899604569877881e-01,2.746252514748571683e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.702117023280059546e+07,3.460747010283703878e-02,5.315336304091726471e-02,2.020030358752163947e+08,2.606227476073632017e+06,6.990814024733869359e+06,5.084729694293197244e+07,1.152153969832232688e+06,1.238178654741885215e+08,7.805314956882891420e+04,1.513237822670497932e+06,4.126879956771084546e-01,8.979992879343361434e-01,8.979992879343361434e-01,8.745370509819269111e-01,9.684836891165572725e-02,2.861458010641736160e-02,4.608188507661881150e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.363274093585470691e+07,3.582162396828302009e-02,5.568828152522025537e-02,1.382591813745389879e+08,2.285556880305045284e+06,4.952668405361374840e+06,3.573200233973872662e+07,1.024155573087460129e+06,8.456245107067149878e+07,7.128117572283811751e+04,1.320925488082584925e+06,4.087599100231587013e-01,8.860748901538955113e-01,8.860748901538955113e-01,8.651001073102922989e-01,1.033984008927844034e-01,3.150149179692329771e-02,4.604719226114257213e-01,1.006359892299246023e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.361624530565684661e+07,3.602756104707503099e-02,5.589391202200488795e-02,1.395641265311936736e+08,2.337937499045440927e+06,5.028155088584284298e+06,3.622749058016955107e+07,1.073882021512007574e+06,8.528839386044472456e+07,7.317317748052303796e+04,1.350438195107497508e+06,4.093519929709054095e-01,8.854036335770031352e-01,8.854036335770031352e-01,8.656849156787297384e-01,1.026432928764098584e-01,3.167179144486040321e-02,4.609450624752327585e-01,1.005307326016068176e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.425735849006416450e-02,9.064114844258144843e-02,1.478372381048102379e+08,1.921741113642740250e+07,5.064513263937458396e+06,3.692415547194488347e+07,6.631434075078977039e+05,4.630609870746087283e+07,5.169292327559617697e+05,5.771134910879671574e+06,6.270614438009847191e-01,7.350013518805472712e-01,7.350013518805472712e-01,7.652259506020100410e-01,4.519322072326750067e-02,1.895808286747224514e-01,7.902934150543412528e-01,4.936230181097069902e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.451333381182933412e+07,3.792897549997844425e-02,5.929358690896919387e-02,9.571129658591115475e+07,2.122952036906631198e+06,3.630231423278194852e+06,2.583717146862753853e+07,9.925636704041115008e+05,5.827687011214751750e+07,7.007047555446530168e+04,1.219903885326339630e+06,4.055647242561146726e-01,8.703734074691703571e-01,8.703734074691703571e-01,8.565344013366866793e-01,1.089927494803521052e-01,3.447284918296121548e-02,4.601821261441778055e-01,1.046207420927873083e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
