# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.531830757136885039e-03,5.000000000000000000e-01,5.293917282168226242e+08,4.343739857449172996e+04,2.928505444723669905e+06,3.035864596310164779e+07,1.941220850058052383e+04,1.982836351773085296e+08,2.402883374443872526e+02,1.043134141173998870e+02,6.565603998314603063e-01,9.910230852768278087e-01,9.910230852768278087e-01,8.289410469009177440e-01,2.627082904391547097e-02,1.447881240551667781e-01,7.818481116352344884e-01,3.218173145929558165e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.856127838877335191e+08,5.531226234194636104e-03,1.785044400111147206e-02,5.358359476196320653e+08,7.029653717411308317e+05,2.963829850698251743e+06,3.072538353956202418e+07,1.229857294762602578e+04,2.484208708917714953e+08,3.888260505904927413e+03,2.491808279881960189e+05,6.943846502107293706e-01,9.650458309685512326e-01,9.650458309685512326e-01,9.619845924339526233e-01,2.795583589538181563e-02,1.005957167066556107e-02,7.189190679981434240e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.871058633193545341e+08,5.532679849177728551e-03,1.781316783777545792e-02,5.396474391193889380e+08,7.074751963631863473e+05,2.985696512076208368e+06,3.095075389459799230e+07,1.311506917326105577e+04,2.503313626467019618e+08,3.914233762711657619e+03,2.512628792862684350e+05,6.938752094813064319e-01,9.650575182210445746e-01,9.650575182210445746e-01,9.620320046581591900e-01,2.783435235841360059e-02,1.013364298342720946e-02,7.183667184659122684e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.303820794429777861e+08,5.543755168995853806e-03,1.833945561531505689e-02,3.768397253415170908e+08,5.871320154678127728e+05,2.089107175245013088e+06,2.164939028986135498e+07,1.193616110303863206e+04,1.751405724322059453e+08,3.254916145632640109e+03,2.054682069267935585e+05,6.885627804488618775e-01,9.620268407119821896e-01,9.620268407119821896e-01,9.582421972576685709e-01,3.050403359400407494e-02,1.125376914832735414e-02,7.153852951281889361e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.316011356839143038e+08,5.545723179083699057e-03,1.829960046055315037e-02,3.801854634921003580e+08,5.963395351136387326e+05,2.108403337238820270e+06,2.184810030956741422e+07,1.263755711759432234e+04,1.767265502930481732e+08,3.307133982483703221e+03,2.089879538034653233e+05,6.886070312062874121e-01,9.619038818598025786e-01,9.619038818598025786e-01,9.585490495409091372e-01,3.041977369656929595e-02,1.103117676252156690e-02,7.152112394926242178e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,1.326599427400972098e+08,5.547703539189830987e-03,1.830137582815479988e-02,3.833671255387531519e+08,5.977697379606346367e+05,2.126807159160373267e+06,2.203753359929589555e+07,1.341745033922634502e+04,1.781654519672572613e+08,3.316249290904792360e+03,2.095035234306442144e+05,6.888244107647362169e-01,9.620125395217375974e-01,9.620125395217375974e-01,9.585536774888062661e-01,3.043505820511681337e-02,1.101126430607692053e-02,7.154329705779390869e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.229417618532711267e+07,5.562998274352927951e-03,1.885090210310752523e-02,2.681413273061082065e+08,5.057467488830378279e+05,1.491669741086583585e+06,1.544947972750917822e+07,1.223396072468131206e+04,1.245365332289173007e+08,2.813468291295942436e+03,1.746084219895791612e+05,6.856448230274696520e-01,9.583781319624078421e-01,9.583781319624078421e-01,9.546868978047783338e-01,3.284718972164173134e-02,1.246591247357993482e-02,7.147475320173920510e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.315737273757202923e+07,5.565750577645535088e-03,1.886367183897393052e-02,2.706520162492509484e+08,5.064415192149695940e+05,1.506381615780197317e+06,1.560060271301668882e+07,1.298576161617882644e+04,1.257187859419616014e+08,2.818727178114399976e+03,1.747917630989715399e+05,6.856181687581914819e-01,9.585363431200373263e-01,9.585363431200373263e-01,9.547487373854117720e-01,3.292890425259982490e-02,1.232235836198840306e-02,7.146647611197534111e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,9.390636049848385155e+07,5.568560011343586837e-03,1.886817557378327181e-02,2.727576198361415267e+08,5.069203332845697878e+05,1.518867174608794041e+06,1.572862110491885245e+07,1.375807699600357410e+04,1.267355487195683122e+08,2.822816296865418735e+03,1.749844893868447398e+05,6.853961250096476387e-01,9.586713555466387371e-01,9.586713555466387371e-01,9.547633716906125390e-01,3.300210305625492224e-02,1.223452525313253880e-02,7.144135761054862810e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,9.999999999999999547e-08,9.000000000000000000e+01,6.520989313929595798e+07,5.590043139328164726e-03,1.944377737148507077e-02,1.903064172126532793e+08,4.314460108604222187e+05,1.063821081909715896e+06,1.100951928283392638e+07,1.248675842999252018e+04,8.843880104967555404e+07,2.411801813000808579e+03,1.468475615119769063e+05,6.813339222256087346e-01,9.545498694568911313e-01,9.545498694568911313e-01,9.505637299731497514e-01,3.577519938761310886e-02,1.366107063923713977e-02,7.130046949150813385e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
