# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.829186434380875900e+07,5.463233477762228368e-02,7.172547973717834091e-02,1.661435776689824164e+08,3.236386448584459256e+06,9.076811556363737211e+06,5.892768815965450555e+07,1.157575848418243928e+06,1.211818958111502081e+08,1.600408226871787920e+05,2.278052430947173387e+06,2.599904063540414700e-01,8.775248867004706854e-01,8.775248867004706854e-01,8.149048481982626990e-01,1.551895189456247159e-01,2.990563285611258504e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.826637144261281565e+07,5.478694338030590250e-02,7.192253095857283063e-02,1.679176914844094217e+08,3.317734777173478156e+06,9.199697055908013135e+06,5.968073058561886102e+07,1.213072368737086421e+06,1.223944649936966598e+08,1.644443476649174991e+05,2.333657292522676289e+06,2.607714253399021076e-01,8.767595911152052945e-01,8.767595911152052945e-01,8.187651718854401794e-01,1.514187377426983727e-01,2.981609037186144784e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.266462516725474441e-02,1.240539779819660321e-01,4.181548143553651571e+08,5.196037858083847095e+05,2.202196655990830064e+07,1.443585991806875169e+08,1.217983933891241672e+06,1.988017572700473070e+08,2.458477350135430243e+04,2.086788376472111268e+05,5.339030982311623319e-01,9.659496112399919010e-01,9.659496112399919010e-01,8.165412342337935447e-01,7.912951270617621380e-02,1.043292530600302415e-01,6.263421619686846409e-01,2.839508986744483376e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.104962355096325465e+07,5.628928502111626292e-02,7.419437545226310882e-02,1.141792806753043085e+08,3.046646697008560877e+06,6.427070073438236490e+06,4.139464481253568083e+07,1.114853233638180653e+06,8.297512127059194446e+07,1.551270931272389716e+05,2.135439921109091956e+06,2.577094879148105755e-01,8.595870232660567378e-01,8.595870232660567378e-01,8.053311111053572668e-01,1.611015458320313731e-01,3.356734306261136003e-02,3.000000000000002665e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.375628431265865731e-02,1.768372696863501348e-01,1.861425993260244131e+08,1.078659621562282555e+07,1.000633449206707254e+07,6.524057027767667919e+07,8.185231980627370067e+05,8.677433409803418815e+07,5.798473329328683903e+05,3.312754975645491388e+06,4.765019248871756319e-01,8.059810482884874894e-01,8.059810482884874894e-01,8.560373899877250503e-01,1.217301369168021230e-01,2.223247309547282669e-02,4.901530598692479535e-01,4.675307221670590430e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.266230119701932610e-02,1.345320414500196515e-01,2.578812981934815943e+08,2.623596520912111551e+07,1.358062259854348376e+07,8.902485336465220153e+07,5.996373720554235624e+05,7.989104709815897048e+07,1.052716698544433573e+06,7.887540441349204630e+06,7.425435649258412818e-01,7.581721027501104881e-01,7.581721027501104881e-01,8.576041710897794879e-01,9.529058586727633118e-02,4.710524304294418096e-02,8.111723671995139107e-01,4.919558308526111867e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.433013288569832344e-02,1.103984551196184605e-01,8.549842709370265901e+07,3.604192315937927365e+07,4.645140905519055203e+06,3.020112011859576777e+07,4.637058933669038815e+05,2.684442482963197678e+07,1.225976817508878186e+06,1.119977530062751472e+07,5.416957340494196194e-01,6.063290919195352124e-01,6.063290919195352124e-01,6.057452372432206023e-01,3.218149435900403282e-02,3.620732683977753719e-01,8.750303560911398826e-01,3.620174773118520761e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,6.041959246693364345e+06,5.889072915868268088e-02,7.746643575140631233e-02,7.769662779416002333e+07,3.166048945454808418e+06,4.575611063968854956e+06,2.911368870979271457e+07,1.100029758645390626e+06,5.612265803040959686e+07,1.676164155382392637e+05,2.208328855172966607e+06,2.561798203911306304e-01,8.320412656719577971e-01,8.320412656719577971e-01,7.995452333365647979e-01,1.631625039016100787e-01,3.729226276182512345e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,5.327414889510410922e-02,1.259939978699469165e-01,2.036251239076353610e+08,2.003707558898293599e+07,1.084795516983938962e+07,7.089597399958570302e+07,5.257910862458804622e+05,6.540051433501126617e+07,7.630609213442542823e+05,6.113561831189175136e+06,8.067256795929512725e-01,7.612142536282737737e-01,7.612142536282737737e-01,9.673573464185524218e-01,2.707802220068069796e-02,5.564631380766880270e-03,8.223940465125880728e-01,4.127612040970070062e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.935417005964013748e+06,6.171932879053499549e-02,8.075911435100111002e-02,5.049349222518830001e+07,3.393324290021154098e+06,3.116424448428719305e+06,1.957681891099775210e+07,9.552813678762614727e+05,3.622137473206874728e+07,1.866700600147451914e+05,2.357012360810506158e+06,2.545691218604312911e-01,7.941324404785642388e-01,7.941324404785642388e-01,7.931312177906155725e-01,1.662975652324642506e-01,4.057121697692017692e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
