# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.219186510948453761e-02,5.000000000000000000e-01,5.592400078239440918e+08,4.081712311981585117e+03,1.241057881745604426e+07,9.962784899855192006e+07,1.057192438639659667e+06,2.127160249756383598e+08,9.058080904321758453e+01,1.000000000000000036e-10,6.826542993603561538e-01,9.973056725953894919e-01,9.973056725953894919e-01,7.145629974947852459e-01,2.193141006933165271e-01,6.612290181189822702e-02,9.004107825810618859e-01,1.789856259060108867e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,2.229961947322355378e-02,7.522555448905272890e-02,5.124252278409172297e+08,8.630534373789941892e+05,1.142688758933233470e+07,9.163743954474972188e+07,1.091046042916444596e+06,1.397625283871126175e+08,1.417064924258914471e+04,2.019649527409359289e+05,6.682134817169349539e-01,9.605782115254306586e-01,9.605782115254306586e-01,6.560145665820711347e-01,7.959358390706039454e-02,2.643918495108684708e-01,9.711764709475059210e-01,3.908301213063236634e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.711751026995226741e+07,2.291508507782082094e-02,3.945896165715074427e-02,3.667728083085590005e+08,2.882486032482634764e+06,8.404630106621896848e+06,6.701323817123207450e+07,1.086938853657133179e+06,2.013223879093493819e+08,5.667027864042985311e+04,1.488042753451682394e+06,5.176943229769167543e-01,9.185677845314242917e-01,9.185677845314242917e-01,9.014450314836568445e-01,7.413865907002577249e-02,2.441630944631738298e-02,5.660694099451204497e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.800379341432211548e+07,2.402344696560890572e-02,4.950711798516541778e-02,2.405655650646701157e+08,9.421053001429957803e+05,5.779214094082840718e+06,4.561753573683565110e+07,1.085781907590195304e+06,1.432663635178704262e+08,2.263261671400431806e+04,4.834346089788260288e+05,4.557417579965388765e-01,9.411059383760543851e-01,9.411059383760543851e-01,9.343309507332048236e-01,5.024317529913409353e-02,1.542587396766108288e-02,4.823959220369724576e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.819166153966634721e+07,2.416095610538811223e-02,4.974471459516065924e-02,2.429658921730729342e+08,9.623324041382138385e+05,5.870288255900076590e+06,4.627965996953190118e+07,1.139868043462385423e+06,1.445828702268863320e+08,2.325087097517599250e+04,4.938964135765873361e+05,4.563285118182045519e-01,9.407915993310078662e-01,9.407915993310078662e-01,9.345991181120885116e-01,4.987349002784625257e-02,1.552739186006523581e-02,4.829248755628395284e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.829757967198704183e+07,2.430745983934386872e-02,5.002829342756730246e-02,2.448024232412927151e+08,9.671607455426035449e+05,5.950525071511782706e+06,4.685128068162675202e+07,1.195933661715569906e+06,1.456982194300681949e+08,2.350922098046670362e+04,4.963989998632500065e+05,4.560032849897067697e-01,9.408619013640847628e-01,9.408619013640847628e-01,9.345580026306645749e-01,4.981191422233584298e-02,1.563008314699958212e-02,4.826047097107959982e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.820140198558145761e+07,2.541451022821109712e-02,5.276729661934461552e-02,1.698045167688348889e+08,8.739989421194961760e+05,4.315498628217997029e+06,3.365223330120982230e+07,1.072882214193778578e+06,1.008330950771273077e+08,2.221225505394161155e+04,4.453506117479535169e+05,4.532628325401496516e-01,9.330593243276992244e-01,9.330593243276992244e-01,9.291387563920323611e-01,5.340177849701183838e-02,1.745946511095580050e-02,4.820837055918223424e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.821709568922537565e+07,2.561404638358075539e-02,5.312099043265417625e-02,1.713046607144289613e+08,8.847953692456893623e+05,4.387805525262947194e+06,3.415790918508124352e+07,1.127743548857930582e+06,1.017109130954793543e+08,2.266318962783654570e+04,4.511081208098236239e+05,4.530763395477946931e-01,9.329505159627937694e-01,9.329505159627937694e-01,9.289236859278062752e-01,5.342555849575286731e-02,1.765075557644085746e-02,4.819919983534752816e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.817586035799885541e+07,2.581307374540778299e-02,5.347800647553949821e-02,1.726394230131959021e+08,8.998917649611680536e+05,4.456354157604275271e+06,3.463306194986321777e+07,1.181415371385389008e+06,1.024705150177496374e+08,2.322897249182780070e+04,4.589656445839084918e+05,4.531552089998106547e-01,9.326635588938240184e-01,9.326635588938240184e-01,9.288894899882907952e-01,5.358514476904991525e-02,1.752536524265928958e-02,4.820774692246226345e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.432144705300155282e+07,2.734977642897182953e-02,5.710750599579442199e-02,1.194282503353989720e+08,8.242928984145028517e+05,3.266335945976441726e+06,2.506432334567928687e+07,1.056290196606156183e+06,7.064244593911720812e+07,2.254422648362584005e+04,4.174493417549604201e+05,4.504389802442778645e-01,9.232943389587829897e-01,9.232943389587829897e-01,9.224809554009660850e-01,5.777499875365432053e-02,1.974404584537959445e-02,4.820278161467686506e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
