# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.356710145761685818e+07,3.047559809261361427e-02,4.649085875349766306e-02,2.837341753232971430e+08,2.416204720352480188e+06,8.646968692291971296e+06,6.476368770830627531e+07,1.384743923846031066e+02,1.761091599491136968e+08,6.436220547795906896e+04,1.431086302988081472e+06,4.119411939292363933e-01,9.155155528927043651e-01,9.155155528927043651e-01,8.829650385127792989e-01,9.346062683666939153e-02,2.357433465055130961e-02,4.559581791864374400e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.419692831051860750e+07,3.047582336337208153e-02,4.644924982018160814e-02,2.863887120277839303e+08,2.430006913466884755e+06,8.727931801022376865e+06,6.536997200966073573e+07,2.025721052730103793e+02,1.777611499337361455e+08,6.468923653769870725e+04,1.439524370570744155e+06,4.119336814488568921e-01,9.156552960673290942e-01,9.156552960673290942e-01,8.829021568898666184e-01,9.364004871038643374e-02,2.345779439974694791e-02,4.559618225375281497e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.474507471617330611e+07,3.047605129008471719e-02,4.644000898090228091e-02,2.888582339270535707e+08,2.428750537650926504e+06,8.803258352724174038e+06,6.593403667713308334e+07,2.680419338533912423e+02,1.792770640598298311e+08,6.463966797957935341e+04,1.438724470830730395e+06,4.119469442528148617e-01,9.160061535060449733e-01,9.160061535060449733e-01,8.825179230468046532e-01,9.414282541571267204e-02,2.333925153748267478e-02,4.561183985040665467e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047388369210229930e-02,5.443279131963861539e-02,3.311828044860169291e+08,1.535060384750011563e+07,1.009242626473113522e+07,7.559077752620333433e+07,7.499621441133292592e+02,1.063639061090804785e+08,2.543384744211813668e+05,4.751365474236366339e+06,8.276905146916511136e-01,8.228471943169628489e-01,8.228471943169628489e-01,8.524946844845615601e-01,2.226512301906453592e-02,1.252401924963739144e-01,9.653120933526224690e-01,2.141055423674815827e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047444585467153771e-02,6.867691358164242088e-02,2.057604766435301900e+08,4.658262057614394277e+07,6.270436504504668526e+06,4.696444386039295793e+07,4.193278691744692992e+02,6.259611018750350177e+07,9.520924959430693416e+05,1.399106077556780912e+07,7.513359037020325149e-01,6.775952998070403632e-01,6.775952998070403632e-01,8.289257519287817066e-01,7.117057215094582667e-02,9.990367592027246668e-02,8.704731363270545863e-01,4.184075487712393127e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.504329630706334859e+07,3.047847916308201247e-02,4.734115673331776297e-02,2.027481484015187323e+08,2.027982584462364903e+06,6.179455216409148648e+06,4.628162044543179125e+07,3.513789678846702031e+02,1.259640854343670011e+08,5.477274828495067777e+04,1.199377497815876966e+06,4.077495184121324168e-01,9.090806968555101841e-01,9.090806968555101841e-01,8.747220643523041517e-01,9.990640895568982105e-02,2.537152669200602728e-02,4.547260138122702355e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.103818813857061416e+07,3.048256166666117248e-02,5.458496638327882400e-02,1.311838207640568465e+08,6.565730380294228671e+05,3.998818906108589377e+06,2.994862610937337950e+07,1.000000000000000036e-10,8.782234355133382976e+07,2.001402812039895070e+04,3.890643234821878141e+05,3.530827695495921681e-01,9.339283797226667350e-01,9.339283797226667350e-01,9.135049394166406822e-01,7.089437958065726575e-02,1.560068100270205205e-02,3.787536516359461536e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.134032522371703386e+07,3.048309234446001936e-02,5.452946015461469786e-02,1.322234091725833267e+08,6.547974471920365468e+05,4.030578391907179728e+06,3.018636532800594345e+07,1.000000000000000036e-10,8.857064100511494279e+07,1.996025104967153311e+04,3.884449411939425045e+05,3.524387277264103280e-01,9.342547150712672277e-01,9.342547150712672277e-01,9.126170455706265061e-01,7.171465717899418169e-02,1.566829725037931220e-02,3.783265540395727711e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.047743026331539359e-02,8.625014655066107205e-02,1.743556671729554832e+08,1.247497031396155059e+07,5.313912687277579680e+06,3.979936776200079918e+07,1.004586592230318161e+03,5.516300672321046889e+07,3.072403148583008442e+05,3.616403385863497388e+06,6.470488900234219187e-01,7.889630926074124861e-01,7.889630926074124861e-01,8.079619275491687347e-01,1.509231378406000745e-02,1.769457586667712579e-01,7.921173252566610090e-01,4.670091786325336614e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.173113324678302556e+07,3.048763787517648136e-02,5.521076738111747872e-02,9.228586189055287838e+07,5.468588534574505175e+05,2.813577938317725901e+06,2.107112415650606528e+07,1.000000000000000036e-10,6.186518792027457803e+07,1.667243469304495375e+04,3.222503033810841152e+05,3.491014936816814185e-01,9.285235520999651770e-01,9.285235520999651770e-01,9.060220790295731019e-01,7.680442493601156995e-02,1.717349603441532813e-02,3.768352439642214113e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.194379111746343970e+07,3.048834234520199707e-02,5.521736238421344478e-02,9.322137491988466680e+07,5.474288364297001390e+05,2.842165192447870970e+06,2.128510491603935882e+07,1.000000000000000036e-10,6.248427593656709045e+07,1.669019777470428016e+04,3.225434488648772822e+05,3.492490174072138132e-01,9.288230966379688036e-01,9.288230966379688036e-01,9.057994172467328520e-01,7.723093098734955253e-02,1.696965176591759550e-02,3.770436564715185512e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.212871506495417282e+07,3.048905719674576548e-02,5.519310771363112461e-02,9.400823896381589770e+07,5.498148357547809137e+05,2.866222574733126909e+06,2.146515753492515534e+07,1.000000000000000036e-10,6.300277074160426855e+07,1.676333597494689457e+04,3.240535240315328119e+05,3.493659293795711718e-01,9.289570626598079306e-01,9.289570626598079306e-01,9.055824463884747377e-01,7.747550085712782975e-02,1.694205275439743252e-02,3.772360878418701824e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
