# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.426551901346397027e+07,5.045849351356877094e-02,6.660203602981717985e-02,1.713169769138231575e+08,2.343908059591171797e+06,8.644396568370357156e+06,5.730142548073677719e+07,1.327877962828640364e+02,1.260917213653085232e+08,1.083214246843178553e+05,1.668047416794839082e+06,2.599684003631158036e-01,8.952801437107066329e-01,8.952801437107066329e-01,8.119868928064674085e-01,1.637233252117535620e-01,2.428978198177902947e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045435265083073745e-02,7.634391022627370904e-02,8.712531104476121068e+07,1.357640824313479960e+08,4.395851168265700340e+06,2.913955779173923656e+07,8.538446594518281074e+01,4.184617067161171883e+07,4.984015843961437233e+06,6.565792102820398659e+07,5.313696315920449775e-01,4.447797598599073088e-01,4.447797598599073088e-01,8.767106616919246864e-01,6.076841462794296302e-03,1.172124968452810112e-01,6.044789275146542629e-01,2.330998892303069725e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,2.472534801988708600e+07,5.045917479012689694e-02,6.653471166647043078e-02,1.743729242732060552e+08,2.381117660741838627e+06,8.798713864567264915e+06,5.832415014542849362e+07,2.845822952870517497e+02,1.283324334060177952e+08,1.099657834145498346e+05,1.694756702316788258e+06,2.601432882098205224e-01,8.953706004728336776e-01,8.953706004728336776e-01,8.128278652766641743e-01,1.629492862682107301e-01,2.422284845512509555e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.671084877314093895e+07,5.046194411111849798e-02,6.730416471258383881e-02,1.194423834074148685e+08,1.928583195220124442e+06,6.027294876003756188e+06,3.995264066967837512e+07,2.380696916261213403e+02,8.795701454757224023e+07,8.973393164509981580e+04,1.370904800187132787e+06,2.563555627687404970e-01,8.872570446442863412e-01,8.872570446442863412e-01,7.951661492038645251e-01,1.780571800758094236e-01,2.677667072032605122e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045514548711164254e-02,7.112943173950209141e-02,1.217659639698978961e+08,6.804830459281010926e+07,6.143719427479593083e+06,4.072579614384957403e+07,1.000000000000000036e-10,5.493222068338387460e+07,2.164244340303910431e+06,3.063452935093949735e+07,6.232316664235162396e-01,5.722266193771272658e-01,5.722266193771272658e-01,8.251034768350282711e-01,1.507400926960115461e-01,2.415643046896018276e-02,7.178534878536340091e-01,2.051760562447194625e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.703045899649006501e+07,5.046288194997630705e-02,6.727328063303494865e-02,1.217758665111637414e+08,1.963380779554336332e+06,6.145161176108929329e+06,4.073373533324085176e+07,3.908806686816438400e+02,8.964906599193243682e+07,9.131126249371132872e+04,1.395301059408347588e+06,2.569664639371814219e-01,8.873303397872490672e-01,8.873303397872490672e-01,7.981813289566863645e-01,1.751206525017524329e-01,2.669801854156120258e-02,3.000000000000002665e-01,1.000000000000002554e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.146257348184686713e+07,5.046681988469353675e-02,6.809170822247716248e-02,8.308211087096045911e+07,1.583999076594198821e+06,4.192889924964900129e+06,2.779237369420806691e+07,3.282095187786500219e+02,6.121728618845880032e+07,7.426038350323461054e+04,1.124569315274786903e+06,2.525858859036635984e-01,8.786745898129423304e-01,8.786745898129423304e-01,7.776344286973704278e-01,1.929555729445229240e-01,2.940999835810664820e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045735736631722784e-02,1.338543710852448942e-01,1.575030286153242290e+08,1.262057053626332618e+07,7.947186601120702922e+06,5.268011173746218532e+07,1.044113479500753556e+03,4.646448761906718463e+07,4.774708761516638915e+05,3.609501824552306440e+06,6.036737375535177197e-01,7.793802310842879999e-01,7.793802310842879999e-01,6.195696920683502196e-01,1.486283860820199476e-01,2.318019218496298328e-01,8.565254689192298709e-01,4.911344222378106750e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.045627320332896765e-02,1.342686727126089219e-01,2.420488335054140389e+08,5.293941335608436726e+06,1.221288207189625688e+07,8.095689779443632066e+07,2.210699304186433167e+01,8.090563644615177810e+07,2.138338843921141815e+05,1.620408816531506134e+06,7.367157040154180825e-01,8.711638054500741024e-01,8.711638054500741024e-01,9.103724360890530498e-01,6.785125995237294150e-02,2.177630395857400869e-02,7.743593414133304043e-01,4.680871657643979056e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.826850303163046949e+06,5.047365384548650052e-02,6.896760253497895288e-02,5.771554807192791253e+07,1.314774078287197044e+06,2.913114594885025173e+06,1.930876573346254975e+07,4.050090962982584983e+02,4.253601989973548800e+07,6.213927490324844985e+04,9.317962723759118235e+05,2.493125249910251584e-01,8.688616321264066578e-01,8.688616321264066578e-01,7.626975874678449951e-01,2.050324875067145169e-01,3.226992502544048791e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.908646317288371734e+06,5.047460913076920463e-02,6.892750770641924152e-02,5.826366420235973597e+07,1.322646925133377314e+06,2.940835677140497603e+06,1.949241159810629860e+07,4.793741147725990572e+02,4.294185976187979430e+07,6.249104200439624401e+04,9.375258403628075030e+05,2.493068481180800156e-01,8.690598713511988871e-01,8.690598713511988871e-01,7.626067565620099353e-01,2.052482114947681291e-01,3.214503194322193558e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.046017938831052346e-02,1.299966206241101041e-01,1.509188648905915916e+08,2.933405988216993865e+06,7.615392995459450409e+06,5.047999520413071662e+07,4.820629396512235303e+02,5.533345261109562218e+07,1.276433889237306576e+05,1.004304266372990794e+06,6.285968494958530384e-01,8.776421605019155692e-01,8.776421605019155692e-01,6.050182272895705538e-01,3.598923404538874049e-01,3.508943225654204134e-02,7.512064891722021187e-01,4.837647582854656125e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.316437104382799007e+06,5.048349582983595318e-02,6.984912096590487063e-02,3.979539046252266318e+07,1.075390161167470971e+06,2.009010428461456206e+06,1.331549135753193311e+07,4.811238415920564080e+02,2.935792592263308167e+07,5.125553692993729783e+04,7.615468921630168334e+05,2.444483869504410212e-01,8.588212238479459026e-01,8.588212238479459026e-01,7.400516993234953489e-01,2.243287715339220001e-01,3.561952914258265102e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.588630555079138418e+01
