# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.048548151060124056e-02,8.608442900639393103e-02,3.936339817053733468e+08,7.455427975372307934e+06,1.987280110533097386e+07,1.317133106739606261e+08,1.257675203764795515e+04,1.810650954757356942e+08,2.784461222321228706e+05,3.285150043273974210e+06,6.202733745069486382e-01,8.790260788508506007e-01,8.790260788508506007e-01,9.244550848984577351e-01,4.874963564747622491e-02,2.679527945406603995e-02,6.571330931471933701e-01,2.622244232636774530e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.435356421464533731e+07,5.053782454619975412e-02,6.673460623208023190e-02,1.729465031829878092e+08,2.375646437196634244e+06,8.740340033740615472e+06,5.791383005412839353e+07,1.946302496628038716e+04,1.272439233267698735e+08,1.099463454802280467e+05,1.689382675115337828e+06,2.601471850555224785e-01,8.950932803799543924e-01,8.950932803799543924e-01,8.129357082926326195e-01,1.626647256773252059e-01,2.439956603004217461e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,2.456081298242901638e+07,5.054151150000576326e-02,6.667222060708263842e-02,1.740306927318336666e+08,2.368073640931990929e+06,8.795774258059941232e+06,5.828003742968147248e+07,2.062664028075574970e+04,1.280822459567061961e+08,1.095474171655368409e+05,1.684904834630010184e+06,2.594892868476580405e-01,8.955357684256461948e-01,8.955357684256461948e-01,8.097523265362573941e-01,1.656358888678059194e-01,2.461178459593668655e-02,3.000000000000002109e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.656482121405270882e+07,5.056913892294184060e-02,6.750376268062201202e-02,1.192723681350625157e+08,1.929018723441658542e+06,6.031500953890237957e+06,3.995854183511404693e+07,1.841615146914106663e+04,8.781440934306584299e+07,8.995996836733087548e+04,1.370242188266465440e+06,2.559772351569619131e-01,8.871744806380367221e-01,8.871744806380367221e-01,7.934214607841780786e-01,1.795079692170828967e-01,2.707056999873902470e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.050536499032701188e-02,1.305955471921392275e-01,2.021119778193163574e+08,1.841801492042004690e+07,1.020773920868144929e+07,6.764813610672491789e+07,1.418773026169365767e+04,5.765132792720704526e+07,6.424301308650900610e+05,4.969727771000073291e+06,5.742718286787076298e-01,7.681236230484005389e-01,7.681236230484005389e-01,6.444331378202065030e-01,1.318114113226031940e-02,3.423857210475331758e-01,8.822533324836829838e-01,4.338429591591246304e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.687099772704070434e+07,5.057870264878706196e-02,6.747628357745347194e-02,1.214860926020525396e+08,1.955108627278443193e+06,6.144608953682225198e+06,4.070588400093431026e+07,2.057545092380504138e+04,8.943385199507166445e+07,9.115234556026507926e+04,1.388711522220388753e+06,2.562357362054585863e-01,8.874222700142487819e-01,8.874222700142487819e-01,7.946480762861551916e-01,1.784131331961184008e-01,2.693879051772640754e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.051527171993970555e-02,9.776259477160556544e-02,2.501054823639078736e+08,6.723888479766087839e+05,1.263414640025939420e+07,8.372402550072208047e+07,1.577305622933458471e+04,9.803986317658603191e+07,2.275312943705750513e+04,2.457576500242410693e+05,6.499837028040789111e-01,9.507059116124583209e-01,9.507059116124583209e-01,6.700924895690661964e-01,2.974946338748883923e-01,3.241287655604541129e-02,8.725791224760093279e-01,2.194156762692739404e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.143343533238301240e+07,5.062429269702091450e-02,6.834501236808686320e-02,8.382788421162183583e+07,1.617464720011969563e+06,4.243727346501122229e+06,2.810664237730957940e+07,1.939919024819465267e+04,6.172416627632265538e+07,7.603929255067398481e+04,1.146820446296410868e+06,2.528449625363860531e-01,8.780350582509934831e-01,8.780350582509934831e-01,7.791028951372584999e-01,1.911409399520830055e-01,2.975616491065849467e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,0.000000000000000000e+00,5.054869042110599064e-02,2.063007161954258928e-01,9.491944932361045480e+07,1.973165438450136408e+07,4.798053858801043592e+06,3.179031847653663531e+07,6.972530157227615746e+03,3.834981917673131824e+07,9.974092889784181025e+05,4.873332184074744582e+06,4.644613408608381233e-01,6.868432488864155694e-01,6.868432488864155694e-01,9.639391163867108148e-01,2.320734410910805720e-02,1.285353950418112803e-02,4.709713139218725253e-01,4.513083714473652419e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.690974137378103100e+06,5.068621438000100315e-02,6.933288200954902669e-02,5.757444867566575110e+07,1.330804051718246890e+06,2.918230848385158926e+06,1.932161637842539698e+07,1.819395418018450073e+04,4.240636087872065604e+07,6.315797128860805969e+04,9.418219528191828867e+05,2.490622570947562120e-01,8.680295564281578224e-01,8.680295564281578224e-01,7.616394811351130389e-01,2.057041275422209214e-01,3.265639132266603961e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
