# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.513789946683853865e+07,2.073600713890944372e-02,4.239960422142662055e-02,3.402257763296817541e+08,8.932901476129053626e+05,7.054924126813288778e+06,5.744434503024059534e+07,9.788610316783346934e+04,2.041807598868820667e+08,1.852327087801867310e+04,4.647864211620311835e+05,4.573396468591088282e-01,9.512571841188777189e-01,9.512571841188777189e-01,9.413599747975562870e-01,4.657238960605220718e-02,1.206763559639150579e-02,4.808812994156194121e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.600236584548079967e+07,2.074645066676283553e-02,4.242340138621239487e-02,3.433474344371004105e+08,8.931486459744822932e+05,7.123240610108890571e+06,5.799454287284504622e+07,1.033616931870228000e+05,2.060972314425754547e+08,1.852966432179562617e+04,4.646804610129192588e+05,4.571721353042842995e-01,9.514721501017147087e-01,9.514721501017147087e-01,9.415355304828754157e-01,4.631238901305321370e-02,1.215208050407137058e-02,4.806413372110228122e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.674775419746732712e+07,2.075708079555433141e-02,4.238625920566155281e-02,3.457885085990310907e+08,9.032427377199344337e+05,7.177560011164321564e+06,5.843057163290814310e+07,1.086986871492472419e+05,2.076258137383901477e+08,1.874868248485036747e+04,4.704154807574703591e+05,4.569322244218145812e-01,9.513761630063147789e-01,9.513761630063147789e-01,9.416779233572587504e-01,4.619720237175673622e-02,1.212487427098451337e-02,4.803261210287906868e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.681379069651748240e+07,2.083772143835280546e-02,4.322476947860999508e-02,2.413710814916743934e+08,7.518895337974318536e+05,5.029623359397465363e+06,4.091181982549364865e+07,9.826942634417116642e+04,1.448334448397958577e+08,1.566766465768384296e+04,3.877045207697250298e+05,4.544772565642675177e-01,9.471375305032697645e-01,9.471375305032697645e-01,9.366880573526743525e-01,4.981293739527221931e-02,1.349900525205342816e-02,4.798779692944240005e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.741190530231475830e+07,2.085215064702594656e-02,4.323890088881971600e-02,2.436239042425269186e+08,7.565083388807693264e+05,5.080082352481794544e+06,4.131631475197487324e+07,1.034988019995240029e+05,1.461880309108071923e+08,1.577482584807315288e+04,3.901396167469070642e+05,4.545093544728280310e-01,9.472167324674329869e-01,9.472167324674329869e-01,9.367516855693734934e-01,4.993172938920174136e-02,1.331658504142476523e-02,4.798669577633952188e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.792572123020361364e+07,2.086704830048255466e-02,4.321517832234878648e-02,2.453981751935156882e+08,7.605852464900837513e+05,5.120735574613371864e+06,4.164076235386875272e+07,1.090342198635239474e+05,1.472877098337005973e+08,1.587116907514301602e+04,3.926584826697806711e+05,4.542096271361459880e-01,9.472637548911806427e-01,9.472637548911806427e-01,9.366086275597605981e-01,4.985681231411188963e-02,1.353456012612751225e-02,4.796282381843337550e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.675168354432295263e+07,2.098032236761167638e-02,4.409880286172478819e-02,1.707989776205752194e+08,6.412665412241817685e+05,3.583417610538160428e+06,2.910680064415709302e+07,9.836989815081575944e+04,1.024868070405166596e+08,1.345397875844667942e+04,3.280531901379377232e+05,4.512240721531864396e-01,9.422636788722581480e-01,9.422636788722581480e-01,9.312599564265665597e-01,5.381415651779841020e-02,1.492588705563503010e-02,4.787520964738947171e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.716053478126638383e+07,2.100084006479073159e-02,4.414300561099132603e-02,1.723340987626580894e+08,6.417759082278076094e+05,3.619160845824432559e+06,2.939114664045032114e+07,1.036717018730026903e+05,1.034448228850196600e+08,1.347783320612799434e+04,3.282840465195544530e+05,4.509600494250466385e-01,9.424850724955317061e-01,9.424850724955317061e-01,9.313519706714140645e-01,5.388740691085461970e-02,1.476062241773131584e-02,4.784134492277368200e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.750972653323702514e+07,2.102121537072305230e-02,4.417023927728237764e-02,1.737637041125670969e+08,6.445546189413800603e+05,3.652724247764867730e+06,2.965772334752129018e+07,1.089894766832635360e+05,1.042878933047045022e+08,1.354932146296107931e+04,3.297587673637901898e+05,4.510544754083538055e-01,9.425917929168362575e-01,9.425917929168362575e-01,9.312175742482916574e-01,5.406968984187852240e-02,1.471273590982982021e-02,4.785643213229805459e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.255977581864771619e+07,2.117874903832850375e-02,4.520449011989860488e-02,1.209722498171093613e+08,5.439332163675439078e+05,2.562040919478540309e+06,2.076973613096471131e+07,9.834635798151658673e+04,7.248935076566566527e+07,1.151982508305905503e+04,2.756097746227043681e+05,4.486382952494469278e-01,9.371589858461097933e-01,9.371589858461097933e-01,9.244359784397544466e-01,5.900177293090456965e-02,1.656224862934098374e-02,4.789278308959821207e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
