# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.852258570384831727e+07,2.493763614992308003e-02,4.223155970211209947e-02,3.604743772830450535e+08,3.220464033508197870e+06,8.989378862054675817e+06,7.038773729526002705e+07,1.967950044893426355e+06,1.965608563334686160e+08,6.749056047073013906e+04,1.650812541871632915e+06,5.208210177148485664e-01,9.136428163428216287e-01,9.136428163428216287e-01,9.008788328684443902e-01,7.363373810699169741e-02,2.548742902456391235e-02,5.699519460006335914e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.868703306406320632e+07,2.510883503369368969e-02,4.244707711146133988e-02,3.642082106301916838e+08,3.279365147551990114e+06,9.144843878630246967e+06,7.149900652058695257e+07,2.064166811983097810e+06,1.983959883526467979e+08,6.904069153977830138e+04,1.679528038292531855e+06,5.216527602175341505e-01,9.133338369002157453e-01,9.133338369002157453e-01,9.012432630486485463e-01,7.329505257694725329e-02,2.546168437440420040e-02,5.706819413218476855e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.873298540846323967e+07,2.528777809702603338e-02,4.268785296323196476e-02,3.670927981764290929e+08,3.327877418162050191e+06,9.282961221301902086e+06,7.246714129521289468e+07,2.161639911150768399e+06,1.999132725125314593e+08,7.046913105160977284e+04,1.704039797577806748e+06,5.218156665524913418e-01,9.130644945822481429e-01,9.130644945822481429e-01,9.014975346196890671e-01,7.311278947403157535e-02,2.538967590627935755e-02,5.707219019984784980e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.053537685712967068e+07,2.666925362992506737e-02,4.548651809717546568e-02,2.533131348917385340e+08,2.957379803950492758e+06,6.755672242219195701e+06,5.212863609158325940e+07,1.926976787918108283e+06,1.374137708670396507e+08,6.621996860006346833e+04,1.504284521178443218e+06,5.190456784330655937e-01,9.024863650192791464e-01,9.024863650192791464e-01,8.938591961875994585e-01,7.807735681839904351e-02,2.806344699400149800e-02,5.719080355324599463e-01,1.004186337535472456e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.046192318495788425e+07,2.691446211818331394e-02,4.581234040098895732e-02,2.555724020080786347e+08,3.012463878505885135e+06,6.878593732299549505e+06,5.297033714149361104e+07,2.022006815187123604e+06,1.386022685549644828e+08,6.795641137215093477e+04,1.532093218123531668e+06,5.191874975440187168e-01,9.020642165037544569e-01,9.020642165037544569e-01,8.942854286910288941e-01,7.758736171103904067e-02,2.812720959793206521e-02,5.718525402165601790e-01,1.003785061980042581e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,5.030702278874434531e+07,2.715965804829004876e-02,4.609953688976351632e-02,2.575326646717762649e+08,3.078205515800994355e+06,6.994499108750390820e+06,5.375527777274991572e+07,2.115699636551466305e+06,1.395750501062241793e+08,6.988363935747854703e+04,1.565013728278215975e+06,5.195546454967733263e-01,9.014463875220561917e-01,9.014463875220561917e-01,8.945152819466783978e-01,7.711820680345721213e-02,2.836651124986439010e-02,5.721761869377762766e-01,1.002915217500399969e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.117543841802772507e+07,2.908993851734725106e-02,4.960048106148769176e-02,1.766127775924642682e+08,2.764105798280430492e+06,5.137654841542709619e+06,3.888595917825633287e+07,1.877975141620375914e+06,9.532144714154361188e+07,6.707551912107008684e+04,1.397036469861653401e+06,5.156006492285836185e-01,8.888078444261464650e-01,8.888078444261464650e-01,8.864631391446484709e-01,8.279776386467606331e-02,3.073909699067546575e-02,5.718386984659198369e-01,1.049149288173015088e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.095465628294688836e+07,2.942311210285460110e-02,5.001700854006642383e-02,1.781359403064962924e+08,2.841274897999743465e+06,5.241313741185455583e+06,3.956915313122152537e+07,1.967445697498657508e+06,9.608081479551166296e+07,6.954689733469545899e+04,1.435596877192869084e+06,5.161035401259113087e-01,8.878680716884853608e-01,8.878680716884853608e-01,8.872208003932375853e-01,8.200184923713663143e-02,3.077735036962578330e-02,5.720195192569876852e-01,1.048259824642946286e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.067959807811884955e+07,2.976830432526454337e-02,5.040288442021625265e-02,1.792885425855458677e+08,2.913195158899961039e+06,5.337115897719681263e+06,4.018665807957377285e+07,2.057884539141049376e+06,9.665571091504831612e+07,7.190074871652008733e+04,1.472035060669037513e+06,5.161138984202510160e-01,8.869414357704585861e-01,8.869414357704585861e-01,8.872100957888872097e-01,8.167597520882478868e-02,3.111392900228800162e-02,5.720736402671620091e-01,1.048581203790693861e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.796183877096345648e+07,3.243941904635231493e-02,5.472689540586338219e-02,1.216269453779246360e+08,2.749421474308890291e+06,3.945507448442300782e+06,2.913192762792053074e+07,1.804826246986927232e+06,6.527201784930104762e+07,7.334315190910421370e+04,1.382527641206783941e+06,5.119703091170204612e-01,8.693000386177615058e-01,8.693000386177615058e-01,8.796687105902132320e-01,8.687173529498043445e-02,3.345955411480633357e-02,5.712954626787445367e-01,1.084307348573731872e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
