# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.819739189631852135e+07,4.710995200333643884e-02,6.505065694178431557e-02,2.166678722896637917e+08,3.749207652633422520e+06,1.020721306423109025e+07,6.886345867690859735e+07,2.208730141614652239e+06,1.452955047401192784e+08,1.535149348053387366e+05,2.410566542225133628e+06,3.326330728622011734e-01,8.837478819846777967e-01,8.837478819846777967e-01,8.619856783380512866e-01,1.089759976088088417e-01,2.903832405313987175e-02,3.732492095711396618e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.803640898211995885e+07,4.737454461071860523e-02,6.532038234727727266e-02,2.184839249274390638e+08,3.823117171084150206e+06,1.035057644819985703e+07,6.973128380249445140e+07,2.317293381757514551e+06,1.464444201139244139e+08,1.571932986892847111e+05,2.457506444583235774e+06,3.326471198979674138e-01,8.831726154425058040e-01,8.831726154425058040e-01,8.619226696776404184e-01,1.088760269059750735e-01,2.920130341638450810e-02,3.733043909005295813e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.355478245790408987e-02,5.000000000000000000e-01,6.476849990789897442e+08,2.444187910946049669e+04,2.820977923613321036e+07,1.941094969902752936e+08,1.915545415315988008e+06,2.504990887379787862e+08,1.064560727474942723e+03,1.000000000000000036e-10,7.801499873563684240e-01,9.938944381244485538e-01,9.938944381244485538e-01,9.564422955334683785e-01,3.911950388045305066e-02,4.438200586078570875e-03,8.059502023576583518e-01,2.378641037008622228e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.017201983650566888e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.635063709143275954e+07,4.970079141744952744e-02,6.861242240710500873e-02,1.489100712306491435e+08,3.710527242594907992e+06,7.400948390192044899e+06,4.925118871955574304e+07,2.115958952660105191e+06,9.930941434013086557e+07,1.594514324891434226e+05,2.372937076725536957e+06,3.305892548366148320e-01,8.636666987809333840e-01,8.636666987809333840e-01,8.546406252081267807e-01,1.130573245184257752e-01,3.230205027344744406e-02,3.735880473819256919e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.611121507115511037e+07,5.005474166838734529e-02,6.894322330532526300e-02,1.500306676428491473e+08,3.837442322473827284e+06,7.509746311198494397e+06,4.988372103531650454e+07,2.213852981723098550e+06,9.996566504571853578e+07,1.656895179745008645e+05,2.452957633276311681e+06,3.310108804486535661e-01,8.621207239349900631e-01,8.621207239349900631e-01,8.555061438690535480e-01,1.120277639968324523e-01,3.246609213411399963e-02,3.738232698161910172e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.584154742991656996e+07,5.042386691656251113e-02,6.927256617691461560e-02,1.508224472087952793e+08,3.953354017967814580e+06,7.605051006086568348e+06,5.042084279557368904e+07,2.312509635507327970e+06,1.004247036888806224e+08,1.715398174888796348e+05,2.526596300196281169e+06,3.310290000880117822e-01,8.606584330147543094e-01,8.606584330147543094e-01,8.554287589084919041e-01,1.117782926200867333e-01,3.279294847142136260e-02,3.739074323782684561e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.160059126507709593e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.510992173549063095e-02,7.746648428618441162e-02,1.067494511474992782e+08,9.191090239096851647e+07,4.815459386570272967e+06,3.284565339796953276e+07,4.157344289096560096e+05,3.240519488623517752e+07,2.142401288346741814e+06,2.786306351666556671e+07,9.229310790572944345e-01,5.186993814912598255e-01,5.186993814912598255e-01,9.349934017695730182e-01,4.945622695594039525e-02,1.555037127448658657e-02,9.732081847427851429e-01,2.626129928232757704e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,8.149487481935317628e+06,5.375392108185440831e-02,7.330998449429051989e-02,1.003128944144198000e+08,4.220365944520167075e+06,5.392211409845115617e+06,3.515723246366624534e+07,2.055762163875886472e+06,6.633693848130229861e+07,1.931185311281500617e+05,2.684892357420054730e+06,3.291442851125488955e-01,8.297965694945051984e-01,8.297965694945051984e-01,8.497377472234060036e-01,1.145153274541351740e-01,3.574692532245882237e-02,3.738715308402207338e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.600190395238486912e-02,1.187359256769918436e-01,1.933282855824305415e+08,2.734814405099057034e+07,8.893469224642202258e+06,6.036298141479260474e+07,9.282256459221545374e+05,5.668917911223116517e+07,9.011917326669903705e+05,7.657265194200236350e+06,8.356079137348257913e-01,7.266854764880570361e-01,7.266854764880570361e-01,9.571310204949825540e-01,4.000217897893562635e-02,2.866800526081819678e-03,8.541223499620442805e-01,4.524982825963880240e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.302916269364852653e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.339710268273613416e+06,5.810694791051556479e-02,7.785504178509664031e-02,6.322003683316276222e+07,5.166640147706383839e+06,3.673523387165463995e+06,2.345876468596979603e+07,1.720161333432985470e+06,4.142314016038576514e+07,2.507486572317981045e+05,3.275713644766265992e+06,3.278468882864474798e-01,7.776803458485678222e-01,7.776803458485678222e-01,8.476262573528403621e-01,1.140449700510864778e-01,3.832877259607316012e-02,3.733277355866687630e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.445773412221995358e+01
