# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.444932446986113450e-02,6.911113656127421123e-02,1.460482574984777868e+08,8.874238697755859792e+07,6.491746385807668790e+06,4.444337135930385441e+07,7.283002974674018333e+05,6.698947975973039865e+07,2.789186654105501249e+06,4.060381696139425784e+07,5.596826978018227816e-01,5.619549005985080559e-01,5.619549005985080559e-01,8.107383541169561614e-01,9.449999662258025401e-02,9.476164926046358461e-02,6.581811221279212365e-01,2.758732176584154927e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.792643381794029102e+07,4.738882271330994989e-02,6.531280769783026630e-02,2.179360493332463801e+08,3.828160379330723081e+06,1.032773280469238386e+07,6.957205163991396129e+07,2.316040730710837990e+06,1.460267979384313226e+08,1.573484266787315719e+05,2.460192961341219023e+06,3.327952860948387714e-01,8.829749327366166467e-01,8.829749327366166467e-01,8.613129677698271314e-01,1.094166636122279324e-01,2.927036861794493627e-02,3.736778984844292828e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,2.771786138930660114e+07,4.764929213725139362e-02,6.559923124777711223e-02,2.195441655144542158e+08,3.927725272594758309e+06,1.046112407962730154e+07,7.037231538300515711e+07,2.421084661379707977e+06,1.470212011002360582e+08,1.621351068165011529e+05,2.523165290885234717e+06,3.331698256153307613e-01,8.820248776977013261e-01,8.820248776977013261e-01,8.626975375060187412e-01,1.080169245441147674e-01,2.928553794986649139e-02,3.736745720787110203e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.627627211688898690e+07,4.972922782156513621e-02,6.862682547159640323e-02,1.484025413339597881e+08,3.707144514270334039e+06,7.379943787295723334e+06,4.910416310494384170e+07,2.115794406187376473e+06,9.897174740859797597e+07,1.593529583291156159e+05,2.370990603308889549e+06,3.303948571524423228e-01,8.635193280973545438e-01,8.635193280973545438e-01,8.539464966895826681e-01,1.136099766918070991e-01,3.244352661861023279e-02,3.735993539642487593e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.603674066912345774e+07,5.008072196744754040e-02,6.897210946775872431e-02,1.495443240697507560e+08,3.840070921094571706e+06,7.489287715547060594e+06,4.974115204287700355e+07,2.212790428934806027e+06,9.964409440606932342e+07,1.658822121125075500e+05,2.454753839072091039e+06,3.309364987053454166e-01,8.618868829661271436e-01,8.618868829661271436e-01,8.554191576077341264e-01,1.121297367639908366e-01,3.245110562827503708e-02,3.737624089727957233e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.576734121131321229e+07,5.043963701281592438e-02,6.929894598431962649e-02,1.504436538947311342e+08,3.969881670844793785e+06,7.588323293331949040e+06,5.030586476586660743e+07,2.309566521306565031e+06,1.001477862749525160e+08,1.722878067083660571e+05,2.536538087503312156e+06,3.313277769204702738e-01,8.602570007201334468e-01,8.602570007201334468e-01,8.560726634674437063e-01,1.111899419452694326e-01,3.273739458728686103e-02,3.740439292021859874e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.882270267952565357e-02,9.138650346455191864e-02,8.772882974264159799e+07,3.009751573902326822e+07,4.283158570947717875e+06,2.863421845791642368e+07,9.358406306685000891e+05,4.206730296072600782e+07,1.291486947157214629e+06,1.424730776046558842e+07,5.099024811436585480e-01,6.306261572410962746e-01,6.306261572410962746e-01,6.912841152186133264e-01,2.782237949088441353e-01,3.049208987254253822e-02,5.761208122804072351e-01,4.012572512137049241e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,4.956116432742063704e-02,7.319322476079948014e-02,1.028513865952959210e+08,1.976938302587084472e+07,5.097434472352528945e+06,3.394657979300914705e+07,1.276648284887568094e+06,5.006022938790810108e+07,6.892835577283529565e+05,9.518073045727567747e+06,4.867267052207136513e-01,6.952066925496978023e-01,6.952066925496978023e-01,7.318492647001397788e-01,1.161768047400642129e-01,1.519739305597960222e-01,6.288940939806053620e-01,2.278512051176972142e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,7.815518236988949589e+06,5.428495457963567611e-02,7.377739542920969118e-02,1.002256383915597796e+08,4.420463389959306456e+06,5.440744227800812572e+06,3.538164932675503194e+07,2.136386153576933779e+06,6.621302102369409055e+07,2.036115018888570776e+05,2.811454317520020064e+06,3.294031254347253301e-01,8.264379618458985721e-01,8.264379618458985721e-01,8.507205336232901427e-01,1.134334738824927802e-01,3.584599249421707712e-02,3.738710486883779494e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.309688879756408744e+06,5.813258367682862943e-02,7.788249433567272229e-02,6.297907274941686541e+07,5.201926429221350700e+06,3.661136216494553722e+06,2.337687716384869069e+07,1.715373665876387153e+06,4.125287453627558053e+07,2.525073826400843682e+05,3.297349254253115039e+06,3.281868914706260187e-01,7.767604747481068328e-01,7.767604747481068328e-01,8.484105879680954310e-01,1.133743464100893106e-01,3.821506562181525846e-02,3.734624029014737556e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,3.058867528626377694e+06,5.881325067372696058e-02,7.835988778047776881e-02,6.248941343938883394e+07,5.604589031691158190e+06,3.675205537064937875e+06,2.339293550326286256e+07,1.767846589568283642e+06,4.089319808050770313e+07,2.740007117974393768e+05,3.553945087436587550e+06,3.282879945461293913e-01,7.695382425656225323e-01,7.695382425656225323e-01,8.500774103043987617e-01,1.118414509021036923e-01,3.808113879349754594e-02,3.730293801624128824e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.200000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.324834816196108433e-02,1.237692460054650168e-01,8.894721719735328853e+07,1.001096335289350338e+07,4.736292389362240210e+06,3.095761915051921830e+07,1.478586729193992214e+06,4.157023053314169496e+07,5.093672920978561160e+05,4.163558196352673694e+06,4.959626247396247134e-01,7.487922238988127255e-01,7.487922238988127255e-01,8.179926624401299140e-01,1.488219789251634118e-01,3.318535863470667424e-02,5.234029704277441963e-01,4.557313101209804485e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.000000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.079783382275753628e-02,5.000000000000000000e-01,1.694601433573773205e+08,1.160680450049549254e+05,8.608208201848722994e+06,5.696245386853825301e+07,1.691161708126231097e+06,4.544870394660558552e+07,5.896005262294042950e+03,5.249997569379848755e+03,7.927592743452858137e-01,9.744963255594984997e-01,9.744963255594984997e-01,6.677346457238155786e-01,3.266687681754150696e-01,5.596586100769351813e-03,9.559517356901867657e-01,4.727638385748662575e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.665608020625059282e+01
2.100000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.543712675194617523e-02,1.468568131293540857e-01,7.301755607306043804e+07,7.988888840415610932e+06,4.047883511139588896e+06,2.617742391515039280e+07,1.384716631778863724e+06,2.776586878362225369e+07,3.870690364522995660e+05,2.670655436329648364e+06,5.633380237550495995e-01,7.514431774393890429e-01,7.514431774393890429e-01,8.369026195299857918e-01,1.045829213883320806e-02,1.526390883311810054e-01,6.677609553458675462e-01,4.290500730598132417e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.665608020625059282e+01
2.200000000000000000e+02,5.714285714285714413e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.116234995672972297e-02,9.534880264470556310e-02,2.964658709929431602e+07,7.202639334693640471e+06,2.109720806182650849e+06,1.273278952341759577e+07,1.481802724571953062e+06,1.969580959806078672e+07,4.410247900682334439e+05,4.688205567700273357e+06,2.754322177456205445e-01,6.698374008269902813e-01,6.698374008269902813e-01,7.404648333346398603e-01,1.934330305813791451e-01,6.610213608398099461e-02,3.253364344691851429e-01,1.785218838526205221e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.665608020625059282e+01
2.000000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.516166017012172351e-02,8.258609923614150528e-02,2.043525690896892548e+07,4.463655467160446942e+07,1.127242697101675905e+06,7.299479080100524239e+06,3.100752865184725379e+05,7.287195412218220532e+06,1.322680754916229984e+06,1.621947534011172131e+07,7.668777844849012926e-01,4.035618657233305262e-01,4.035618657233305262e-01,8.795605192956611473e-01,1.394198040954271883e-02,1.064975002947961269e-01,8.693995578882312003e-01,1.569545938977670030e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.808465163482201987e+01
2.100000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.010385983142210037e-02,2.099298942054830530e-01,8.900078997957593203e+07,2.452272247196246462e+05,5.349291005818268284e+06,3.384826393327361345e+07,2.263763680723594036e+06,3.131683579991507903e+07,1.249922660983824971e+04,6.380941935168333293e+04,5.904944740438766715e-01,9.501266096555309737e-01,9.501266096555309737e-01,6.801014047619527991e-01,5.033938817756325457e-02,2.695592070604839741e-01,8.480621200152618222e-01,2.726738522860154834e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.808465163482201987e+01
2.200000000000000000e+02,7.142857142857143238e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.165792504104830984e-02,9.852634615257339912e-02,8.922074465835662559e+06,1.624273464898975752e+07,7.285580879418596160e+05,4.222579582830722444e+06,6.042732126010513166e+05,5.411555742030012421e+06,9.638465957708857022e+05,9.918444538372449577e+06,2.782228005950314054e-01,4.256653872957322782e-01,4.256653872957322782e-01,6.559355800533039904e-01,1.413853060710211773e-01,2.026791138756748323e-01,3.996080160163461570e-01,1.139134275191877321e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.808465163482201987e+01
2.000000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.410956164974374039e-02,1.748711239998738398e-01,4.420060608756918460e+07,4.767229901548869908e+06,2.833681480927055236e+06,1.761457338238842785e+07,1.180536069905255688e+06,1.555406130012492463e+07,2.599223607672346698e+05,1.510198009678874165e+06,6.489268523671055666e-01,7.527785404567640670e-01,7.527785404567640670e-01,8.555472557559711255e-01,9.792072413777427875e-02,4.653202010625459573e-02,7.018719466718790212e-01,4.947087036623627476e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.951322306339344692e+01
2.100000000000000000e+02,8.571428571428571175e+00,4.000000000000000083e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.365312721796878570e-02,1.444228099519873909e-01,1.003642895364279114e+07,3.563966822051213682e+07,6.388500890003299573e+05,3.979078359696161468e+06,2.372905416033423971e+05,3.098669090662245639e+06,1.784928063128767535e+06,1.252299955097284727e+07,6.891836437065272936e-01,3.466904026185717580e-01,3.466904026185717580e-01,9.779343327056186919e-01,3.451372521117771191e-03,1.861429477326353651e-02,7.034366974076822210e-01,3.676063417490640362e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.951322306339344692e+01
