# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.578347215939086676e+07,3.322148421417217556e-02,5.052295512303865699e-02,2.828307956433913708e+08,2.855954618417270016e+06,9.396058812748683617e+06,6.899556699449101090e+07,1.065865464282391593e+06,1.739048578672884405e+08,8.181078558753107791e+04,1.667484540991141228e+06,4.154541432088621478e-01,9.086881449911848874e-01,9.086881449911848874e-01,8.822295537707828261e-01,9.225310600725410148e-02,2.551734022196307239e-02,4.604570668391838595e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.605449019792789221e+07,3.333098165080825015e-02,5.064081932176504180e-02,2.853901969664648175e+08,2.901844714749364648e+06,9.512335418409790844e+06,6.979611558720989525e+07,1.119121610470941057e+06,1.754592828317410946e+08,8.333705858738979441e+04,1.694175390120961238e+06,4.156089304419924302e-01,9.084001512602606354e-01,9.084001512602606354e-01,8.830702256615997614e-01,9.129024821877272655e-02,2.563952611962751205e-02,4.603030357133587880e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.624588801636743546e+07,3.344099388153470159e-02,5.078604022539449231e-02,2.878310363593616486e+08,2.931770158017104957e+06,9.625355925809204578e+06,7.057141015181787312e+07,1.172609116301591741e+06,1.768966099990513623e+08,8.442261618423170876e+04,1.711008173587662168e+06,4.158725971815199762e-01,9.083275887835280393e-01,9.083275887835280393e-01,8.833386926548426610e-01,9.113616718521728999e-02,2.552514015994004903e-02,4.604790708765386098e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.675802837569093704e+07,3.431592923410813761e-02,5.282775599508065384e-02,1.977966121119715869e+08,2.527883431471472140e+06,6.787574543980753049e+06,4.946683835777167976e+07,1.047765737735393341e+06,1.213853665513828248e+08,7.527498554501903709e+04,1.469193674257577863e+06,4.118518313649026097e-01,8.984325444723328946e-01,8.984325444723328946e-01,8.737370770063196401e-01,9.789191509463890384e-02,2.837100789904145604e-02,4.601643336837938358e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,3.260959245240294124e-02,8.600319946477501254e-02,9.310472268143719435e+07,1.405667716051182449e+08,3.036107062035663519e+06,2.239028023894440010e+07,2.102495005620465672e+05,2.138127162616875768e+07,2.773541905175548512e+06,3.249554502571256086e+07,7.740243519911619297e-01,4.486865823568039202e-01,4.486865823568039202e-01,7.726824049981463327e-01,1.845273817259130214e-02,2.088648568292623686e-01,9.909933731271491908e-01,4.498632684433314655e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.689885002006229013e+07,3.461767771592705323e-02,5.316543009498017613e-02,2.014450453101004958e+08,2.606725570407216437e+06,6.973559656015382148e+06,5.071829554263740033e+07,1.151813377718466567e+06,1.234683418851986378e+08,7.808254840244808292e+04,1.513456080280785682e+06,4.127016987407644000e-01,8.978637731196761340e-01,8.978637731196761340e-01,8.744748707462276505e-01,9.687821243754239642e-02,2.864691681622995312e-02,4.608638749711592708e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.354844190839572623e+07,3.583449296698672931e-02,5.570221889136268284e-02,1.378334923558155894e+08,2.292177036450637504e+06,4.939193312439693138e+06,3.563176013484341651e+07,1.023454072819709894e+06,8.430293821429014206e+07,7.151048656717316771e+04,1.324777254085379886e+06,4.088080371435803828e-01,8.857729147873809605e-01,8.857729147873809605e-01,8.654991546309415140e-01,1.028628670718556709e-01,3.163797829720281507e-02,4.603880496786083576e-01,1.005471618570776687e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.353156338395887241e+07,3.604550828319334072e-02,5.592157572668612214e-02,1.390968950598753095e+08,2.332736055581179913e+06,5.013818283047210425e+06,3.611993894810828567e+07,1.074074312133484520e+06,8.502306048968277872e+07,7.306163800269403146e+04,1.347744803981033154e+06,4.090547630552830993e-01,8.853464904100623034e-01,8.853464904100623034e-01,8.654568861643040512e-01,1.028330557475412854e-01,3.171005808815466342e-02,4.606838481445887923e-01,1.006753544239172293e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.347697644861663505e+07,3.624720704700590962e-02,5.616355682994361026e-02,1.403712657124561071e+08,2.390256223309510853e+06,5.088066331729678437e+06,3.660643330627146363e+07,1.122621126749410294e+06,8.570212677096512914e+07,7.514340507752582198e+04,1.379568692457389086e+06,4.101351404832679903e-01,8.845707919656935481e-01,8.845707919656935481e-01,8.666749835171401184e-01,1.017270851641448592e-01,3.159793131871502236e-02,4.614470644646348485e-01,1.003716313887532546e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,5.000000000000000409e-06,9.000000000000000000e+01,1.445559434776770510e+07,3.794259696350318900e-02,5.931409660373501702e-02,9.555084016124835610e+07,2.116994724052603357e+06,3.625447017762360163e+06,2.580089882659822702e+07,9.925220916970270919e+05,5.814477090589883924e+07,6.985513587006091257e+04,1.215793752298674081e+06,4.058459098084801209e-01,8.704372646554038306e-01,8.704372646554038306e-01,8.558075264340752053e-01,1.096725212801093752e-01,3.451995228581541952e-02,4.608184985011837820e-01,1.046202853476147915e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
