# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.084000007521809888e-02,8.141073151417604903e-02,1.053826222975922376e+08,1.265357064508824646e+08,5.357652525536269881e+06,3.544515907406175882e+07,4.396841492375196685e+04,5.103410887100987881e+07,4.970279697850907221e+06,6.137475577390269190e+07,5.644569451304346508e-01,4.771500791178607814e-01,4.771500791178607814e-01,9.422509336830267035e-01,3.551624696290260619e-02,2.223281935407069032e-02,5.876517306013104847e-01,3.024405507181853747e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,2.298129237541964278e+07,5.133209807150544701e-02,6.786163202695234820e-02,1.710068948291313648e+08,2.494459028367694933e+06,8.778142696272589266e+06,5.792918608958718181e+07,2.404802583983655495e+05,1.256335713592668921e+08,1.171260658450873889e+05,1.768402755366571248e+06,2.590776419551366616e-01,8.922387860206957289e-01,8.922387860206957289e-01,8.085373081007481977e-01,1.651644952491196916e-01,2.629819665013211072e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.098361051656577492e-02,8.465100297021600773e-02,1.373242025907264352e+08,5.728804004515305161e+07,7.001283659383568913e+06,4.628517286786346138e+07,9.466334795474835846e+04,7.604426869305707514e+07,2.630707771342225373e+06,3.125812293346542493e+07,4.457649820412792896e-01,6.075740843559502835e-01,6.075740843559502835e-01,9.422812480603230956e-01,2.491339460090331512e-02,3.280535733877358584e-02,4.644309879134735919e-01,3.267467658537147601e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.532310783575945534e+07,5.164001986228472507e-02,6.902263547047153558e-02,1.179841935338257402e+08,2.110578916713663843e+06,6.092706097522405908e+06,4.014470315458269417e+07,2.247940163178382209e+05,8.662427670617136359e+07,1.003193843724342441e+05,1.492176446662414586e+06,2.562171371109656648e-01,8.820298416344116710e-01,8.820298416344116710e-01,7.956204395429919973e-01,1.753100524806783245e-01,2.906950797632967820e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.543204119475943036e+07,5.168800614414337247e-02,6.906379247062813254e-02,1.191117380876921266e+08,2.123946331904171500e+06,6.156648250116227195e+06,4.055619062313965708e+07,2.366298604150886240e+05,8.744294385051131248e+07,1.010154322805536940e+05,1.501493931407962227e+06,2.562166831503320252e-01,8.821961111176250814e-01,8.821961111176250814e-01,7.957298219393456051e-01,1.749773656852812720e-01,2.929281237537312288e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.109028493814745525e-02,1.101269111558849656e-01,2.008212965340060592e+08,1.180631698971116915e+07,1.026001726157057285e+07,6.779167802394929528e+07,1.592146461321774987e+05,9.791755611438640952e+07,5.653382930860883789e+05,5.189523545599885285e+06,5.159271804575331632e-01,8.048504595948273721e-01,8.048504595948273721e-01,9.495938605870906102e-01,1.759280054630307788e-02,3.281333886660631194e-02,5.360765616130324096e-01,3.906239218180915795e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,1.014814958786313795e+07,5.212255688403932830e-02,7.041288649765575780e-02,8.178842712858180702e+07,1.805577078186501050e+06,4.263021945465610363e+06,2.802081736919359490e+07,2.205499019563334587e+05,5.999435326629238576e+07,8.712241344230443065e+04,1.272823302561670076e+06,2.529746958789335642e-01,8.706398191293844846e-01,8.706398191293844846e-01,7.811557779173738947e-01,1.862796250372117379e-01,3.256459704541436739e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.102411543513976633e-02,1.387475847766802550e-01,4.029981605301254988e+07,1.397045902034390867e+08,2.056262466303810943e+06,1.359105411135036685e+07,2.429720133787105442e+04,9.001933828937659040e+06,4.444061276972786523e+06,3.228363770015187934e+07,7.696348590993932204e-01,3.494195513198449787e-01,3.494195513198449787e-01,7.862679209299376915e-01,1.092777915829104378e-02,2.028042999117712630e-01,9.724083053453893566e-01,4.631684523593087022e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,0.000000000000000000e+00,5.111909077264700785e-02,1.207458310282879532e-01,1.946440949932669997e+08,1.070869472745389864e+07,9.950029160320542753e+06,6.573383927676276118e+07,1.399136107253514638e+05,6.998844552734719217e+07,4.339451223888317472e+05,3.638521992113396991e+06,6.859498994413876227e-01,8.100074165766870671e-01,8.100074165766870671e-01,8.970809597927683621e-01,5.238905432403385964e-02,5.052998588319777828e-02,7.388086266200016849e-01,4.424349297579525109e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,9.999999999999999547e-07,9.000000000000000000e+01,6.584051050544402562e+06,5.280274068293054623e-02,7.205558267217813950e-02,5.634734216913282871e+07,1.566298424478239613e+06,2.975294096729077864e+06,1.949027779577597231e+07,2.151390711902930925e+05,4.127923270990354568e+07,7.695885482786182547e+04,1.100787376898476621e+06,2.494673200462801110e-01,8.571000552839710407e-01,8.571000552839710407e-01,7.654131593518247456e-01,1.984337224073246808e-01,3.615311824085057357e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
