# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.463875280634561777e+08,1.049406496330790653e-02,2.716379248172314659e-02,4.464960789029130340e+08,7.795761779200058663e+05,4.685558857869422063e+06,4.353297490343809873e+07,1.000000000000000036e-10,2.316001252946822643e+08,8.180923054939825306e+03,3.306469842229501810e+05,5.915062974742398838e-01,9.598909520749748792e-01,9.598909520749748792e-01,9.543953925807884264e-01,3.459978261654895332e-02,1.100482480266262025e-02,6.161453877333209483e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.477752901069926620e+08,1.049421134913025577e-02,2.724579518693265312e-02,4.525227012986375093e+08,7.861326368076350773e+05,4.748868867707242258e+06,4.412106929454264790e+07,1.000000000000000036e-10,2.341304110250855982e+08,8.249842039108378231e+03,3.323002993780020624e+05,5.939800707984916883e-01,9.599877106034248042e-01,9.599877106034248042e-01,9.549286659999031146e-01,3.415705435095606896e-02,1.091427964914081644e-02,6.184382000356202225e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.489822460050064325e+08,1.049437586748342734e-02,2.721083369451072695e-02,4.561389349314682484e+08,7.931995729738995433e+05,4.786893430964393541e+06,4.447422388475249708e+07,1.000000000000000036e-10,2.359819503008711040e+08,8.324134456715450142e+03,3.355871490346707869e+05,5.940922802835465477e-01,9.599686962029340132e-01,9.599686962029340132e-01,9.550489722434092332e-01,3.400546538602253893e-02,1.094556237056822784e-02,6.184936593957165440e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.036443889698566198e+08,1.049565732424924749e-02,2.773970559512673947e-02,3.181535080097009540e+08,6.666115326281037414e+05,3.339230196577609517e+06,3.102354166974038258e+07,1.000000000000000036e-10,1.648177646751211584e+08,6.996526214857172818e+03,2.789675952917627874e+05,5.898250719622476490e-01,9.562296268915674302e-01,9.562296268915674302e-01,9.513840210995823110e-01,3.664836584782180107e-02,1.196761305259588792e-02,6.161131807742559197e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.046296694469018877e+08,1.049587077162422374e-02,2.778081802536796346e-02,3.219521995767447352e+08,6.699811767087773187e+05,3.379168681397683918e+06,3.139447961508730426e+07,1.000000000000000036e-10,1.665205988311249614e+08,7.032035850156058586e+03,2.798981574434312060e+05,5.913243469740873115e-01,9.563722737582336375e-01,9.563722737582336375e-01,9.515687754070205617e-01,3.650667385738548543e-02,1.192455073559395284e-02,6.175840304732354014e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,1.054878857076578140e+08,1.049610177613824642e-02,2.778069713126279927e-02,3.245866812549485564e+08,6.693294353804811835e+05,3.406894841630884446e+06,3.165194592752968892e+07,1.000000000000000036e-10,1.678862860696036518e+08,7.025349875518679255e+03,2.796461129077979131e+05,5.912921203398775472e-01,9.565621992103987559e-01,9.565621992103987559e-01,9.515188352092434076e-01,3.650551253490825349e-02,1.197565225584833887e-02,6.175826976217045905e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.327510475441795588e+07,1.049788588268798194e-02,2.832612007377591570e-02,2.262808998887940347e+08,5.663913880370309344e+05,2.375471064464503434e+06,2.206876673854923993e+07,1.000000000000000036e-10,1.171198305708507299e+08,5.945912156549999054e+03,2.341064692987097369e+05,5.874241760044770500e-01,9.523533380131644632e-01,9.523533380131644632e-01,9.472683369822135768e-01,3.971259962630958873e-02,1.301906339147683445e-02,6.159320366397946778e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.397476784826302528e+07,1.049820556457079293e-02,2.833268641217143516e-02,2.284517716304975152e+08,5.638693170156780398e+05,2.398333660167344846e+06,2.228104354884010181e+07,1.000000000000000036e-10,1.182449132774661481e+08,5.919616001584723563e+03,2.330715720487223589e+05,5.873361645674520792e-01,9.526702127118784613e-01,9.526702127118784613e-01,9.469501277132525985e-01,4.003848127804337381e-02,1.301139100870402771e-02,6.160116561241835154e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,7.458407757863226533e+07,1.049852823044175078e-02,2.829477132708331510e-02,2.302803036048415303e+08,5.662648592615128728e+05,2.417604268310125917e+06,2.245994669931502640e+07,1.000000000000000036e-10,1.191848701503755897e+08,5.944947610864119270e+03,2.343297770521368948e+05,5.873310641088058670e-01,9.527542959995505267e-01,9.527542959995505267e-01,9.468700216008014703e-01,3.995065373823600968e-02,1.317932466096252003e-02,6.160676602146303305e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,1.000000000000000021e-08,9.000000000000000000e+01,5.171882909985817224e+07,1.050100367276767845e-02,2.897285446876289930e-02,1.607673194628096521e+08,4.756957558416523389e+05,1.688218212139978772e+06,1.568315902544737794e+07,1.000000000000000036e-10,8.313201249307332933e+07,4.995282879213188608e+03,1.941449086603860487e+05,5.845751362065988443e-01,9.484104112549032184e-01,9.484104112549032184e-01,9.421404011958702807e-01,4.331141045213084823e-02,1.454818835199887112e-02,6.158784767375169444e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
