# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.599201777422645688e+07,2.048513213533762617e-02,4.189461933237118713e-02,3.408827352708616853e+08,8.868497410829602741e+05,6.983027874678918160e+06,5.700266891971356422e+07,1.000000000000000036e-10,2.042417555666585267e+08,1.816723413027440256e+04,4.616316548732454539e+05,4.594313933015773954e-01,9.514692209846405957e-01,9.514692209846405957e-01,9.414364935942349799e-01,4.652631600721885557e-02,1.203719039854616452e-02,4.830689746948220731e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.690976060172380507e+07,2.048536506738146343e-02,4.183495636447378402e-02,3.425817174143170714e+08,8.755405867544329958e+05,7.017911546642798930e+06,5.728729046282391250e+07,1.000000000000000036e-10,2.057728400106563270e+08,1.793576855097393127e+04,4.565831978124912130e+05,4.571709872729942115e-01,9.518786675203729786e-01,9.518786675203729786e-01,9.410385905488749536e-01,4.707853660272991875e-02,1.188287284839512764e-02,4.808125173153794396e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,9.770823768797080219e+07,2.048557746427655604e-02,4.182601511517395482e-02,3.452115864953361750e+08,8.784935077822207240e+05,7.071858696716016158e+06,5.772753767137067020e+07,1.000000000000000036e-10,2.074147092100434601e+08,1.799644680553672879e+04,4.581772945603907574e+05,4.570032603623072065e-01,9.519766036494643480e-01,9.519766036494643480e-01,9.413584910835788300e-01,4.681782769267740785e-02,1.182368122374376218e-02,4.804986430540200693e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.773161470608788729e+07,2.048718434019974194e-02,4.248136883836326622e-02,2.411772496262293458e+08,7.422230226270036073e+05,4.941042771754929796e+06,4.033304547287596762e+07,1.000000000000000036e-10,1.447729206265599132e+08,1.520605988609967244e+04,3.832610477565779584e+05,4.553130426373798167e-01,9.474405272955233048e-01,9.474405272955233048e-01,9.375457781439187066e-01,4.954755572297070421e-02,1.290666613311058919e-02,4.803587169435796222e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.838161968134057522e+07,2.048747850331537196e-02,4.244910449606160291e-02,2.433138685611090362e+08,7.432589172272592550e+05,4.984887651704222895e+06,4.069082410883993655e+07,1.000000000000000036e-10,1.460946481086936593e+08,1.522750108909093251e+04,3.840749657131576678e+05,4.550385189135604525e-01,9.476251021758446136e-01,9.476251021758446136e-01,9.374106933109217499e-01,4.958344605247243242e-02,1.300586063660581770e-02,4.801312567905921536e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,6.894766108062095940e+07,2.048777496464799716e-02,4.241754161548429158e-02,2.451628323111465573e+08,7.469245890818991465e+05,5.022840938086503185e+06,4.100050769140191376e+07,1.000000000000000036e-10,1.472396286426559091e+08,1.530282289667212535e+04,3.861977102879298618e+05,4.548684638991099538e-01,9.476908399636291280e-01,9.476908399636291280e-01,9.375754476283697514e-01,4.936153068627043700e-02,1.306302168535981162e-02,4.798891779521345380e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.770942073048095405e+07,2.049006774891182214e-02,4.303020323289628163e-02,1.703802790094797909e+08,6.209334851474981988e+05,3.491103459982739761e+06,2.849656161267104745e+07,1.000000000000000036e-10,1.024300937005191743e+08,1.272296917824017146e+04,3.185915742283886648e+05,4.509568238399325746e-01,9.430680685096376470e-01,9.430680685096376470e-01,9.318959239902775415e-01,5.367834121315277068e-02,1.442573479656968777e-02,4.781531695198895093e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.816931473818169534e+07,2.049047212356074760e-02,4.302895512650948412e-02,1.720249627465116382e+08,6.226039873142561410e+05,3.524872703713973053e+06,2.877208959520387277e+07,1.000000000000000036e-10,1.034178104295614958e+08,1.275744964608053488e+04,3.194320785334281973e+05,4.510391220256647626e-01,9.432535545247366926e-01,9.432535545247366926e-01,9.319283788121088818e-01,5.382940364108668857e-02,1.424221754680442958e-02,4.782086175223205782e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,4.857009578947013617e+07,2.049088455428508398e-02,4.299387804885026337e-02,1.734039955833238065e+08,6.245656665489138104e+05,3.553201254749648739e+06,2.900320300360843912e+07,1.000000000000000036e-10,1.042451464921854287e+08,1.279790296982390828e+04,3.206692044883332564e+05,4.509972654700695749e-01,9.433829144460310623e-01,9.433829144460310623e-01,9.318036671693393780e-01,5.375721434480972005e-02,1.443911848585090196e-02,4.782354478055563241e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.353981720224154368e+07,2.049407731095732876e-02,4.369761471315515566e-02,1.205490694152988791e+08,5.215407825001442689e+05,2.470541948361096904e+06,2.016528530205104500e+07,1.000000000000000036e-10,7.247647943175914884e+07,1.068849711737513462e+04,2.653342360962315579e+05,4.477726398781023409e-01,9.382841671630632874e-01,9.382841671630632874e-01,9.259577916089457572e-01,5.811696068685517913e-02,1.592524770419906366e-02,4.773013930164837770e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.100000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.386483926951593906e+07,2.049463874990158779e-02,4.371926935886590038e-02,1.217710813551434726e+08,5.219061187074783375e+05,2.495654322558542248e+06,2.037014423407441378e+07,1.000000000000000036e-10,7.320108717234899104e+07,1.069627736427302443e+04,2.653875164778524777e+05,4.479869988979520157e-01,9.385553595922030423e-01,9.385553595922030423e-01,9.260204836179183330e-01,5.827051018678394007e-02,1.570900619529772696e-02,4.774839819436558774e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.200000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,1.000000000000000021e-08,9.000000000000000000e+01,3.414797463579510152e+07,2.049522190409641328e-02,4.369727329396669996e-02,1.227078632135641575e+08,5.227743269287330913e+05,2.514924885939506814e+06,2.052731431135360152e+07,1.000000000000000036e-10,7.378561451138193905e+07,1.071437583616902884e+04,2.659523260516165174e+05,4.477599464040865063e-01,9.387281795208748392e-01,9.387281795208748392e-01,9.259935511872955383e-01,5.833383568245858325e-02,1.567261313024587849e-02,4.772458320786454600e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
