# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.060517148111171275e+07,4.049454706677466792e-02,5.684807309617275622e-02,2.195939176380573213e+08,2.343631937709467951e+06,8.892356233371751383e+06,6.229526056847053021e+07,7.421245447024564783e+03,1.501661262570243776e+08,8.502771849902412214e+04,1.539230044757541502e+06,3.260071156391270986e-01,9.063651050936596398e-01,9.063651050936596398e-01,8.573081417728488640e-01,1.189020683858548477e-01,2.378978984129628826e-02,3.663990734428013707e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.100930483003415167e+07,4.049592827583063659e-02,5.682362400680809889e-02,2.218730931704494059e+08,2.345128090727173258e+06,8.984956867367208004e+06,6.294344930181035399e+07,7.927154092455548380e+03,1.516792508426114321e+08,8.502813845947456139e+04,1.539898177138110623e+06,3.261328290932349327e-01,9.067753676080039238e-01,9.067753676080039238e-01,8.565928115742632576e-01,1.195920952505303420e-01,2.381509317520640046e-02,3.667712538829123736e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.136093496801093966e+07,4.049734894765128629e-02,5.679117498868647279e-02,2.235932074135058522e+08,2.359825587456258945e+06,9.054932142949316651e+06,6.343311323464585096e+07,8.420744604206905933e+03,1.528768261256927550e+08,8.554000522712300881e+04,1.549918798923678929e+06,3.260601796699417743e-01,9.068376971107722229e-01,9.068376971107722229e-01,8.567757663141899460e-01,1.194631158545658156e-01,2.376111783124423837e-02,3.666231941127240379e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.094179449196487752e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.810345673199467734e+07,4.050865691030120647e-02,5.770136836467046337e-02,1.533956559208138883e+08,1.928489171460294165e+06,6.213851997226864100e+06,4.352734342088460177e+07,7.521665190519164753e+03,1.050586359900262356e+08,7.076196004378079670e+04,1.265591937661049888e+06,3.213963270145043793e-01,8.991795788943418577e-01,8.991795788943418577e-01,8.456530388857219638e-01,1.282649480270668663e-01,2.608201308721116995e-02,3.648894026542918168e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.838473389852795377e+07,4.051064731578092604e-02,5.766024076179880609e-02,1.547900861535947025e+08,1.936269232792426599e+06,6.270646588147619739e+06,4.392465687288453430e+07,8.024087660128744574e+03,1.060274900760563016e+08,7.101889360441605095e+04,1.271019486187934410e+06,3.212384100325818559e-01,8.994070407763166131e-01,8.994070407763166131e-01,8.453314006508642064e-01,1.285537000995665424e-01,2.611489924956925113e-02,3.648072694155040097e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.862941347123166546e+07,4.051263006905236191e-02,5.768169703182710051e-02,1.562058903797459006e+08,1.932153681263735984e+06,6.328311451561590657e+06,4.432805887401387095e+07,8.531687422895642158e+03,1.069906996719978452e+08,7.088137012618799054e+04,1.268122386457305169e+06,3.212934531503229274e-01,8.999140403414372935e-01,8.999140403414372935e-01,8.453178977260964455e-01,1.285654908987168832e-01,2.611661137518667131e-02,3.648768172188781578e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.237036592053630457e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.937986858577191830e+07,4.052866953066263517e-02,5.861076159987817225e-02,1.068367311455740631e+08,1.579399433165892959e+06,4.329950570335223339e+06,3.032716951309197024e+07,7.617851521629445415e+03,7.329312056974408031e+07,5.864046267485645512e+04,1.035792444168275804e+06,3.162624772732369749e-01,8.915941089687458021e-01,8.915941089687458021e-01,8.317761748008142275e-01,1.394682179209584261e-01,2.875560727822734641e-02,3.634579405373527528e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.957487438235091791e+07,4.053136310638984219e-02,5.862828102585999901e-02,1.079500609507196695e+08,1.592987021789993159e+06,4.375363117750533856e+06,3.064474428130786866e+07,8.092911649805043453e+03,7.405599644126692414e+07,5.916492024151052465e+04,1.044580529073373647e+06,3.166223699423972859e-01,8.916811014898066157e-01,8.916811014898066157e-01,8.336312439354953696e-01,1.377989175992658522e-01,2.856983846523877824e-02,3.632811034682188467e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.048874761194169725e-02,5.000000000000000000e-01,3.421056633882258534e+08,9.122178210830637545e+04,1.385142986154175922e+07,9.703936139601559937e+07,6.678735700327502855e+03,1.154018495280182213e+08,3.693455712494755062e+03,4.869922532364170138e+02,8.183861718056090195e-01,9.839330044711311896e-01,9.839330044711311896e-01,9.555591956462866632e-01,1.641952834281738480e-02,2.802127601089595202e-02,8.509444319640284693e-01,3.202524913376036952e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.379893734910773517e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.051442481264282830e-02,9.431585972567889387e-02,2.593039848145821691e+07,6.289871824648304284e+07,1.050555179638906615e+06,7.358766879148425534e+06,1.472356096734838957e+03,7.640496010804430582e+06,1.799810013195991050e+06,1.929827985506422818e+07,5.547882592273178926e-01,3.910132867169618942e-01,3.910132867169618942e-01,6.677927354146835359e-01,3.805668961897378487e-03,3.284015956234190847e-01,8.285226172891628771e-01,3.959551631898956536e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
2.100000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.050218658780713882e-02,1.223256229961186270e-01,1.927306393490684927e+08,1.626471435916994466e+06,7.806012316103337333e+06,5.468237991334017366e+07,7.973077968916700229e+03,6.031819816435781121e+07,4.979631590102178598e+04,4.221372868475965224e+05,7.449513619701668699e-01,9.158645381773926619e-01,9.158645381773926619e-01,7.962005295062553056e-01,1.444830854391752559e-02,1.893511619498271792e-01,9.305651426247565361e-01,2.792647083917894069e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.522750877767916222e+01
