# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.514802039860713482e+07,2.073631458833182645e-02,4.240697245928719272e-02,3.399938492424311638e+08,8.832120123073816067e+05,7.050219415988916531e+06,5.740586039646181464e+07,9.809653573622171825e+04,2.041515566501402855e+08,1.831456213539946475e+04,4.596303363758263877e+05,4.567442537078384435e-01,9.515038243991591482e-01,9.515038243991591482e-01,9.409748132229225348e-01,4.683196796760641378e-02,1.219321880947105141e-02,4.804178077442141093e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.601087556402423978e+07,2.074660786727670209e-02,4.238161054290050939e-02,3.431191188184097409e+08,8.939401939390897751e+05,7.118557809891069308e+06,5.795632619083721191e+07,1.034721959068197466e+05,2.060054488871879876e+08,1.854622666045157894e+04,4.655422190283978707e+05,4.568640810801389285e-01,9.514363294933566584e-01,9.514363294933566584e-01,9.411605871683935698e-01,4.657674885511257912e-02,1.226266397649385109e-02,4.804774151828335449e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,9.675699093758207560e+07,2.075688436834786585e-02,4.242978141399877945e-02,3.461406667626340985e+08,8.984331401514608879e+05,7.184801795174827799e+06,5.848964001716542989e+07,1.086763063071680808e+05,2.077717456995224357e+08,1.864867280281554122e+04,4.675022284368586261e+05,4.572165975996737020e-01,9.515229868942576275e-01,9.515229868942576275e-01,9.416577525620370981e-01,4.625387371432397587e-02,1.208837372363892604e-02,4.806323836838206631e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.682109367774814367e+07,2.083755260254389549e-02,4.319294788961925563e-02,2.413966372737220228e+08,7.571888095889841206e+05,5.030115127268390730e+06,4.091588887706032395e+07,9.814861007919537951e+04,1.448211972070855200e+08,1.577796164986804433e+04,3.906306589580542059e+05,4.546466799506282963e-01,9.469640933658178827e-01,9.469640933658178827e-01,9.366001067158232773e-01,5.000331380496477601e-02,1.339657947921194664e-02,4.800835974136402617e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.741810473302033544e+07,2.085215242990596726e-02,4.322000292195128657e-02,2.436169946381327212e+08,7.568247397715710104e+05,5.079938706709927879e+06,4.131514574620676041e+07,1.035888357764889079e+05,1.461780685140900612e+08,1.578142483644071399e+04,3.904682967986561125e+05,4.544693680971022554e-01,9.472055691492357044e-01,9.472055691492357044e-01,9.365501365656015986e-01,5.000280590576820089e-02,1.344705752863020048e-02,4.799199423052370461e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,6.793214814882542193e+07,2.086678379453761265e-02,4.322337013998994726e-02,2.455848683435145617e+08,7.600559596968892729e+05,5.124566350934103131e+06,4.167202329400037229e+07,1.090621254636914091e+05,1.473456431688161194e+08,1.585992338274477879e+04,3.923149971477539511e+05,4.544806743895488665e-01,9.473001259538497143e-01,9.473001259538497143e-01,9.364414684466230154e-01,4.995498914690717218e-02,1.360354240646981239e-02,4.799928138813287504e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.675690881287145615e+07,2.098054056994249836e-02,4.411534333307901012e-02,1.707887585893633962e+08,6.370568986514176941e+05,3.583240478474253789e+06,2.910529883435489610e+07,9.834293763675789523e+04,1.025020587143342942e+08,1.336579810751781406e+04,3.258576203737814794e+05,4.509818409881716783e-01,9.424409497986158124e-01,9.424409497986158124e-01,9.308374531032200805e-01,5.440452421130442112e-02,1.475802268547549839e-02,4.786457475273455664e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.716490368202431500e+07,2.100074657517581739e-02,4.412678462538820179e-02,1.723883137638442218e+08,6.404717092698381748e+05,3.620283289876386058e+06,2.940028924901845679e+07,1.038277915144983272e+05,1.034528198722373545e+08,1.345038405494555627e+04,3.277600318142630858e+05,4.510037093464866476e-01,9.425486996044704080e-01,9.425486996044704080e-01,9.308633954659996101e-01,5.412663710558201363e-02,1.500996742841837622e-02,4.786857532547630911e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.751440703088230640e+07,2.102116757649485565e-02,4.414284528255301571e-02,1.737762459563209713e+08,6.447824315963203553e+05,3.652979587062009610e+06,2.965981058264743537e+07,1.091007047347075277e+05,1.042797518374645859e+08,1.355407954496607636e+04,3.300754626241414226e+05,4.510545670179231803e-01,9.425841841020912160e-01,9.425841841020912160e-01,9.308171315616955432e-01,5.428234137621482103e-02,1.490052706208963573e-02,4.787474550802948148e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,4.999999999999999774e-07,9.000000000000000000e+01,3.256338408973938972e+07,2.117994811974728900e-02,4.517063390017461710e-02,1.207235403034992665e+08,5.457852455729763024e+05,2.556918320460335352e+06,2.072796381513382122e+07,9.833737413813555031e+04,7.242269629370044172e+07,1.155970318575917008e+04,2.767346645752686891e+05,4.478231089476488180e-01,9.369981030901289865e-01,9.369981030901289865e-01,9.251484334784321195e-01,5.838328212291730990e-02,1.646828439865057059e-02,4.777447215400392189e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
