# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.465295271114329100e+08,1.053030175098399607e-02,2.730733477655722732e-02,4.493560854768393040e+08,7.845204815725962399e+05,4.731855173712074757e+06,4.393566663186127692e+07,1.291767748415073220e+04,2.324585019643970430e+08,8.261237400786716535e+03,3.319878137316104257e+05,5.936768952565860680e-01,9.598921599887145772e-01,9.598921599887145772e-01,9.541943290021965840e-01,3.481442369599084541e-02,1.099124730181257059e-02,6.185275210178159400e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.479026436687838435e+08,1.053190974222199122e-02,2.730907809358414096e-02,4.536965090556597114e+08,7.905930055899608415e+05,4.778290683735410683e+06,4.436559671054191142e+07,1.374816150965075394e+04,2.346607863907991946e+08,8.326454177705476468e+03,3.344675505949759390e+05,5.939868237928903616e-01,9.599287611665124897e-01,9.599287611665124897e-01,9.545718847537382201e-01,3.448781894070281073e-02,1.094029630555896915e-02,6.186417715949887874e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.490986561371150017e+08,1.053354650825269294e-02,2.734580131014359081e-02,4.575637547365142107e+08,7.894397193470837083e+05,4.819769091007800773e+06,4.474945640679056942e+07,1.457693577172163168e+04,2.366427868571808636e+08,8.315599999204458072e+03,3.336020015305430861e+05,5.941595522276800212e-01,9.601196432861676122e-01,9.601196432861676122e-01,9.548015877033616539e-01,3.434070853845452159e-02,1.085770375818382455e-02,6.186892533293121277e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.020220625476041221e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.036702513280958235e+08,1.054609022040703219e-02,2.794499590669339423e-02,3.203670699509376884e+08,6.720497816236434737e+05,3.378620023350039497e+06,3.136225017556905374e+07,1.312398567177007317e+04,1.654609861478982866e+08,7.087497629607787530e+03,2.803385310668785824e+05,5.923300360156646960e-01,9.562046849623927480e-01,9.562046849623927480e-01,9.513551577298728912e-01,3.677010025863266390e-02,1.187474201149444492e-02,6.187521255410517451e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.046428379212912917e+08,1.054840040056590281e-02,2.791983067113458505e-02,3.231614632854791880e+08,6.719970854868394090e+05,3.408836508768011816e+06,3.164148041504094750e+07,1.405287285889523810e+04,1.669675288783949316e+08,7.088494325728497643e+03,2.806288576801223098e+05,5.919087705771358676e-01,9.563878053593932727e-01,9.563878053593932727e-01,9.512065805946954278e-01,3.673766032210044885e-02,1.205575908320412337e-02,6.184093093396816343e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,1.054896794891929477e+08,1.055082803214092181e-02,2.785994508166123734e-02,3.250807249037439227e+08,6.721870051441970281e+05,3.429870825023112819e+06,3.183539713493080437e+07,1.493889593272779712e+04,1.681784254851905107e+08,7.092129496716247559e+03,2.813698615157214226e+05,5.906527950411616379e-01,9.565052532985578448e-01,9.565052532985578448e-01,9.508817715715450758e-01,3.705664247727557398e-02,1.206158595117935023e-02,6.172661505787123692e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.163077768333183926e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.321989898307089508e+07,1.056863668238843153e-02,2.851680633612806853e-02,2.268011871990385056e+08,5.603763568971239729e+05,2.396979346641004086e+06,2.224149726743076369e+07,1.351906247398778942e+04,1.173876929074297547e+08,5.922414121446136051e+03,2.316684200991080434e+05,5.867706871003364189e-01,9.526468186793944914e-01,9.526468186793944914e-01,9.463000003872865662e-01,4.038773324052486596e-02,1.331226637218856784e-02,6.158003947350657592e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.390681230885998905e+07,1.057177522904718253e-02,2.852111131800020086e-02,2.289966999757745564e+08,5.645552547866255045e+05,2.420901640337442979e+06,2.246226211817363277e+07,1.432503430872571880e+04,1.185062110989986360e+08,5.968351257981668823e+03,2.333342998696141003e+05,5.870750987885378080e-01,9.526965094082475716e-01,9.526965094082475716e-01,9.466236452041473237e-01,4.024747328711953537e-02,1.312888150873314091e-02,6.159262494801576171e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,7.450449722363042831e+07,1.057498165741081915e-02,2.849404624926826432e-02,2.308449213016213775e+08,5.679921196628006874e+05,2.441180808471090160e+06,2.264917625424515083e+07,1.524350423995541496e+04,1.194498115870983601e+08,6.006506246988010389e+03,2.349700684650715557e+05,5.871626813064619865e-01,9.527408631254630222e-01,9.527408631254630222e-01,9.467083996091727460e-01,3.998177646657449791e-02,1.330982392425275607e-02,6.159916864586295615e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.305934911190326986e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,9.999999999999999547e-08,9.000000000000000000e+01,5.160622969947877526e+07,1.059982889313974309e-02,2.921253428529577145e-02,1.609235893648352921e+08,4.770972464839009335e+05,1.705762512137136655e+06,1.581926003366924450e+07,1.371530093357761689e+04,8.326865156539452076e+07,5.057149178117466363e+03,1.947969877427585598e+05,5.835371755421895346e-01,9.483621882769177613e-01,9.483621882769177613e-01,9.417894798976985671e-01,4.375960204411801641e-02,1.445091805818341651e-02,6.149582552150496539e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.448792054047469691e+01
